size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0191035197170491,-0.2573658154484944,0.0887588616929676,-0.1030785653857927,0.1590038776242507,0.426800632392058,0.7011415397438513,0.3971154206611634,0.4704230470861801,-0.3385013350344194,0.0617810724845811,-0.1457374475974328,-0.2148976466848507,0.2176050542451639,-0.4258398380409104,0.6387551299135502,-0.1480112974857285,0.0152124907116957,fashion_lifestyle_elite
-0.145369115346873,-0.1504187155320605,0.0935304072496844,0.0101161511764332,0.0846352064551801,0.2038361769995503,0.4729050396827681,0.4382825254042449,0.4075071071946857,-0.2471308393545013,0.0445494230482121,-0.0619840041725906,-0.1576373676682237,0.0912985686494279,-0.1521412195760007,0.1769593387314258,-0.0423266234603927,0.004987156895292,main_stream
-0.3298885162248399,-0.0519207511119233,0.1059717408551127,0.1321588049571438,0.0227789878438075,0.0003000252344977,0.2749824178599838,0.5190218143944852,0.3758854065404952,-0.1729880402470976,0.0325759703326118,0.0190651537126108,-0.1111445131059047,-0.026005839201377,0.1189077360312666,-0.2886403385033674,0.0632227314257851,-0.0057253026682559,main_stream
-0.045392088242333,-0.1777770663291899,0.0768312226090578,-0.0465292626010974,0.1025948692243579,0.2720706719480404,0.5070880933530488,0.3511102612879792,0.3741538164496711,-0.2522685956136998,0.0444810674792185,-0.0916742247647049,-0.1606048756437087,0.1336506787195128,-0.2571850641759228,0.3671150494257852,-0.0853497606862584,0.0091051323082357,main_stream
0.0561164495757783,-0.2226226532326835,0.0667707442124345,-0.1097207975686819,0.1315904785371885,0.3693188803898536,0.5901247031040984,0.2906717284859825,0.3736844822885569,-0.2805152141300081,0.0492071230454855,-0.1309242463408251,-0.1781745464037401,0.1908607521698088,-0.391539194298018,0.6016147682063453,-0.1383145399300258,0.0144629659018237,main_stream
-0.433271395361597,0.0104127424525933,0.1097573955259908,0.2028265851565558,-0.016405936431737,-0.125638354483659,0.1431608266234131,0.551969090358083,0.3435592228906088,-0.1217324805677412,0.0237511309787174,0.0682580403985724,-0.0789865249728604,-0.0974106179225665,0.2825129556738553,-0.5670023489117683,0.1259835708038753,-0.0124815243272458,main_stream
-0.1074797126978357,-0.1328536033667338,0.0770657559817632,-0.0006826899876415,0.0751884183410012,0.18519790812973,0.4091646024945779,0.3595058935402381,0.342205794547888,-0.2116899125991251,0.0380276570592486,-0.0577650883495512,-0.1350030470334376,0.0848581215677013,-0.1471459670380289,0.1823820080129589,-0.0431329143778864,0.0050043792671493,main_stream
0.0943233859775105,-0.2236979150923227,0.055848589209362,-0.1285182390014247,0.1319522498924462,0.3789420185972645,0.5737383509128691,0.2398849326008188,0.3400775277925387,-0.2693839698603903,0.046092209847552,-0.1372546120918622,-0.1713070800598391,0.1989830027587778,-0.4161315830548943,0.652029456724102,-0.1497970111268209,0.0151889959914132,main_stream
-0.2925098798959039,-0.0346568932087212,0.0893324877846713,0.1210959638807502,0.013253050144564,-0.0185000853199188,0.2109880591225416,0.440319434698128,0.3103105883260365,-0.137827761710943,0.0258360577528159,0.0230650197094132,-0.0887904724743439,-0.0320747665939038,0.1244449471045708,-0.282913953672919,0.0619419620960348,-0.0061234710995532,main_stream
-0.2310614652810501,-0.0614365180007805,0.0831669185249062,0.0830054772431077,0.0304301884588688,0.0399204094786331,0.2608954712790536,0.4042802941505649,0.3101295851681377,-0.1546413101419871,0.0285480222738002,-0.0005030601059789,-0.0991840562422187,0.0018237245152797,0.0431736340159471,-0.1428544780319186,0.0304831156229741,-0.0026295894981887,main_stream
0.1121504883528034,-0.2156963702638611,0.0467673534826299,-0.1345679502939059,0.1269752479113014,0.3700311437277396,0.5405631634608071,0.2013609190440002,0.3063895168732196,-0.2525169178342122,0.0419428098464601,-0.1358558588337576,-0.1607137451145476,0.1958908503981848,-0.4139250790300066,0.6549525286284194,-0.1509098140396783,0.0145725251171168,main_stream
-0.3546224596612516,0.0099893242885715,0.0891132801151039,0.1665705431080598,-0.0143726372165331,-0.1054377352971092,0.1126921021826609,0.449100375713964,0.2780785597949043,-0.0975886661846191,0.0189971946267276,0.0567159012410005,-0.0633756125050463,-0.0810304475851015,0.2336376764267475,-0.4680600600669496,0.1040635594945702,-0.0103273583879942,main_stream
-0.3342946961112145,0.0009513322350387,0.0869931847832239,0.1537691764755897,-0.0086751702899875,-0.0860206241510212,0.1292313673737493,0.4371415805288963,0.2779133856845199,-0.1032996868002766,0.0198111273043355,0.0487723085499276,-0.0669320671494487,-0.0695437803174797,0.2068054737196354,-0.4212762794248997,0.0933438396089315,-0.0093691551572164,main_stream
-0.3139449672949897,-0.0079217736790257,0.0850686236748905,0.1411036946578749,-0.0029744618907473,-0.0665795984490368,0.1459233613368028,0.4250366292458164,0.2778942809003277,-0.1088442916650001,0.0207970908033434,0.0409590423302432,-0.0703717612399269,-0.0582315038952702,0.1799390568547686,-0.3744084614308759,0.0828293805732859,-0.0082188787837912,main_stream
-0.2734581037399706,-0.0258308762968808,0.0810727913674549,0.1157412609779824,0.0085837007033439,-0.0278005464135582,0.1791267614113568,0.4009753565869766,0.2776740088172705,-0.1200986544012178,0.0225568751365759,0.025182258383067,-0.0773958342056343,-0.0353545727060259,0.1267269592420288,-0.2803056179251222,0.0616129016489601,-0.006085983165905,main_stream
-0.2121008840406826,-0.0527895637942533,0.0751024834036592,0.0777621493812577,0.0258661040988175,0.0306647487476278,0.2290189371099347,0.3647107330449302,0.2774413679504284,-0.1370455003204394,0.0253395852285763,0.0016495211886101,-0.0879622769788048,-0.001607353912426,0.0455931157539474,-0.1401969414408225,0.0302484172814313,-0.0024235337724477,main_stream
-0.1314534240157003,-0.0896919792065717,0.0652939701350393,0.0256945324426717,0.0482131178661263,0.1075116086225865,0.294159972716093,0.3180781288788673,0.2759423759132535,-0.1607363033639489,0.0275811467791227,-0.0308923004913298,-0.1028898280953341,0.0446657642867973,-0.0616949653077293,0.0475571665314352,-0.0129549598204241,0.0009090945186251,main_stream
-0.0901048120628362,-0.1067371284346368,0.0624833107661273,0.0011719846882887,0.0598784404520957,0.1470249743097511,0.3284985645374113,0.2928354428182095,0.2767530821861659,-0.1709987327888206,0.0303716270369463,-0.0458378864226203,-0.1093625515033181,0.0666620555865571,-0.1154551497074798,0.1410763631634869,-0.0329926110497655,0.0042420563321893,main_stream
-0.0293942538092874,-0.1337627700776983,0.056095818536693,-0.0373029295506836,0.076925255429792,0.205115008244041,0.3780690553806785,0.2570951841050478,0.2761846424670304,-0.1881173003776235,0.0328565408967421,-0.0696708435934076,-0.1198714581033496,0.1011663165219928,-0.1956958833408399,0.2818682631399609,-0.0652117136225046,0.0070639061531358,main_stream
-0.009170507312161,-0.1427120841187002,0.0540085687290715,-0.0500983666174351,0.0825967819341797,0.2245948625295016,0.3946640434617726,0.2450507528909095,0.2760882413292747,-0.1937176334722338,0.0337217819993795,-0.0775704810135014,-0.1233764868623855,0.1126783150369979,-0.222521556654385,0.3286660940435669,-0.0759557023220877,0.0080242330806871,main_stream
0.0727008886206779,-0.178322057253898,0.0461372055516811,-0.1005387794397502,0.1057689578335076,0.3024495313714798,0.4614705102151327,0.196588825919018,0.2760690804479225,-0.2159704292173485,0.0375565005309665,-0.1088251101678243,-0.1373523933930492,0.1580998243048858,-0.3301272581881092,0.5158238508082027,-0.117851477044137,0.0127348475465467,main_stream
0.1121627683070588,-0.1973404924513748,0.0414419836697328,-0.1265751982717381,0.1168682731645892,0.3413438848046343,0.4932758969312169,0.1733543091473635,0.274725038799145,-0.2283507852710353,0.0384692048367444,-0.1253249064444399,-0.1453213552109918,0.1807219513872682,-0.3842146110139491,0.6102448004120933,-0.1395854823773497,0.0145122923589537,fashion_lifestyle_elite
0.1314779862251006,-0.2070461535091633,0.0389872222368155,-0.139836059419147,0.1220475959165602,0.3600705040703083,0.508867341579771,0.1619650983403736,0.2738726805198778,-0.2348575304960081,0.0387038273010474,-0.1337064535386646,-0.1494212742121208,0.1920648943275272,-0.4114100909154205,0.6578440359939579,-0.1506646680094331,0.0150705549689452,main_stream
-0.3762197393976457,0.0366615335888776,0.0850025941256344,0.1867027183346764,-0.0304723122336684,-0.1535934053184865,0.0475601015648433,0.4338603749780249,0.2455732441153389,-0.0685775397710521,0.013952867754643,0.0745537068200437,-0.0451541666557604,-0.1073397502051632,0.2897957847810435,-0.5589400455226213,0.1253141061309953,-0.0120247498690228,fashion_lifestyle_elite
-0.3558528787148439,0.0277846053043946,0.0830595991470002,0.1740564263123746,-0.0247339891549185,-0.1341363552981828,0.0642712364185344,0.421728305294378,0.2455715731424771,-0.0741408789605746,0.014933428560192,0.0667577499776499,-0.0485713959206009,-0.0959057187179535,0.2629563619577954,-0.5121173726991495,0.1146509302342689,-0.0110060535693807,main_stream
-0.2134192921726758,-0.0350823657323945,0.0690583044319941,0.0853143109549974,0.0156517768053189,0.0019750198943667,0.1806237378249807,0.3371459936426715,0.2449225865555421,-0.113721478073675,0.0213244517136211,0.0117270670824888,-0.0731073958382957,-0.0162663992676771,0.0747497877108683,-0.1844778065403182,0.0404404202569403,-0.0034842515082264,main_stream
-0.1728399055133435,-0.0530423237062485,0.064791748607121,0.0596147506839846,0.0268015659188591,0.0407304903916679,0.2136996239279317,0.3133052928457061,0.2446144654324162,-0.1250082583589016,0.0228634465337229,-0.0041562108658449,-0.080405169086618,0.0064160212879895,0.0208961147237521,-0.090799452336895,0.0193661524251731,-0.0012107426265152,main_stream
-0.1525876295409623,-0.0620812754897509,0.0625256660789146,0.0466747820399427,0.032354775919102,0.0599818134464404,0.2302190028951432,0.3014417572587379,0.2444470338080397,-0.1307871627785762,0.0236521526818931,-0.0121532373526838,-0.0839194620940048,0.0179614886872403,-0.0059442592089212,-0.0438854474797633,0.008641176562619,-0.0003259974677495,main_stream
-0.112296219425623,-0.0806769032908745,0.0576967600297327,0.0207223169177715,0.0437661276871212,0.0983959123081087,0.2626661265138032,0.278123044196345,0.243610638876602,-0.1428018771788924,0.024710182035048,-0.0285122634126348,-0.0914638198699338,0.0409606620277774,-0.0595980588624195,0.0500423847417755,-0.0128473724045737,0.0014476445464124,['main_stream' 'trendy']
-0.0917256113318566,-0.0892862677116761,0.0560615683758221,0.0083109119072532,0.0495005265842158,0.1180692019714603,0.2796715292421626,0.2657263106657183,0.2438858921169025,-0.148020786909391,0.0259561065857541,-0.0360860339384854,-0.0947456727933984,0.0521543198526773,-0.0863091754612413,0.0968762965394184,-0.0230943419662809,0.0028816212130885,main_stream
-0.0711716548789618,-0.0979001970109781,0.0543088678390616,-0.0042140552092073,0.0552136610216411,0.1376969194382551,0.2966639698280001,0.2534394918822173,0.2441150849705451,-0.1532568427199921,0.0271539333394569,-0.0437108358855467,-0.0979524625177742,0.0635143274074272,-0.1129813335205814,0.1437403787971443,-0.0335245284767553,0.0041366787286081,main_stream
-0.0307342611680702,-0.1160167534709235,0.0500210035843247,-0.0298739567981145,0.0664987205631805,0.1763503869651547,0.3296652586443495,0.2296410634635028,0.2436934210877782,-0.1647712670823486,0.0287899301827243,-0.0595993222779816,-0.1050348540000278,0.0864814677875117,-0.1663345642097994,0.2377666879433677,-0.0549880084959745,0.0060141352850536,main_stream
-0.0106676802547315,-0.1253027560116429,0.0475789936282561,-0.042884847055741,0.0721002406588252,0.1955697937100271,0.3458661568019806,0.218029522652614,0.2432393505998001,-0.1707443114577041,0.0293076124973742,-0.0677683624023777,-0.1088340863125658,0.0978915735722286,-0.193115062300106,0.284819303631818,-0.0656121003614317,0.0070438574156251,main_stream
0.0098122443573599,-0.1340939813064008,0.0456685909536095,-0.0554393063733776,0.0779669043153696,0.2151426895113792,0.3627136329638863,0.2057543918131068,0.2433351802038484,-0.1761972409223799,0.0303708663138598,-0.0754992350767201,-0.1122009866744573,0.1092995158925998,-0.2200295515415769,0.3314761091671697,-0.0761252904091977,0.0081898453419225,main_stream
