size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0019724090931155,-0.2556573070612984,0.0789217822896945,-0.070760485705545,0.2341263554244628,0.5322532312502303,0.6788755609559559,0.3975276441477701,0.4513364105553802,-0.3350579712382033,0.0777509842699419,-0.1528389471235089,-0.2108860053460203,0.2698601695898113,-0.4286148334699733,0.6253840408640373,-0.1563239071736094,0.0063806172280425,fashion_lifestyle_elite
0.1021987946464255,-0.2312324540801628,0.0286771506073966,-0.1498153934456623,0.1117154780754052,0.3472222998193943,0.4807596187421509,0.1754126830971823,0.2523102421070712,-0.2610907416893955,0.0238969062815587,-0.1461258108687509,-0.1724571364578219,0.1889452318327804,-0.4188854397561724,0.6825755001869039,-0.1592035885940862,0.0081679691414103,main_stream
-0.0552212982724691,-0.164948870737733,0.0066251153063404,-0.0126279511849065,0.0522102707246767,0.0895531631429792,0.1778630661679845,0.1859439637048147,0.1228762022645782,-0.1954861022078586,-0.0162427377812137,-0.0732657858717368,-0.1703196670857934,-0.0102603870182141,-0.1441599745018374,0.1758641619141539,0.0549847655363835,0.0748161149915209,main_stream
0.2297625714506634,-0.1929352193321194,-0.0193731390509398,-0.1615242245959851,0.0945443028178309,0.2805414252646546,0.2919327444731003,-0.063163623454305,0.0598664414065532,-0.1649879196460555,0.0071621985973969,-0.1311173818690506,-0.123582031585818,0.1357022737979189,-0.407092799266547,0.723069285280938,-0.1093768728853481,0.0550897840925261,main_stream
-0.2976009981209498,0.1185622019939416,0.0067343029743578,0.1609995848566942,-0.0816842101121847,-0.2884605306692347,-0.272372874691646,0.1736661134888146,-0.0359444416024257,0.0741853423359599,-0.037504102343261,0.0901399489431702,0.048146453424836,-0.1684419345075075,0.4130288301495587,-0.6829382538011233,0.1473984651012969,-0.0202358340429539,fashion_lifestyle_elite
-0.32664250880314,-0.144610928993761,-0.2525991524905923,-0.2347102639845817,-0.1408394002411954,-0.1752848868239283,-0.319434495905244,0.2993177734291642,-0.2444229109218677,-0.1420555641131592,-0.2497835168838153,-0.2070246591891747,-0.1346597084195127,0.0964969082214513,0.0646418189845745,-0.2928662394121693,-0.1629205068201214,-0.2252742258668543,fashion_lifestyle_elite
0.123176270423909,0.1432482481670497,0.1427052690892436,0.1515590331939613,0.0236903264306792,-0.0121434590872457,0.108866112845363,-0.1491053371849583,0.1293178154666615,0.1197022481084381,0.1369284528270043,0.1564065622299072,0.1367027763788631,-0.0408794914716115,0.0675292703363178,-0.1349611250351918,0.044770648905591,0.0250644591078186,main_stream
0.2808299636368842,-0.1162318215908546,-0.0326846747239082,-0.1759123158480575,0.0742440665149226,0.2576600390289498,0.2061302591951603,-0.1799902164665222,-0.0185990043019902,-0.0651750568320144,0.0082524142476702,-0.106524434033804,-0.0421555337588598,0.1526884328245247,-0.3640019388483118,0.6344743554143657,-0.14500682225454,0.0140830913131478,fashion_lifestyle_elite
-0.2788840014695758,0.1339621378914076,0.0032493520890666,0.1612189300320997,-0.0824282440069566,-0.2957611872198105,-0.2991699962535014,0.1295597385471349,-0.0644528571078355,0.098381851820303,-0.0350990184175457,0.0965043613035548,0.0647065593446594,-0.1711225959134374,0.4021496929677988,-0.6835613856533791,0.1469629916072304,-0.0180694039365446,main_stream
-0.1536328480940516,0.0230248162440392,-0.0632998307392957,-0.001127466669652,-0.0714942392613698,-0.1537130678340561,-0.2038737012704453,0.0829285379837265,-0.1016026039329519,0.0201879165486154,-0.0694585998114593,-0.0075482379761679,0.0005347147761133,-0.0366665344932571,0.1518247948637868,-0.3083518430930284,0.0155821179205935,-0.0611934376368388,main_stream
