size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0158787946653892,-0.2563605395533911,0.0873203895737494,-0.0942716596128581,0.1788274917408115,0.4526369127039755,0.6970009931566504,0.3973819167738677,0.4668471086194521,-0.3371591269537107,0.0669163589717281,-0.1471628861827745,-0.213230874836247,0.2324375906188612,-0.4265001218334672,0.6358096405585073,-0.1497323528345801,0.0135960338276886,fashion_lifestyle_elite
0.0363874967000788,-0.2481623713961311,0.0805893079664317,-0.1045255979295993,0.1617060241322733,0.4263402163837562,0.6678847147361309,0.3573688077266052,0.436641676293306,-0.3204932653682572,0.0607891576769811,-0.1437690908085324,-0.2028004349828243,0.2191712464095606,-0.4242527747066277,0.6407262356528909,-0.1489810600954646,0.0146968044101421,main_stream
-0.2116695396544975,-0.0524417617872664,0.0760548363598867,0.0787206717152459,0.0263246870273416,0.0307906561116679,0.2296932986371518,0.3636245502345017,0.2780529683201482,-0.1368848916538495,0.0261641314791531,0.0023718695398683,-0.0874772161969166,-0.0016671050158099,0.0458178753138817,-0.1403622803527637,0.0301092101951331,-0.0025151667231515,main_stream
0.1178456493672857,-0.2222283466701568,0.0325784110340312,-0.1441368565325378,0.1157947554292316,0.3544964096034552,0.4918028040888307,0.1690485422570305,0.2607712123724828,-0.2507215098276015,0.0291729718722002,-0.1411354372649386,-0.1638680484826189,0.1833411764533552,-0.4153843890501144,0.673251286447954,-0.1473242056186456,0.0178489742737844,main_stream
-0.2125170127024455,-0.0344678944213277,0.0707061438504341,0.0871170157731024,0.0166455266872176,0.0023304619778829,0.1817635163226918,0.3352094787816588,0.2459537935248305,-0.1134090296578047,0.0226615687940181,0.0129886788633448,-0.0723960102328436,-0.0166096369159463,0.0742950155859557,-0.1851710573880073,0.0404268466070402,-0.0033526945785333,main_stream
-0.1921663114486909,-0.0434059959932442,0.0686878428405384,0.0743370583752179,0.0221778676850148,0.0217114986195552,0.1983131557877111,0.3231916311176027,0.2458310990271831,-0.1189509596602936,0.0234571342182845,0.0051014752877656,-0.0762870291495217,-0.005577354273706,0.0472460659163974,-0.138387077527915,0.030090881508446,-0.0019807334547326,main_stream
-0.0106309819277714,-0.1252051297978533,0.0478302918719368,-0.0427714469026979,0.0721493648224979,0.1956818025692665,0.3460383497116294,0.2177581052695759,0.243347255589598,-0.1706674470627477,0.0295350182696463,-0.0676468721868281,-0.1087302235965378,0.097973690452363,-0.1933424493520623,0.2845549222737982,-0.0656746691636127,0.0068933642562674,main_stream
0.0500017357003694,-0.1523359123559528,0.0411775326017378,-0.0808457787275595,0.0896683068942335,0.2537268300384568,0.3957136130334038,0.1815196994551473,0.2430216399068716,-0.1878944351224618,0.0321177087650101,-0.0912126724990265,-0.1193639975420403,0.1328217284081311,-0.2735658141646147,0.425117509486577,-0.0982563131004981,0.009353132537388,main_stream
-0.2958715572458588,0.0182314438560141,0.0710072963478986,0.1435196058984976,-0.0179232469094614,-0.1043697907052502,0.0657681389081189,0.3577872200536537,0.2126963127446101,-0.0680462552330783,0.0135734625398223,0.05318465560145,-0.0448873092902681,-0.0767364466414093,0.2114958800572864,-0.4162078780064356,0.0933505200337851,-0.0085868642827322,main_stream
-0.1729052819746002,-0.0361125888143472,0.0603725025289449,0.0696219790796418,0.0180541591359131,0.0122554932468798,0.1659518153792948,0.2830326922226699,0.2124843340546391,-0.1024746959690607,0.0198914168802623,0.0069925907217524,-0.0671113110010357,-0.010700706564899,0.0475168135432188,-0.136704998549753,0.0314432743400544,-0.0001841496150994,main_stream
