size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0201735612900927,-0.2577300911711139,0.0893059382137886,-0.1065218431629119,0.1512407499882946,0.4167321727160393,0.70266426473174,0.3969332792321109,0.4717490272583292,-0.3390207141882156,0.059775078663663,-0.1451608962410085,-0.2154828536815748,0.2118406839800869,-0.4256769036053219,0.6398604832692227,-0.1474660091200869,0.0156966961105541,fashion_lifestyle_elite
-0.145368892381506,-0.1504182027547955,0.0935305519814677,0.0101162191429598,0.0846354495783694,0.2038362721717002,0.472905465183817,0.4382825710328793,0.4075074579556715,-0.2471303966764751,0.0445497060327846,-0.0619838137137667,-0.1576366914467616,0.0912991906107913,-0.1521410148656953,0.1769591273084352,-0.042327256573964,0.0049865976401185,main_stream
-0.329870730524804,-0.0519085944187679,0.1059791377471851,0.1321690555260619,0.0227830094381696,0.0003061267290956,0.2749933166805638,0.519019870660277,0.3758967328084173,-0.1729770524109185,0.0325846225769055,0.0190734829408452,-0.1111328637170634,-0.0260176911455459,0.1188898139968175,-0.2886502347089568,0.0632383213808206,-0.0057117015846253,main_stream
-0.0450345063626895,-0.1774978000887886,0.0770326330808433,-0.0462627859538078,0.1027761215953001,0.2722064064564158,0.5074722698354253,0.3508470567674444,0.3744576085990025,-0.2519579733548345,0.044783861142094,-0.0914443160432756,-0.1603561885131776,0.1337516622335283,-0.2570479369757889,0.3669870373810468,-0.0851559938129849,0.0092451656059362,main_stream
0.0566920903779148,-0.2223506810213375,0.0666963649756776,-0.1099852725882595,0.1313474989455425,0.3693145578076407,0.5905011157533684,0.2907829046474188,0.3739443648514164,-0.2801651853194575,0.0491431185277911,-0.1309134396266951,-0.1779355821967201,0.1908129931018617,-0.3913116931401385,0.6011448591974743,-0.1381534318986386,0.0145872562364322,main_stream
0.0770369597601031,-0.2313220639216115,0.0646282001725002,-0.1227309567951014,0.1370607543697679,0.3887358738079531,0.6071059843319161,0.2787710396249485,0.3738409846221733,-0.2858072698475843,0.0500140798849464,-0.1388080290051038,-0.1814524224169244,0.2022252488933937,-0.4181643556599502,0.647976972339741,-0.1487529245473482,0.0156557629615352,main_stream
-0.4329915316736615,0.0107173573120649,0.1101556433618953,0.2032397580975525,-0.0162149220945409,-0.1255384792240272,0.1435026523604358,0.5517087100375685,0.3438737807406824,-0.1213908628983519,0.0241037712562898,0.0685531828762395,-0.0786938570929552,-0.0976847657746568,0.2825099139305872,-0.56693526861277,0.1264038230147755,-0.0121380192085902,main_stream
-0.148153700761167,-0.1148704571354274,0.0812101435152483,0.0248098208552152,0.0637792932566432,0.1463618637339367,0.3759833439638047,0.3835348117073555,0.3424360232133302,-0.2003701270782688,0.0363045549918344,-0.041963261055265,-0.127915824222856,0.0620848393207583,-0.0934278262918972,0.0887017753395654,-0.0219888380692635,0.0028200316696633,main_stream
-0.107461157157777,-0.132810312332428,0.077076977011328,-0.0006788262327197,0.0752076583220773,0.1852059030827365,0.4091965855407115,0.3595083950464078,0.3422321939995156,-0.2116515252835367,0.0380491088738558,-0.0577501949705285,-0.1349465276769773,0.084907814469069,-0.1471324229552773,0.1823642124622707,-0.0431862949027666,0.0049582118144787,main_stream
0.09598694164407,-0.2225210006090974,0.0563993148704689,-0.1281308192189145,0.1323447026742739,0.3794187437831071,0.5752476291772838,0.2393862200297813,0.3412002970101556,-0.2680712009885615,0.04676103336563,-0.1366931466365423,-0.1701103731352783,0.1990290944249365,-0.4156607662227742,0.6506822409055155,-0.1491846881112595,0.0156398986712482,main_stream
