size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0152659841206307,-0.2561651410493497,0.0870370192458789,-0.0925237116156244,0.1827640445892198,0.4577605233957965,0.6961928256685816,0.3974459014421061,0.4661476194161149,-0.3368934368085765,0.0679353466875522,-0.1474485704498178,-0.2129095783143219,0.235376941674477,-0.426617184505859,0.6352315127727942,-0.1500559035883701,0.0132960977821716,fashion_lifestyle_elite
-0.2116251881690161,-0.0524444611764802,0.0761931986851186,0.0788624591838438,0.0264024794746264,0.0308155660966252,0.2297593219121355,0.3634517416130709,0.278108851911085,-0.136910736852665,0.0262686549598208,0.0024636758758238,-0.0874516459090132,-0.0017105273556919,0.0458156041439009,-0.1404075799003166,0.0301051037740249,-0.0025087799098886,main_stream
0.1161810101877131,-0.224264447963094,0.0318281353459199,-0.1444969463166632,0.1150719446558578,0.3538455516403475,0.4895956120154744,0.1697743843911281,0.2590547461732699,-0.2528084038480056,0.0280645835431792,-0.1420262408843904,-0.1658143903576997,0.1821990944681889,-0.4158920031640225,0.6755871285707697,-0.1466607561801853,0.0183841868254295,main_stream
-0.2124020233451653,-0.0344385306005074,0.0709535503942841,0.0873943833680529,0.0168249583410111,0.0023905958295437,0.1818971914573232,0.3349021501054505,0.2460657423668249,-0.1134212772193827,0.0228435435841656,0.0131600985354089,-0.0723355642880771,-0.0166906027828978,0.074164142202024,-0.1853126762099,0.0404311248645572,-0.0033220819570863,main_stream
-0.1920514041159798,-0.0433943490114936,0.0689204512719289,0.0746024921732944,0.0223277443039407,0.0217651730464536,0.198426390343908,0.3228915572513263,0.2459279162685981,-0.1189611978638987,0.0236177754726127,0.0052603346105266,-0.0763038117047439,-0.005726666993945,0.0470851082040864,-0.1385407561920794,0.0301484120644064,-0.0018976602548358,main_stream
-0.0107675851969463,-0.1253775341956528,0.0477844113613726,-0.0427846242860095,0.0721262248217959,0.1956021866639087,0.345903683557987,0.2177926773967798,0.2432104720014763,-0.1708277434737325,0.0294611216765252,-0.0677072306630414,-0.108908386010785,0.0978551448357564,-0.193313233744216,0.2846940542799722,-0.0655734219867155,0.0069655879950107,main_stream
0.0498408483300689,-0.1524908714289863,0.0410516895725509,-0.0808813370076524,0.0896729799215323,0.2536352870484579,0.3955781311673623,0.1815531757795593,0.2429096263675384,-0.1880736087725031,0.0320408889384105,-0.0912616076067454,-0.1194888222750496,0.1328844459518928,-0.2735206486588132,0.4251874475013922,-0.0983680849322601,0.0092241138318578,main_stream
-0.1728081470488705,-0.036389842091201,0.0604260220588995,0.0698619858947991,0.0182701865777274,0.0122467586182967,0.1658691344885683,0.2827607467325747,0.2123709491309655,-0.1027103472707851,0.0198808919524364,0.0070040873513307,-0.0674966885365061,-0.0110791379295614,0.0469866299065135,-0.1370507080416968,0.0316807973835169,6.64475345290953e-05,main_stream
0.1097571618311767,-0.1613018388661226,0.0288922085518269,-0.1107491867394187,0.0977569593770921,0.2847610313111002,0.3967649577288995,0.1179745150395169,0.2099892707969018,-0.1810168479073995,0.0307724090418902,-0.104920076098992,-0.1152586862138931,0.1518004515279655,-0.3257331896068934,0.5209401990323703,-0.1186051463844331,0.0121909461946113,trendy
-0.2766387152652269,0.0264418499795543,0.0628033293624809,0.1382522408893857,-0.0225609445243053,-0.1137494732676528,0.0339107555604281,0.3180593626609259,0.1799114708230656,-0.0507691801056292,0.0103933994101511,0.0552143870887763,-0.03415736894941,-0.0805733621859187,0.2141285682119397,-0.4135887906439365,0.0937122725059607,-0.0078919093968385,main_stream
-0.156387303144421,-0.0358160590956229,0.046016127577133,0.0612377947101212,0.0135854147840888,0.0006484041738486,0.1282621216936455,0.246540936866653,0.173318731130407,-0.0922551841382798,0.0114768507730082,0.0041053573536219,-0.0638415198612874,-0.0164218389498357,0.0450176878895766,-0.1358791483108662,0.0344321631943048,0.0023731911549552,main_stream
-0.0371381150082939,-0.0951834520316739,0.0330694047432903,-0.0148992631792489,0.0444823686675132,0.1145899898342667,0.2231001734538628,0.1772401754510413,0.1688157356952937,-0.1311286294647676,0.0134295953225419,-0.0454166181086019,-0.0934800820293806,0.0432968215144773,-0.1123976381229574,0.1556946442049204,-0.0164403386435124,0.0180037160958812,main_stream
-0.278381517398438,0.0428650457175575,0.0555926627979439,0.1448498940271029,-0.0330355305902013,-0.1429021608204099,-0.0151958550693742,0.2910056923355448,0.1465379999866893,-0.0285043309247861,0.0055056512927502,0.0643987402482618,-0.0205059441912067,-0.095681675456782,0.2427535938072865,-0.4580923639590125,0.1044666165422834,-0.0084293924469806,main_stream
-0.257824477092996,0.0346315006492176,0.0542497570054135,0.1324937993690415,-0.0272783877935314,-0.123282932486496,0.0017471402269251,0.2788578122251857,0.1468884350396141,-0.033580326599428,0.0069239211643116,0.0569397220055498,-0.0233238803374448,-0.0838297264672758,0.2168622976130942,-0.4108983714815382,0.0933979511026419,-0.0078543652370916,main_stream
-0.1782962882966853,-0.0042975683349755,0.0432183969890331,0.0809882224725669,-0.0026333831484502,-0.0471595982246609,0.0657933908964169,0.2314816081302276,0.1439318205485176,-0.0593306663869588,0.0083460217140079,0.0235843433849923,-0.039597924998106,-0.0380131866908556,0.1040980492344968,-0.225220081910673,0.0513183718876064,-0.0042897281161587,trendy
-0.1560486937321942,-0.049308201589753,0.0119927473995581,0.0319375628157869,0.0006104669124888,-0.019249113626937,0.0730361718255501,0.2256151420845147,0.116656282265335,-0.0954522513401627,-0.0133608611182773,-0.0145779198567492,-0.0709989957793076,-0.0072233417825108,0.0383878809422062,-0.1357088348271796,0.0189660596644511,-0.0150028057652794,trendy
0.0455314307959531,-0.1002711850251621,0.021804810806734,-0.0593677718533789,0.0581643280111482,0.166358825739167,0.2490431775074834,0.1007242121362181,0.1441582404868615,-0.1188213680309987,0.0188372984032297,-0.0620055160683005,-0.0760229599337349,0.088478421105963,-0.1874313626712934,0.2926402688080177,-0.0664514182536083,0.006547774887627,main_stream
0.128193438050887,-0.1379710748907146,0.0134570758584691,-0.1058051861023185,0.0855033662610716,0.2423144774193559,0.3153278320716249,0.0506194816852779,0.1443842672609633,-0.1425450514928593,0.0236014962302381,-0.0925944376924323,-0.0931498089446942,0.1320274236655818,-0.2953035242541404,0.4811002182010811,-0.1029348137363054,0.0146738763947282,trendy
0.2106889994682331,-0.1694849033704122,0.0143229090893305,-0.151855403649018,0.1057746121596572,0.3219423237019106,0.3853433285910014,-0.0018720579005302,0.1485895782092394,-0.1613302705119761,0.031547560323744,-0.1189965363242069,-0.1042524110416813,0.1728392414508767,-0.4007800686722804,0.6767780358069969,-0.1447186818491918,0.0244990954399848,main_stream
-0.1758510089143689,-0.0722862749783852,-0.0397982632589811,-0.0211275718923253,-0.0246996004501085,-0.0454099676321085,0.0022249043996484,0.2226900101482129,0.0451930595445948,-0.1081477918378173,-0.0544021170131637,-0.0491318485886785,-0.0847828028764016,0.020761872642444,0.0285491080166264,-0.1363438373666484,-0.0216266800869381,-0.057005103441749,fashion_lifestyle_elite
-0.3424534102714484,0.1079230457979794,0.0503646580670979,0.1979997302769054,-0.0711298790407294,-0.2584253264322762,-0.1611110451109411,0.2724322452178181,0.0829282494391072,0.0371278299236455,-0.0046059716189298,0.108996620635787,0.0226312857025365,-0.157358586003672,0.3832622643230653,-0.6862576090644389,0.1546702908585935,-0.0158481252516083,trendy
0.2453529232939081,-0.1629550181240671,-0.0142402967701529,-0.1672258896084646,0.0975483752194328,0.2978910397947343,0.3127394186772494,-0.0727850627484056,0.0746049854618383,-0.1359242928852729,0.0176518888533392,-0.1223834770042087,-0.092188775494692,0.1640499272613538,-0.3996668203414159,0.6832681523479948,-0.1387261552089132,0.0274862331877614,['main_stream' 'trendy']
-0.2828964560571069,0.0982425198518272,0.0375445676920897,0.1674484574709869,-0.0630724962388377,-0.2292199697532131,-0.1600231863123514,0.2089837474862797,0.0496018319428381,0.0427963968731853,-0.0066973728144524,0.0948114466530195,0.0263511841581774,-0.1382468993849785,0.3314696856550669,-0.590185817921777,0.1336581535341772,-0.0134248293178158,trendy
0.0249716289462508,-0.0327078074009882,0.0095544324784785,-0.0213045588487848,0.0217015902061779,0.0616425870071611,0.0929678489575542,0.0252399123980672,0.0526810211003194,-0.0381808817055564,0.0114256535676446,-0.018558030176049,-0.0232185281095389,0.0361382665043538,-0.0713509951906566,0.1113773734893427,-0.027211678704677,0.0002827529807067,trendy
0.0481015483476935,-0.0397096736238789,0.0098943827608959,-0.0312762416007598,0.0286133514482785,0.0814686257254115,0.112022635365644,0.0110679701429662,0.0552041396617418,-0.0420248520646431,0.0147504022151895,-0.023673737718335,-0.0253111709446906,0.0467773323538229,-0.0970234302426251,0.1581477705982787,-0.0371915404921864,0.0022685191072996,main_stream
0.1210869080200839,-0.0829341738673205,-0.0050944521388452,-0.0890886317352428,0.0500536531488673,0.1579799861230599,0.1693022223251489,-0.0292491797694502,0.0457306427331616,-0.0707106499403078,0.0095850088534712,-0.0644135749883459,-0.0454666559106812,0.091039141316474,-0.2061040733136236,0.3481562020688559,-0.0789784115745748,0.0075265199111873,main_stream
0.1430795716928496,-0.0912201464619091,-0.0065244291934033,-0.1006967577239025,0.0560635563973875,0.1777961793392445,0.1871512723032171,-0.0421634653569469,0.0466708712779441,-0.0757869574866922,0.0113335345908158,-0.071336870464299,-0.0486172448259108,0.1018134601953471,-0.2328136454589056,0.3944754823461522,-0.0884141720469987,0.0095577648352815,trendy
-0.1835871571810166,0.0706395810771852,0.0208829640132628,0.1093175435989193,-0.0458249326752877,-0.159854072287526,-0.1269373191009408,0.1233093917579642,0.0151253766036379,0.0384762021465531,-0.0079447472049963,0.0637076017171396,0.0226979552886004,-0.0959605509136195,0.2243700761700118,-0.4006851591084314,0.0909881004846925,-0.0075575439288205,fashion_lifestyle_elite
0.1402647446701216,-0.0737472129551093,-0.0122446312971885,-0.0947513807341469,0.0445810406550898,0.1495838180417973,0.1378763460204137,-0.0685866182917,0.0135557776590067,-0.0521553252052477,0.0062714272461335,-0.0621323104725446,-0.0338137377771259,0.0873321274406442,-0.2028931207721384,0.3510104698762531,-0.0795785693577132,0.0083902863824818,fashion_lifestyle_elite
