size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0201627971526985,-0.2577264316269229,0.0893004378304025,-0.1064872175560952,0.1513188106010339,0.4168334143953183,0.702648950169782,0.3969351082149638,0.4717356924178418,-0.3390154943799457,0.0597952503016539,-0.1451666933399615,-0.2154769726863367,0.2118986434330054,-0.4256785466927693,0.6398493732955763,-0.1474714896513334,0.0156918297165162,fashion_lifestyle_elite
-0.1453688946447586,-0.1504182079254632,0.0935305505006505,0.0101162184403984,0.0846354471256808,0.2038362711993487,0.4729054608822925,0.43828257059401,0.4075074544073261,-0.2471304011441748,0.0445497031663604,-0.0619838156437329,-0.1576366982574442,0.0912991843772337,-0.1521410169357063,0.17695912943019,-0.0423272502332859,0.0049866032423086,main_stream
-0.3298709092768476,-0.0519087165979923,0.1059790634051261,0.1321689525034542,0.0227829690191107,0.0003060654068996,0.2749932071429349,0.5190198901964147,0.3758966189747734,-0.1729771628427486,0.0325845356181599,0.019073399228696,-0.1111329807975963,-0.0260175720293921,0.1188899941170489,-0.2886501352497229,0.0632381646962208,-0.005711838280575,main_stream
-0.0450380991910312,-0.1775006175114477,0.0770306136810209,-0.0462654533785919,0.1027742989988063,0.272205039782768,0.5074684029222564,0.3508496922422133,0.3744545523309572,-0.2519611041592871,0.0447808182509947,-0.0914466252402331,-0.1603587083999526,0.1337506281373385,-0.2570493182907821,0.3669883349178223,-0.0851579133255698,0.0092437826200288,main_stream
0.0566860259078794,-0.2223536474052301,0.0666971894661323,-0.1099825138042871,0.1313498572902219,0.3693145421132681,0.5904972036638912,0.2907816086389124,0.3739417160964663,-0.2801688752127231,0.0491437928856085,-0.1309135058127399,-0.1779382298719641,0.1908132421707606,-0.3913141794509754,0.6011498910257917,-0.1381549177327731,0.0145861328479402,main_stream
0.0770295010336597,-0.2313266735224536,0.0646277710797001,-0.1227294865277053,0.1370619088101186,0.3887354997685642,0.6071002620027067,0.2787708881185982,0.3738369544147146,-0.2858123558260764,0.0500137174553606,-0.1388091759093,-0.1814570186137523,0.2022257338282113,-0.4181668855435158,0.6479838485832732,-0.1487543337067396,0.0156548686922011,main_stream
-0.4329943450375991,0.0107142952303844,0.110151639939577,0.2032356047239409,-0.0162168422607564,-0.1255394832893914,0.1434992163319,0.5517113272528661,0.3438706187795151,-0.1213942969353423,0.0241002264614661,0.0685502160846991,-0.0786967989982894,-0.0976820099063328,0.2825099442434329,-0.5669359430455865,0.1263995985416459,-0.0121414723322064,main_stream
-0.1481567147043346,-0.1148734320179322,0.0812062046718612,0.0248069115499927,0.0637777972988505,0.1463596807782829,0.3759796274534293,0.3835378759890276,0.3424326521790098,-0.2003732679628763,0.0363011446020932,-0.041965743229297,-0.1279184536042609,0.0620869454108148,-0.0934293359141229,0.0887018427086649,-0.0219915171559026,0.0028176996277982,main_stream
-0.1074613499542573,-0.1328107524562458,0.0770768571953008,-0.0006788699227727,0.0752074629946902,0.1852058181357639,0.409196257367544,0.3595083751127005,0.3422319225315189,-0.2116519166520058,0.0380488872353735,-0.0577503489088408,-0.1349471001438014,0.0849073194321579,-0.1471325629754941,0.1823643903485421,-0.0431857637206794,0.0049586713935225,main_stream
0.0959716162900911,-0.2225315914090634,0.0563946310109055,-0.128134049878619,0.1323414485815796,0.3794144368571533,0.5752339143417291,0.2393905955269643,0.3411900216473508,-0.2680832140081597,0.046755065727075,-0.1366982235091988,-0.1701213172892579,0.199028402173662,-0.4156647780909732,0.6506946569341286,-0.149190323603767,0.0156358886687511,main_stream
