size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.182673930110043,-0.1933780026783051,-0.0264609760428421,0.368896432886849,1.223211223029984,1.901592868777931,0.424179582041544,0.3843480283736417,0.2418056217233835,-0.2464223008143483,0.3204466889438964,-0.2140822135140024,-0.1247419375668155,0.9862768288734118,-0.4342599496357641,0.4740983073766185,-0.271079845446211,-0.1053493421608149,fashion_lifestyle_elite
0.0264207253210229,-0.4274099409656192,0.0427877474455799,0.0174182180865464,0.1261650472051123,0.1855566976038571,0.3078333155437317,0.085900938927721,0.1407642668854687,-0.4432858316958324,0.0153583676489913,-0.1282575491175972,-0.4237836323155263,-0.1065671930686577,-0.4108901002526574,0.7545035697693442,0.2021928790978222,0.3024756508409927,main_stream
-0.0284659710543815,-0.5328104865361663,0.0503322796657683,0.0704022180126285,0.1298504770106871,0.1161557730970002,0.245851959619843,0.0328318244799763,0.0914690124030584,-0.5492416373821014,0.0231053081697787,-0.1257876912166243,-0.5265343579367839,-0.1965942286692539,-0.4664973988691983,0.9319012627915664,0.3023720697609308,0.3846310349128055,main_stream
-0.0380202325227158,-0.6935448232825148,-0.0638956143877098,0.0981180842831275,0.1427240510006293,0.0242398737486967,0.0228440550841279,0.0870042189156198,-0.0941290145643068,-0.6594472279198588,-0.1183836919813829,-0.2139313786700627,-0.7642085082547369,-0.4496253572788798,-0.4572776808445272,0.7277161704504655,0.6471832476239536,0.6538365072609997,['main_stream' 'trendy']
-0.1463955374091635,-0.8857391045333185,-0.1477389268938378,0.0620744618727937,0.1136784162986115,-0.0687581453271614,-0.1548017305494789,0.1645330115938704,-0.2526920699967713,-0.8355604620825227,-0.234971089795987,-0.3122581700130197,-0.9605893462583402,-0.5968344219779534,-0.5107393779174798,0.9020988907392984,0.816603539621054,0.7927134846917238,main_stream
0.0616504001762777,-0.4628303501921078,-0.0570222628245138,0.0001723361592631,0.1423145224077444,0.1464888312735852,0.1829373540890377,0.094567397234343,0.0238004088945147,-0.446920326523643,-0.0583435750305328,-0.1746231702243622,-0.4779708336100159,-0.1710041356401239,-0.4202735419993379,0.5371028218526827,0.3051769926851631,0.3571550073400896,main_stream
-0.0631900950648241,-0.8597318719056548,-0.2033416102534762,0.0657871076965823,0.1494481525357174,-0.0537642848111247,-0.169033228305253,0.1672612794599406,-0.2738602602397138,-0.7965270354860228,-0.253273184131468,-0.3183295905747547,-0.9643054963268934,-0.6125762153889571,-0.5338744371519585,0.5391058245052658,0.8827693893362236,0.8124006660105662,main_stream
-0.1530324225810631,-1.086245113418118,-0.3645758294546042,-0.0143135877756504,0.1593481860290922,-0.1631063467707675,-0.4270668335066744,0.3540667584979914,-0.4934165121076515,-0.994567289137639,-0.4528200303357556,-0.4875349568757737,-1.2067165549331005,-0.7751481518229738,-0.5692091001540638,0.7432227492225594,1.1153822600837706,0.9919617852552368,main_stream
-0.0051564640849672,-0.684301321022302,-0.1883046628422006,0.010159253685528,0.1968275333287214,0.0456214412448857,-0.0589191617329513,0.1570761092429878,-0.196061894062922,-0.627777704477207,-0.2098983223658542,-0.2929579406739839,-0.7431087954338838,-0.3923441014822713,-0.4928841911406044,0.5378794333722264,0.6036174415172318,0.5901622897207701,['fashion_lifestyle_elite' 'trendy']
-0.0899063420891893,-0.8624498937564634,-0.2991230124310901,0.0140008533783001,0.2635771595267634,-0.0180516638291393,-0.2511527862740265,0.2580465499432391,-0.3585164598311342,-0.7802251377161962,-0.3405479515558967,-0.401635898505202,-0.9503799702356912,-0.5433199476210783,-0.5407905645035311,0.5781035315216696,0.8132872053103759,0.7488265995727363,trendy
-0.1801199939251844,-0.081629971096427,0.0062769865092256,0.0528054919296464,0.0320283256135538,-0.0254976049866591,0.0671317734695431,0.2017133577619163,0.1057078426733318,-0.1232434115074201,-0.0055778817650633,-0.0196131664458982,-0.1011666259427551,-0.0317625356949883,0.040813048774733,-0.1316580667399025,0.0371256031923225,-0.0034978383990335,main_stream
0.0974005424082716,-0.4519863590432376,-0.1163483772339831,-0.0650586900541151,0.1862297578061234,0.1719847851821202,0.133929240501253,0.077295557617326,-0.0539631169874432,-0.4154125670416975,-0.1037989737697383,-0.2223597051197289,-0.4477694394653172,-0.1080382130918649,-0.4570159866587382,0.6388372321240436,0.2392534732164255,0.3109354775612353,fashion_lifestyle_elite
