size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0201412692383225,-0.2577191126669232,0.0892894372341732,-0.1064179674752546,0.1514749293406833,0.4170358945537523,0.7026183215313639,0.3969387661107498,0.4717090231690922,-0.3390050549200096,0.0598355929175374,-0.1451782873512159,-0.2154652109022748,0.2120145605399908,-0.4256818327016571,0.6398271536831615,-0.1474824505737644,0.0156820970418173,fashion_lifestyle_elite
-0.1453688991712638,-0.1504182182667986,0.0935305475390159,0.0101162170352755,0.0846354422203034,0.2038362692546459,0.4729054522792437,0.4382825697162714,0.4075074473106356,-0.2471304100795743,0.0445496974335119,-0.0619838195036652,-0.1576367118788091,0.0912991719101185,-0.1521410210757283,0.1769591336736996,-0.0423272375519297,0.0049866144466888,main_stream
-0.3298712667809037,-0.051908960956415,0.1059789147210283,0.1321687464582614,0.0227828881810008,0.0003059427625193,0.2749929880677009,0.5190199292686843,0.3758963913075098,-0.1729773837063839,0.0325843617006889,0.0190732318044154,-0.1111332149586401,-0.0260173337971099,0.1188903543574868,-0.2886499363312639,0.0632378513270548,-0.0057121116724438,main_stream
-0.0450452848361439,-0.1775062523475154,0.0770265748879049,-0.0462707882197457,0.1027706538115853,0.2722023064399195,0.5074606691084576,0.3508549631834528,0.3744484398048025,-0.2519673657579576,0.0447747324785624,-0.0914512436267391,-0.1603637481651151,0.1337485599483326,-0.2570520809165804,0.3669909299869736,-0.0851617523448744,0.009241016652449,main_stream
0.0566738970640724,-0.2223595801115953,0.0666988384655871,-0.1099769962536675,0.1313545739382934,0.3693145107037073,0.5904893795749674,0.2907790166030362,0.3739364186553564,-0.2801762549310845,0.0491451416141944,-0.1309136381543921,-0.1779435251623101,0.1908137402703945,-0.3913191520355205,0.6011599546004416,-0.1381578893649568,0.0145838860953583,main_stream
0.0770145837091592,-0.2313358926409816,0.0646269129269606,-0.1227265460090834,0.1370642176364543,0.3887347516598904,0.6070888174722608,0.2787705850678863,0.3738288940976535,-0.2858225276915436,0.0500129926209048,-0.1388114696701884,-0.1814662109245094,0.2022267036400568,-0.4181719452656331,0.6479976009686221,-0.1487571519745525,0.0156530801886376,main_stream
-0.4329999717523617,0.0107081710820477,0.1101436331141575,0.2032272979963605,-0.0162206825841748,-0.1255414914154441,0.1434923442912886,0.5517165616711657,0.3438642948724235,-0.1214011649928787,0.0240931368887974,0.0685442825158543,-0.0787026827943948,-0.0976764981818243,0.2825100048703206,-0.5669372919079405,0.1263911496137577,-0.0121483785643921,main_stream
-0.1481627425806657,-0.1148793817680862,0.0811983270005475,0.024801092950078,0.0637748053892532,0.146355314875658,0.3759721944488366,0.3835440045412921,0.3424259101244432,-0.2003795497170254,0.0362943238367462,-0.041970707566985,-0.1279237123528951,0.06209115758776,-0.0934323551541549,0.0887019774446625,-0.0219968753248889,0.0028130355488241,main_stream
-0.1074617355471183,-0.132811632703619,0.0770766175633084,-0.0006789573028572,0.0752070723400288,0.1852056482418643,0.4091956010214085,0.359508335245304,0.3422313795956843,-0.2116526993887123,0.0380484439585506,-0.0577506567853701,-0.1349482450770983,0.0849063293586665,-0.1471328430157961,0.1823647461210158,-0.043184701356842,0.0049595905513104,main_stream
0.0959409660900545,-0.222552772626552,0.0563852634637243,-0.1281405110598298,0.1323349404978728,0.3794058232212716,0.5752064851812161,0.2393993463025978,0.3411694713091096,-0.2681072396190437,0.0467431307017956,-0.1367083770396572,-0.1701432052045031,0.1990270176565912,-0.4156728016761488,0.6507194885900366,-0.1492015943571858,0.0156278688320918,main_stream
-0.2919819610806278,-0.0343129044965514,0.0895188959532062,0.1213643463676537,0.0133517538167549,-0.0183303280359493,0.211274270195397,0.4402482769849999,0.3106107693057537,-0.1375094789707729,0.0260754916971681,0.02329874039081,-0.0884545450317607,-0.0323971858310755,0.123917515228804,-0.2832336897593918,0.0623637958757418,-0.0057536619914288,main_stream
-0.2309310996671243,-0.0612198196887852,0.0833171092268037,0.0831336729492974,0.0304942427637883,0.0399395294242306,0.2610943755802156,0.4042116214767761,0.3103067928299894,-0.1544295718797519,0.0286928079667996,-0.0003797902043219,-0.098996784072367,0.0018277559647815,0.0433340118755646,-0.1427555289939628,0.0305767126293637,-0.0025387353907465,main_stream
0.0945552794322693,-0.2047796500060833,0.0502193777436774,-0.1207987326828854,0.1219084219896072,0.3506802553824508,0.5267431732143295,0.2120339069672939,0.3086303477179712,-0.2447257321704609,0.0426131231067113,-0.1267034882655384,-0.1552839606178222,0.1844188145930821,-0.3863168303622879,0.6065787094569769,-0.1390321840533892,0.0145454207373913,main_stream
0.114866341594452,-0.2137704217298776,0.0481335475803858,-0.133554842576023,0.1276157784197628,0.3701051073939915,0.5433169516539131,0.2000361277301747,0.3085037691694856,-0.2503911968995478,0.0434675996402608,-0.1346110535112999,-0.1588200136388116,0.1958326613064366,-0.4131757944554871,0.653425284337946,-0.1496492657210411,0.0155986593831785,main_stream
-0.3747430629908148,0.0193446088550135,0.0916229866095347,0.1796908173433054,-0.0199323278085935,-0.1247501567956072,0.0963919828279214,0.460926806105205,0.2784880610985716,-0.0915626168142505,0.0184660514771165,0.0648856574746388,-0.0595290866029612,-0.0926624371912363,0.2606591281265383,-0.5147030914293971,0.1149447160959877,-0.0110996691656181,main_stream
-0.3340530134993905,0.0014000389724287,0.0874851254604079,0.154197656046946,-0.008505315451346,-0.0859073756947806,0.1296004272840967,0.4369041611622295,0.2782796720277237,-0.1028494697323933,0.0202061093610659,0.0490952715365001,-0.0665622013258288,-0.0698313396198403,0.2069559506209245,-0.4210441608683634,0.0937351765251853,-0.0089726773806515,main_stream
-0.2730246936823084,-0.0255081552595269,0.0812908627026782,0.1159682401048371,0.0086394400182589,-0.0276450250835345,0.1794195851613719,0.4008627573186791,0.2779731533493713,-0.1197703943056158,0.02282415689707,0.025415532202862,-0.0771076478945858,-0.0355955779680052,0.1264139723679076,-0.2805345558677171,0.0619375407200111,-0.00576626382852,main_stream
-0.2119799175116004,-0.0524228264236661,0.0750931944590445,0.0777373802340387,0.0257831733821379,0.0306250580962952,0.2292361776388664,0.3648214867217469,0.2776642378180973,-0.1366964805429253,0.0254407944987902,0.0017355782503996,-0.087657656244982,-0.0013738971731832,0.0458339702682775,-0.1400548032718235,0.0301504927684184,-0.0025486619903918,main_stream
-0.1916341582688694,-0.0613929237755605,0.0730246328118032,0.0649914965736941,0.0314946573847524,0.0500447369858578,0.2458426164996011,0.3528099430518628,0.2775624288138523,-0.1423376403589277,0.026312548435531,-0.0061583335639445,-0.0911740772978726,0.0100381279770105,0.0189843559214373,-0.0932213068262354,0.0195518952744565,-0.0014801403900387,main_stream
-0.1509519432529938,-0.0793533272477278,0.0688607850104643,0.0394845438448981,0.0429177691737877,0.0888725050156104,0.2790311629019963,0.3288108061654382,0.2773381714733313,-0.1536422553734102,0.0280333140719267,-0.0219638481305146,-0.0982208623716778,0.0328700100175711,-0.0347154486911173,0.0004523789819514,-0.0016578503121283,0.0006414113593103,main_stream
-0.1306079795943404,-0.0883282409206043,0.066790319948044,0.0267392357189788,0.048632568430741,0.1082896079365227,0.2956333846952059,0.3167989128192173,0.2772332725957867,-0.1592884717746543,0.0289020766119243,-0.0298595595833353,-0.1017412950600556,0.0442853927032717,-0.061569656096542,0.047282935645102,-0.0122554258781677,0.0017107833137085,main_stream
-0.0899058583438238,-0.1062490724288051,0.0626841984916407,0.0012684255553372,0.0600602891725984,0.1471494189736415,0.3288691497905658,0.2927489815848123,0.2770494595686757,-0.1705472611756872,0.0306669591338821,-0.0456295625675168,-0.1087617918797429,0.0670890833090267,-0.1152779757382211,0.1409425680278498,-0.0334296959257654,0.0038749486257533,main_stream
-0.028880694030043,-0.133164786435165,0.0564747281771877,-0.0369757198210353,0.0771978999306364,0.2054079448241875,0.3786775416327634,0.2567228129531153,0.2767320071377069,-0.1874782150896085,0.0332765212607732,-0.0693172820953581,-0.1193079428810067,0.1013350957949478,-0.195824323415282,0.2814468053087486,-0.0652437335244967,0.0070660760321454,main_stream
-0.0085394001798037,-0.1421347848580506,0.0544065592437144,-0.049722384742621,0.0829102646795415,0.224831465304073,0.3952828514615263,0.2447091578540802,0.2766294875914034,-0.1931183163368393,0.0341477578772164,-0.0772115381239572,-0.1228237648482713,0.1127504363597609,-0.2226760746953862,0.328276997779385,-0.0758479058237788,0.0081310590337332,main_stream
0.0525135224000419,-0.1690371312480024,0.0482158704912632,-0.0879397199990029,0.1000630979785412,0.2830998248089469,0.4451138395875367,0.2086573525033505,0.2763350431375509,-0.2100322858674643,0.0367739946080805,-0.1008824549097554,-0.1333674718073182,0.1469816861843732,-0.303238428699994,0.4687645976282164,-0.1076319256513891,0.0113481900727136,main_stream
0.1135135113979161,-0.195980711788282,0.0419956316070825,-0.1261911664564907,0.1171968529056757,0.3413714112420454,0.4948878539595453,0.1726458093622837,0.2759917594393338,-0.2269884246052262,0.0393634959433126,-0.1245867185936576,-0.1439427131198925,0.181214019006929,-0.3838106543775515,0.6092792334849619,-0.1394486031616866,0.0145423012303707,fashion_lifestyle_elite
0.1338324961274891,-0.2049655929812943,0.0399176540463483,-0.1389467368470264,0.1229009954895275,0.3607780232595886,0.5114714686887071,0.160646484658735,0.2758731435759529,-0.2326484134636384,0.0402232722314425,-0.1324904707785374,-0.1474699561098617,0.1926324755570682,-0.4106728168041718,0.6561262721397014,-0.1500633349315209,0.015595712886811,main_stream
-0.4371801501732053,0.0640142312516734,0.0916478010637675,0.2252515610389388,-0.0475114945180788,-0.2117550998223561,-0.0019022229539697,0.4696088007149787,0.2462417729384576,-0.0512764257511052,0.0117111737048238,0.098561478848021,-0.034133313601833,-0.141495795194576,0.3706051038560695,-0.6993232095650168,0.1568904489213047,-0.0154103814955136,main_stream
-0.3761326963315578,0.0371135386494225,0.0854589590008594,0.1870356946016038,-0.0303600485820805,-0.1534877211349194,0.0479269529597431,0.4335579067465382,0.245947918010097,-0.0681860217879448,0.0143395101995922,0.0748918997707889,-0.0446748657760499,-0.1072737933936452,0.2900152190186525,-0.558831599416485,0.1251220068496161,-0.0121752772873549,fashion_lifestyle_elite
-0.3557878863374029,0.0281449104750932,0.0833935378295862,0.1742922589794145,-0.0246459896994307,-0.1340655727948881,0.0645351582681599,0.4215421965315679,0.2458474172182898,-0.073826217249737,0.0152132796390107,0.06700006453068,-0.0481882223789712,-0.0958592047142347,0.263163233771069,-0.5120011654803471,0.1145179850947744,-0.01111050882132,main_stream
-0.294752128013808,0.0012343215152107,0.0771986842069684,0.1360595575214443,-0.0075060194993721,-0.0757992392802653,0.114355673435964,0.3854979944230921,0.2455417917780892,-0.0907505641541701,0.017832787395468,0.0433212600889378,-0.0587342721865417,-0.0616230153896016,0.1826018638788548,-0.3715126249508853,0.0827124267397626,-0.0079128615285035,main_stream
-0.2337122762668654,-0.0256740661778462,0.0710034735061407,0.0978369723878403,0.0096478716539138,-0.0175334337297983,0.1641771931180938,0.3494525764110815,0.2452376890816713,-0.1076719871825142,0.0204543975743969,0.0196451791561304,-0.0692745157670231,-0.0273864643150591,0.1020417170119623,-0.2310189774603105,0.0509151063212079,-0.0047047941072304,main_stream
-0.2133701872340831,-0.034653842360754,0.0689361080473499,0.085091722371667,0.0153634367609489,0.0018887368675233,0.1807770278130589,0.3374394588988041,0.2451284547674773,-0.1133210205674461,0.0213221665379411,0.0117480403781754,-0.0727991463553331,-0.0159818920993017,0.0751832177783541,-0.184189718384451,0.040319690274681,-0.003632340899006,['fashion_lifestyle_elite' 'main_stream']
-0.1930358158729558,-0.0436348219935183,0.0668583299486188,0.072333321719722,0.0210686491743287,0.0213055868511155,0.1973701095779605,0.3254375408675802,0.2450132717967038,-0.1189718155114838,0.0221807655174598,0.0038441797218717,-0.076328582909601,-0.0045697361403722,0.0483247010398077,-0.1373592773058432,0.0297166706641853,-0.0025670083033256,['fashion_lifestyle_elite' 'main_stream']
-0.1523410149147108,-0.061569101328808,0.06272088616788,0.0468416191585383,0.0324889963564362,0.0601441715589327,0.2305853930157063,0.3014154849410681,0.2448137802652447,-0.1302510639271907,0.0239254922996546,-0.0119417809962024,-0.0833561966999974,0.0182531308660406,-0.005379163453783,-0.0436922126726027,0.0085211614500602,-0.0004286908602743,main_stream
-0.1116557741614274,-0.0795258604836537,0.058573374423293,0.0213489557209572,0.0439254823454007,0.0989749157631813,0.2637810792624107,0.2774015306447275,0.2445969835486001,-0.1415522958557536,0.0256553732365781,-0.0277407291317424,-0.0904006068421907,0.0410774399334507,-0.0590825111116648,0.0499788063452796,-0.0126756355426741,0.0017068820530507,trendy
-0.0913039878394107,-0.0884838925612601,0.056518385405739,0.0086121284472297,0.0496370972428238,0.1184051220941481,0.2803990492577909,0.2653795750848746,0.244505748727992,-0.1471789292188088,0.0265380036250644,-0.0356252208117507,-0.0939076002282659,0.0524851152063998,-0.0859293876319086,0.0968102145740761,-0.0232679070202362,0.0027834573242854,main_stream
-0.0709523522694198,-0.097443294710454,0.0544595240486877,-0.0041280333555336,0.055348689221821,0.1378336745312226,0.2970160780687954,0.2533610132627427,0.2444124916055431,-0.1528072554914813,0.0274185953432269,-0.0435117643388595,-0.0974135766007244,0.0638959204090973,-0.1127745947473558,0.1436434596049616,-0.0338635747300723,0.0038565229893315,main_stream
-0.0302704458325314,-0.1153911164159663,0.0503185145177918,-0.0296251415102728,0.0667703363649731,0.1766701001473189,0.3302195243496344,0.2293451948637564,0.2441988013783029,-0.1640985265387254,0.0291569608372323,-0.0593040353236319,-0.1044475335829007,0.0867247903134253,-0.1664671416850051,0.2373191347459819,-0.055071869118637,0.0059845083888898,main_stream
-0.0099345573985245,-0.1243726186411784,0.04823792840559,-0.0423794186110474,0.0724802549807298,0.1960844714822465,0.3468112330219371,0.2173467043603017,0.2440839448860639,-0.1697514066334018,0.0300162205748139,-0.0672075401158051,-0.1079731569263473,0.0981369904026531,-0.1933173430482854,0.2841580155762983,-0.0656723958603364,0.0070513851059924,main_stream
