size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0200174930559446,-0.2576770319686741,0.0892261882184894,-0.1060198088200636,0.1523725477757219,0.4182000726651679,0.7024422194221798,0.3969597972024354,0.4715556861721092,-0.3389450320772919,0.0600675458796264,-0.1452449480865273,-0.2153975859846281,0.2126810373619366,-0.4257007229575636,0.639699399576428,-0.1475454722537798,0.0156261370958338,fashion_lifestyle_elite
-0.1453689248690056,-0.150418277488386,0.0935305308968774,0.0101162092538609,0.084635414164932,0.2038362582975886,0.4729054031757455,0.4382825643663474,0.4075074068401109,-0.2471304611943866,0.0445496647976845,-0.0619838414652839,-0.1576367900026202,0.0912990999514851,-0.1521410447040115,0.1769591581198982,-0.0423271642785653,0.0049866791667426,main_stream
-0.3298733224284194,-0.0519103660166732,0.1059780597879867,0.1321675616989919,0.0227824233620769,0.0003052375576386,0.2749917283857336,0.5190201539340736,0.3758950822213739,-0.1729786536716441,0.0325833616757516,0.0190722691152648,-0.1111345613840721,-0.0260159639621423,0.1188924257393578,-0.2886487925503615,0.063236049455222,-0.0057136836748998,main_stream
-0.0450866019961487,-0.1775386524155568,0.0770033519964225,-0.0463014633386679,0.102749694134261,0.2721865898336314,0.507416200003539,0.3508852708808742,0.3744132930365012,-0.2520033696854973,0.0447397395397711,-0.0914777991574503,-0.1603927265977807,0.1337366679488421,-0.2570679659065504,0.3670058515207502,-0.0851838265541204,0.0092251124484494,main_stream
0.0566041312919127,-0.2223937000234411,0.0667083177072839,-0.1099452851739654,0.1313816789930406,0.3693143189828251,0.5904443748081856,0.2907641191578225,0.3739059454782414,-0.280218695723694,0.0491528885137811,-0.1309144072590828,-0.1779739829350033,0.1908166075656755,-0.3913477326538257,0.6012178381025354,-0.1381749924622256,0.0145709623921408,main_stream
0.076928756466607,-0.2313889171875165,0.0646219734406882,-0.1227096671042876,0.1370774623282915,0.3887304273237333,0.6070229767148716,0.2787688565348461,0.3737825201932034,-0.285881031902732,0.0500088080255563,-0.1388246753499271,-0.1815190874950577,0.2022322867134577,-0.4182010149262295,0.6480767136669544,-0.1487733899850439,0.0156427860596168,main_stream
-0.4330323250213528,0.0106729576279631,0.1100975943786903,0.2031795348313027,-0.0162427642077961,-0.1255530380151821,0.1434528304949283,0.5517466592471779,0.3438279328118717,-0.1214406558877455,0.0240523722967395,0.0685101648725863,-0.0787365142386063,-0.0976448060819142,0.2825103534889391,-0.566945047779142,0.1263425687616054,-0.0121880890029273,main_stream
-0.1074638833793694,-0.1328166440294451,0.0770753189229733,-0.0006793996052354,0.0752048558811919,0.1852047178338388,0.4091918993451517,0.3595080412979229,0.342228324024371,-0.2116571443865904,0.0380459617420391,-0.0577523795220607,-0.1349547869578453,0.0849005787922071,-0.1471344162086913,0.1823668019205398,-0.0431785189624329,0.0049649376660849,main_stream
0.0957628883660436,-0.222675112993103,0.0563312165568736,-0.1281785939023167,0.1322965544382847,0.379355590716302,0.5750475662059839,0.2394501882074671,0.3410503784559146,-0.268245994924997,0.0466739423943668,-0.1367673395025355,-0.1702698129111083,0.1990193273656906,-0.4157181962487623,0.6508635385168589,-0.1492675194318058,0.0155813928096676,main_stream
-0.2920448828295411,-0.0343539063860198,0.0894966745014372,0.1213323545925187,0.0133399878005321,-0.0183505621942523,0.2112401534260214,0.4402567617123683,0.3105749871210743,-0.1375474171413395,0.0260469505364789,0.023270880783324,-0.0884945855381989,-0.0323587547961615,0.1239803712605488,-0.283195584548611,0.0623135152045661,-0.0057977421214254,main_stream
-0.2309474907624168,-0.0612451543918101,0.0832976052265545,0.0831162897392605,0.0304854885956976,0.0399369454295015,0.2610694059182533,0.4042222634809388,0.3102844545406751,-0.154454149682223,0.0286737187127748,-0.0003957682004551,-0.0990192184579653,0.0018284942486485,0.0433128165690461,-0.1427680621830612,0.0305642493641772,-0.0025507795684151,main_stream
-0.1292640367326614,-0.1061558517344185,0.0728865305437491,0.019346839051113,0.0590312595145776,0.1369922155460501,0.3440323568120553,0.3442209465164969,0.3097142130671289,-0.1827226292846578,0.0329677369698929,-0.03991026677548,-0.1166541225302102,0.0589170928767167,-0.0909488542840912,0.0914167609373616,-0.0224524452766603,0.0027695045146802,main_stream
0.0943918066107781,-0.2049084799286026,0.0501429053563972,-0.1208582863659558,0.1218713578615373,0.3506646533282269,0.5265706960086463,0.2121165559853492,0.3084948703244698,-0.2448643262156857,0.0425151793819266,-0.1267838229162852,-0.1554187380996655,0.1844102964708075,-0.3863636426554871,0.6066866272775691,-0.1391027583083404,0.0144987311429703,main_stream
0.1145823711674222,-0.2139677895978449,0.0479962589249569,-0.1336542629486057,0.1275536903230389,0.3700978200452026,0.543034795185011,0.2001691667770858,0.3082863559951952,-0.2506113092442543,0.0433116163365578,-0.1347380094697829,-0.1590240319436947,0.1958307701034118,-0.4132405163412635,0.6535883859416374,-0.1497817281603351,0.0155007427007799,main_stream
-0.3747638778586811,0.0193057521922768,0.0915782861344269,0.1796548273079597,-0.0199472065382405,-0.1247611562045362,0.0963609544567922,0.4609465470462482,0.2784569092549664,-0.0915992497160972,0.01843160397428,0.0648572215412133,-0.0595661525455492,-0.0926535644929816,0.2606368157671107,-0.5147173782957841,0.1149368717322908,-0.0111100384144491,main_stream
-0.334077388644843,0.0013498555503324,0.0874312737263188,0.1541515413035401,-0.0085225020604534,-0.0859190626865459,0.1295592034589214,0.4369312281724529,0.2782386299501962,-0.1028995080889568,0.0201621278988078,0.0490593181452278,-0.0666038106487943,-0.0698000522130563,0.2069405513179656,-0.421069787518636,0.0936929058530634,-0.0090152220450448,main_stream
-0.2730766015186284,-0.0255468726111759,0.0812644506786583,0.1159408667429159,0.008632712832982,-0.0276637265564905,0.1793843965657124,0.400876379288352,0.2779372036708648,-0.1198098035871288,0.0227920311876733,0.025387489926727,-0.0771421887147959,-0.0355664329997044,0.1264509595636946,-0.2805075058427384,0.0618984155813975,-0.0058047433561896,main_stream
-0.2120052769949089,-0.0524713512957246,0.0750830447366466,0.0777240192655458,0.0257835576318423,0.0306247544248081,0.2291986077689826,0.3648220906076548,0.2776255174684853,-0.136742211867537,0.0254159028771486,0.0017147511241652,-0.0877001120156858,-0.0013931754481475,0.0457984255873319,-0.1400731510492648,0.0301493242096055,-0.0025462909380552,main_stream
-0.1916588656016627,-0.0614399543816107,0.0730111276048121,0.0649753726519685,0.0314872542647326,0.0500384741722015,0.2458072171372484,0.3528134929605589,0.2775265810983913,-0.1423826431447789,0.0262885414516244,-0.0061787230673315,-0.0912184039877101,0.0100183893878057,0.0189587820283528,-0.0932320211076328,0.019553915584668,-0.0014772161950222,main_stream
-0.1510064282479781,-0.0794649226172097,0.0687519958459637,0.0394119788454284,0.0428946192005356,0.0888159849735573,0.2789188764996178,0.3289000683431457,0.2772389268254675,-0.1537599920657099,0.0279351464503146,-0.0220424807404738,-0.0983160795909937,0.0328743826401351,-0.0347233633575631,0.000479311229625,-0.0016899087247003,0.0005953709101498,main_stream
-0.1306696595741378,-0.0884559335951437,0.0666696725435904,0.0266637354760845,0.0486113879244046,0.1082176121829501,0.2955071657037062,0.3168922045062386,0.2771245992230136,-0.1594238792252632,0.0287927142781784,-0.0299453635357375,-0.1018532004552903,0.0443013126154766,-0.0615837195304968,0.0473079037657526,-0.0122824025133989,0.0016670846519509,main_stream
-0.089931132396884,-0.106308897071502,0.0626593414750563,0.0012570117983683,0.0600395217756186,0.1471330008821893,0.3288237132008658,0.2927590015428722,0.2770129473275792,-0.1706029061973856,0.030630689791753,-0.0456550195804836,-0.1088353442759786,0.0670382667288388,-0.1153016349263224,0.140957895475215,-0.0333764839660659,0.0039200159158576,main_stream
-0.0289417927421598,-0.1332360021085071,0.0564296660179612,-0.0370145334226449,0.0771654501832042,0.2053729232243,0.3786051444012696,0.2567670016849387,0.2766669169261408,-0.187554350654587,0.0332266803917717,-0.06935920720112,-0.1193750083817745,0.1013150317790732,-0.1958090517214498,0.2814970697122465,-0.0652398547127369,0.0070658044575495,main_stream
-0.0086145391642533,-0.1422041624669818,0.0543594196441206,-0.0497665325177693,0.0828729117946912,0.2248030849228012,0.3952089227788324,0.244749343164645,0.2765649488366309,-0.1931902417504964,0.0340971172310596,-0.0772541441743965,-0.122890696579862,0.1127408862538896,-0.2226578751616494,0.3283239928161771,-0.0758592520805327,0.0081195997609563,main_stream
0.0524916847396394,-0.1690758334142201,0.0482079099882123,-0.0879254349909099,0.1000627446193069,0.2830841698570381,0.4450848125440707,0.2086499187462154,0.2763152648651785,-0.2100707354161519,0.0367621142372514,-0.1008881641749763,-0.1334216230365877,0.146955167715903,-0.3032347896978696,0.4687919695825407,-0.1075953851759128,0.0113760112449414,main_stream
0.113361918529659,-0.1961281257879454,0.0419273443983856,-0.1262362021193601,0.1171659084473886,0.3413757246628208,0.4947099088201408,0.1727272345636903,0.2758510694208752,-0.2271362111886266,0.0392656993704027,-0.1246688767663958,-0.1440919413603537,0.181176138984441,-0.3838510620075361,0.6093819396655398,-0.1394778256101543,0.0145301672943432,fashion_lifestyle_elite
0.1335811113991953,-0.20516731420918,0.039809960006686,-0.1390347815904232,0.1228311264496755,0.3607284718903683,0.5112092486461287,0.1607787057610413,0.2756713548321994,-0.232864894217514,0.0400793446886829,-0.1326107491525147,-0.1476635531249946,0.1926178514696315,-0.4107407577418783,0.6562897526393917,-0.1501507922197902,0.0155278263184513,main_stream
-0.3761468808057056,0.0370560017142101,0.0853984622884692,0.1869909954133441,-0.0303749796575565,-0.1535016959142913,0.0478798338396833,0.4335965285446759,0.2458994588154521,-0.068236861251582,0.0142892337560052,0.0748481722101708,-0.0447344989974724,-0.1072769219526618,0.2899900142005385,-0.5588452805602029,0.1251385102320865,-0.0121623491465084,fashion_lifestyle_elite
-0.355804556498407,0.0280937246515028,0.0833399958593013,0.1742528306330134,-0.0246602587666444,-0.134077401532449,0.0644960281522518,0.4215700649312555,0.2458061489520688,-0.0738731438587563,0.0151705259621718,0.0669636103009911,-0.0482396110878538,-0.095854280558246,0.263140183006739,-0.512017333863578,0.1145197331795356,-0.0111094871501456,main_stream
-0.294771891086718,0.0011867342273357,0.0771706408733211,0.1360280754311371,-0.0075255521487986,-0.0758049963475327,0.1143270386054361,0.3855032233868209,0.2455085513168106,-0.0907981058309363,0.0178066876423197,0.0432957891430069,-0.0587805732177831,-0.0616188272358221,0.1825674850892113,-0.3715453274662993,0.0826912878894387,-0.0079365790951402,main_stream
-0.2337216822588107,-0.0257108235409449,0.0709997541079398,0.0978466741018274,0.0096688145679583,-0.0175348536719532,0.16416235276577,0.349431172415022,0.2452174783507257,-0.1077105379827822,0.0204518581820578,0.0196396387134059,-0.0692966538638528,-0.0273818242495412,0.1020000293217967,-0.2310514343093644,0.0508981488906663,-0.0047190128097105,main_stream
-0.2133910063239647,-0.0347208615643263,0.0689329706006919,0.0851007528267491,0.0153900023167718,0.0018895424448686,0.1807426921754912,0.3374158049397209,0.2450867587592258,-0.1133846815650305,0.0213074509874235,0.0117323620362156,-0.0728500689195978,-0.0160021212759913,0.0751222995223373,-0.1842285146934263,0.0403162705241195,-0.0036331977981478,['fashion_lifestyle_elite' 'main_stream']
-0.1930926048160091,-0.0437351885262705,0.0668225274772042,0.0722997277386955,0.0210676324499834,0.0212915564400015,0.1972952365599781,0.3254473805447431,0.2449317030187321,-0.1190655290857921,0.0221247951116108,0.0037971749135333,-0.0764232813281258,-0.0045905874433774,0.048245471871223,-0.1374001506760256,0.029702805361038,-0.002576818013909,['fashion_lifestyle_elite' 'main_stream']
-0.1523864371859294,-0.0616491222237375,0.0626760987306889,0.0468010491698274,0.0324628057949398,0.0601153336606396,0.2305206479734147,0.3014365093200116,0.2447492565784555,-0.1303348898238417,0.0238732503228246,-0.011983502828336,-0.0834399044143637,0.0182259652831534,-0.0054543127220484,-0.0437165949420207,0.0085210162518473,-0.0004313039791572,main_stream
-0.1117244459394515,-0.0796648644355029,0.0584826564440812,0.0212924104242167,0.04392292743736,0.0989048008328186,0.2636557178752681,0.2774666672919197,0.2444862674115933,-0.1417028513434135,0.0255515979468443,-0.027825080058216,-0.0905347465937471,0.0410450916342481,-0.0591531389071098,0.0499854080576092,-0.012663402623561,0.0017062384087198,trendy
-0.0913521696467762,-0.0885801067562916,0.0564695910483561,0.0085829582152896,0.0496269823504032,0.118364448534663,0.2803153197369485,0.2654125158703654,0.2444343865473109,-0.1472796683221208,0.0264718528252309,-0.0356772932615738,-0.0940104834476074,0.0524391368213807,-0.0859800973963229,0.0968169568926011,-0.0232340350981457,0.0028081188913646,main_stream
-0.0709789573707901,-0.0974988253397983,0.0544416132619498,-0.0041380014643016,0.0553332204882139,0.1378169655147096,0.2969735891521883,0.2533699657756471,0.2443765000492286,-0.1528618649396075,0.0273864632577745,-0.0435358539681837,-0.0974792054588885,0.0638488761871902,-0.1128001903731953,0.1436551557118776,-0.0338208668886253,0.0038924690108304,main_stream
-0.0303252266017828,-0.115464986035491,0.0502835127067387,-0.0296541302825015,0.0667382851879135,0.1766316946817437,0.3301543406501689,0.2293796855742222,0.244139451045228,-0.1641781918401217,0.029114262408576,-0.0593382039339611,-0.1045164113613933,0.0866965136988387,-0.1664513842754896,0.2373722869555342,-0.0550624219896187,0.0059874349588925,main_stream
-0.0100211427329297,-0.1244826785238816,0.0481599744824144,-0.0424385409449291,0.0724353887371377,0.1960223040741043,0.3466997234742858,0.2174268937479727,0.2439845093847197,-0.1698691315769982,0.0299334330293279,-0.0672727335420422,-0.1080743148809128,0.0981087630441452,-0.1932934670466595,0.284236704105376,-0.0656656218591645,0.0070496072017071,main_stream
0.0103438641410425,-0.1334279257738884,0.0461155150133337,-0.0551551046316092,0.0781721030579579,0.2154665105725605,0.363340370829265,0.2053755912810524,0.2439103435492294,-0.1754833731336498,0.0308324196184798,-0.0751434548082864,-0.1115703897777568,0.1095183989320267,-0.2201558181355334,0.3310426503446937,-0.0762499410372649,0.0081318465572877,main_stream
0.0510764767858327,-0.1513101558489043,0.0420209189163195,-0.0805965606359214,0.0896415030448781,0.2543346137327369,0.3966139263491151,0.1812899353120373,0.2437674264785599,-0.186705117668487,0.0326302200022294,-0.0908856979314311,-0.1185495341533363,0.1323840162930246,-0.2738715263174478,0.4246602521546058,-0.0974802181193656,0.0102381394177874,main_stream
0.0714327423103806,-0.1602720889030124,0.0399646892130607,-0.0933279040074495,0.0953630891196352,0.273767446755058,0.4132250749237931,0.1692709220752042,0.243671912380307,-0.1923342078580683,0.0335082947372518,-0.0987750138294549,-0.1220662594043778,0.1437829626597892,-0.3007301575914983,0.4714876880789812,-0.1080553600049226,0.0113267381129246,main_stream
0.1323605756234318,-0.1873177081686425,0.0337753988106386,-0.131565336593827,0.1124538472517512,0.3319840784218112,0.4629105693560414,0.1332769184542228,0.2432683935564393,-0.2093960100911212,0.0360698632779342,-0.1225030311370444,-0.1327260366253916,0.1779158368304184,-0.3813277854873145,0.6121363315767009,-0.1398226703440931,0.0145792737165582,main_stream
0.1526093411319499,-0.1963640361105244,0.0317016022905822,-0.1443309489736885,0.1181152272191253,0.3513316856131744,0.4794266302839082,0.1213017664251793,0.2431058036926756,-0.2151240446432895,0.0369005402830938,-0.1304214561679348,-0.1362940602965779,0.1893043101719464,-0.4082204701728879,0.6590679701977911,-0.1504433772228464,0.0156145638822548,main_stream
-0.4182971864673059,0.0726497825301324,0.0832147341598783,0.2196635774757731,-0.0522947573699328,-0.2211207295466464,-0.0339122879632139,0.4303896626421559,0.2134349053180848,-0.0337156200471344,0.0082866355798388,0.100524331909325,-0.0229355310284405,-0.1445932237648914,0.3732398941946683,-0.6966417731597538,0.156313598793538,-0.015576571986115,['fashion_lifestyle_elite' 'main_stream']
-0.3979190741356634,0.0637250191448041,0.081207314489303,0.2069832678013176,-0.0465478656253415,-0.2016862177806308,-0.0172627127395032,0.4183254780513538,0.2133811475663673,-0.0393041912529557,0.0092089690839622,0.092675692968136,-0.0264173244046494,-0.1332169362587298,0.3463020697726983,-0.6498204087456413,0.145780398653738,-0.0144421127570854,fashion_lifestyle_elite
-0.3571972765700477,0.0458192009312504,0.0771222319773908,0.1815566154784147,-0.0351009470877183,-0.1628374742713597,0.0159951946327828,0.394241186755657,0.2132280919062291,-0.0505394739290141,0.0110050044060712,0.0769344545314953,-0.0334207407510659,-0.1104305137703753,0.2924921847250342,-0.5561622314448611,0.1246757247107559,-0.0122109811682739,main_stream
-0.3368536290836023,0.0368732193175793,0.0750861331661607,0.168836728497072,-0.0293808085078089,-0.1434038383097881,0.0326271673805732,0.3821965082357995,0.2131497217714488,-0.0561593823294931,0.0119028068841085,0.0690644547872701,-0.0369135688270062,-0.0990276138233888,0.2656484389067194,-0.5093251910003562,0.1140712010528225,-0.0111402458691339,main_stream
-0.2961323155959038,0.0189767823908977,0.0710372671309811,0.1434100447449982,-0.017933527589682,-0.1045301495981599,0.0658887262714992,0.3581135180539023,0.2129919153222568,-0.0673979781687386,0.0137038255822062,0.0533241088881807,-0.0439152829944462,-0.0762515699564764,0.2119373088606076,-0.4156637241864996,0.0929024396655828,-0.0089778199863499,main_stream
-0.2554563844032724,0.0010201769381396,0.0669066630740767,0.1179089067303697,-0.0065111335029632,-0.0656934592232735,0.0990877004501712,0.3340872289201518,0.2127705246496154,-0.0787025977067946,0.0154456593630134,0.0375263616950565,-0.0509545507515899,-0.0534279738243609,0.1581977546986129,-0.3220218641718801,0.0716827775330624,-0.0068658397739143,main_stream
-0.2147601518659257,-0.0169419866009452,0.0627626756613169,0.0924641186368875,0.0049669017333672,-0.0268532548333968,0.1323025385394511,0.3100324461495544,0.2125690025493743,-0.0899923152147824,0.0172031177250288,0.0217496825012263,-0.057988319704298,-0.0306159438921148,0.1044783339935248,-0.2283572608633812,0.0505101586002701,-0.0047078149434593,fashion_lifestyle_elite
-0.1944449426772899,-0.0259894214339814,0.0606516538641074,0.0797008632167233,0.0106854823760297,-0.0074474415052714,0.1488581527296309,0.2980335107087049,0.2124116268229861,-0.0956995627706438,0.01803571348978,0.0138205797324783,-0.0615770226701375,-0.0192171088167503,0.0775763804184599,-0.1815520006331707,0.0399139233393238,-0.0036386805318659,['fashion_lifestyle_elite' 'trendy']
-0.1741663740370514,-0.0350179224411038,0.0585023909884533,0.0668714688775801,0.0163589783799354,0.0119303225364413,0.1653849489366266,0.2860929527172496,0.2122322594935324,-0.1014072296400503,0.0188204258855833,0.0058671461523365,-0.0651619762570277,-0.0077521139607366,0.0506758379141727,-0.1347416472387974,0.0292600745332754,-0.0026171344114888,main_stream
-0.1538371990136455,-0.0439668291024652,0.056420944697728,0.0540897463588322,0.0220315985676898,0.0313364215930435,0.1819756743833686,0.2741138568899607,0.2121203993106446,-0.1070420204886131,0.0196634620172266,-0.0020345259350168,-0.0686773352607353,0.0036899769480021,0.0238075124652653,-0.0879157940148308,0.0186304868382435,-0.001564784256662,main_stream
-0.1130821164409503,-0.0618174829884448,0.052389748139109,0.0286773915308084,0.033498235813508,0.0702166169183111,0.2152657234634594,0.2500395492152962,0.2120050933125643,-0.1182388982535095,0.0214908110339566,-0.0177655906575468,-0.0756204721077313,0.026433838963339,-0.029793931103677,0.0058361413674737,-0.0024862327216608,0.0006428717795992,main_stream
-0.09276845722364,-0.0708181276231083,0.0502991672915875,0.0159149449581924,0.0392095491766501,0.0896209570160406,0.231838421708026,0.2380475325744534,0.2118739752969018,-0.1239103493348975,0.0223362637134616,-0.0256840048343693,-0.0791639108868387,0.0378317585989459,-0.0566557059084006,0.0526837292228282,-0.0130742297902805,0.0017148370664609,main_stream
-0.0113747643209202,-0.1066657387379941,0.0420541864360605,-0.0350598547780004,0.0620183379906296,0.1673097203745536,0.2982934584918582,0.1900020895229474,0.2114940123524897,-0.1464430000972873,0.0258565898091759,-0.0572253624826894,-0.0931723966844081,0.0835109742500474,-0.1639674341629035,0.2400627706770481,-0.0555056026820693,0.0059503775498398,main_stream
