size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.0039217102982916,-0.2539950595571164,0.0750802922685829,-0.0538744791288409,0.2736709615146396,0.5844343643457718,0.6698757853032156,0.3988133026746935,0.4433767760921739,-0.3323528934858875,0.0869977162920965,-0.1563952795335264,-0.2081440128420621,0.2987943551759469,-0.430286085791732,0.6184082136595269,-0.1591860626375103,0.0033315831873034,fashion_lifestyle_elite
0.0997587420875811,-0.231903660069869,0.0305459860073908,-0.1478447307306041,0.1123780117386143,0.3413103675778076,0.481448135302915,0.1726949499920766,0.2538667688693783,-0.2628552395491139,0.0260715701321875,-0.1444150436713144,-0.1731835416370299,0.1912823167081083,-0.417749609925192,0.6845113500931902,-0.1633593759648849,0.0041200052558287,main_stream
-0.0691654299572465,-0.1695646525726951,0.0103980358306092,0.0130279024165515,0.0597660526476212,0.0698802093539598,0.1588692605127575,0.1859799694908082,0.1162685949815736,-0.1991429671327624,-0.0168233752890629,-0.0664518375501481,-0.1866338849766746,-0.0384693862253252,-0.1311130926090994,0.1255301692866469,0.0934596635997559,0.0959568987706095,main_stream
0.2149124390871217,-0.2273360004320142,-0.0302493059199241,-0.1542348013014418,0.0963730855104595,0.2681017462043996,0.2676008577724189,-0.0521806461832867,0.0420707412747301,-0.1978589451028427,-0.0046648387419469,-0.1415575952307498,-0.1611558175640552,0.1080078395444141,-0.4170583810689583,0.753841890105136,-0.0733603004337743,0.0849615184411097,main_stream
-0.2745883477661165,-0.1102621340303286,-0.1792170393323369,-0.1473157496488605,-0.1073304126888876,-0.1517216508319255,-0.2411053868876663,0.2668036499401773,-0.1618383350786349,-0.1172794209688826,-0.18654822482356,-0.1444023869656206,-0.1138598072742163,0.0367322423774872,0.083615159560888,-0.2765762921507892,-0.0780825165380758,-0.14430408054926,trendy
-0.3035154845408236,0.1191956124094007,0.0021545097674225,0.158059844585441,-0.07118035884487,-0.2874580081412344,-0.2755313997122945,0.1760377343277316,-0.0425321421878828,0.0745300745440856,-0.0431924900467588,0.0823511206551543,0.049101663842929,-0.17139106931002,0.4035769677984215,-0.6894475097452165,0.1496525548725881,-0.0155884753568418,fashion_lifestyle_elite
-0.2776766774885303,-0.0969202675544977,-0.1855524914038664,-0.1443256941967302,-0.1176802467781559,-0.1739433797318919,-0.2807973091847181,0.2470905948303586,-0.1895236495893008,-0.0996680640458524,-0.1916108751393426,-0.1388730229640014,-0.1024827508728783,0.0265647088898294,0.1057464024903531,-0.3126815397309165,-0.0715038886760809,-0.1463515172090661,['fashion_lifestyle_elite' 'main_stream' 'trendy']
-0.436092295534023,-0.2618095275470594,-0.3779802207794465,-0.3705116989178725,-0.1858161240124239,-0.2036088832446193,-0.4269023442092658,0.4252460493375756,-0.3610972943382234,-0.2555069948496921,-0.3723261280808098,-0.3326215046764164,-0.2332280456618571,0.1366433640018269,0.0337663631729668,-0.2843631396009394,-0.226686278865709,-0.2895605581335808,fashion_lifestyle_elite
-0.2392356038304187,-0.106164977996005,-0.1819197759185485,-0.1571965408212793,-0.1047616617598902,-0.1425773349928772,-0.2483373886735212,0.2216821383093256,-0.1829336889784964,-0.1037671759915179,-0.1841689233433061,-0.1448457429146356,-0.1037764814873254,0.0413377871462938,0.0634161652407017,-0.2384897164776869,-0.0857392233935332,-0.1417655552215092,fashion_lifestyle_elite
0.1979360873798933,0.2105526693651459,0.2179706731546019,0.2263777358453287,0.046373129461707,-0.0023071242460831,0.1853954250120791,-0.2271284607651403,0.202140399978185,0.1744555203746244,0.2083622721749631,0.228660218185677,0.2049118475206964,-0.0581353989596239,0.0825665001081688,-0.176550006510667,0.0687602493427837,0.0444559170813823,main_stream
0.2568191205503417,-0.1079399626674894,-0.0333109821691692,-0.1668077901468137,0.0657700958341662,0.2376539760706663,0.1871557516548077,-0.1656799091350834,-0.020294803235125,-0.0593454134078761,0.0050753843737775,-0.1005186281092731,-0.0390400328442369,0.1445043526755543,-0.3391297147086372,0.5872173619358915,-0.1383158621482493,0.0093482801910403,fashion_lifestyle_elite
-0.2817584679549119,0.1347515159287603,0.0006033423628456,0.1588888261451885,-0.0730590597547825,-0.2930001552464001,-0.3005633772116722,0.1315228041506328,-0.0685945241891231,0.099937945093402,-0.0399622250294456,0.0901686334212646,0.0667463450769959,-0.1725649458314,0.3994422641622953,-0.689651553214372,0.1477660963665934,-0.0138631102306243,fashion_lifestyle_elite
-0.1859682283517437,-0.0148731086715485,-0.1035068684631558,-0.0483039247909438,-0.0884686313553772,-0.1612622717114486,-0.2369402209681743,0.1262637156260732,-0.1385167578145096,-0.0143692798844315,-0.1102350486125629,-0.0498589561806777,-0.0318919427302339,-0.0225912633866104,0.1368989592952368,-0.3088318973804811,-0.006600924448641,-0.081660401936197,main_stream
-0.2443181251859987,-0.09290268074929,-0.1901494504483764,-0.1600838205385993,-0.1192677506736318,-0.162879099534501,-0.2913373468205053,0.205568074180423,-0.2133294009591548,-0.0845659537062733,-0.192446035864786,-0.1429861688095612,-0.0929006274386719,0.0333126013414834,0.0858500506182191,-0.2743781402359823,-0.0834234292904128,-0.1449726154813206,fashion_lifestyle_elite
-0.1452982595403705,-0.0267612067796417,-0.1016138738266451,-0.0650601795508474,-0.0753592958919853,-0.1262508932942652,-0.2026297067043871,0.0998763376717326,-0.1336341453100477,-0.0208607144413775,-0.1039040183162431,-0.0588576765922767,-0.0346027279032987,-0.0054240474228254,0.0891242101036225,-0.2257615550049198,-0.0230577545348576,-0.0771183875923435,['fashion_lifestyle_elite' 'main_stream']
-0.1031797373614324,0.0603136699737137,-0.0316737459908462,0.0399061591485052,-0.0602924734226593,-0.153743309591946,-0.2057367327893453,0.0059477952399711,-0.1011714907435024,0.063312771241775,-0.0369797767309334,0.0317911324736784,0.0344811748526035,-0.0685586894637853,0.1703664455669483,-0.3006309568653052,0.0514866908542527,-0.0241606025724184,main_stream
