size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.2173626029072349,0.463810498538228,0.6037073978115813,0.1791898278933568,-0.1190286985740979,0.3227978746911353,0.8865605058529098,-0.200858249170192,0.8271461147622401,0.446592612237389,0.4770341364841268,0.4857948452538559,0.3682203466218537,0.0717944215787309,-0.4490252304888854,0.5500553171561473,-0.212400081902679,0.0258946706148344,main_stream
0.6764578994150597,1.2977479329866328,1.274559939258794,0.5068287170385154,-0.3384053297751345,0.3398358436716921,1.2673717377031517,-1.1015418905937164,1.2892010250518111,1.353830411624713,1.029306659023282,1.1995111242158494,1.04020623405411,-0.0703942246851939,-0.9987994615582092,1.2065420488763994,-0.3852557239034094,0.1122016826786503,main_stream
0.9007665207445126,1.4851740090637866,1.2138926536382546,0.6577753639837538,-0.2104340183714274,0.3785399835693711,1.3897060695551198,-1.2213796701731958,1.339362568545068,1.6158748253219386,1.13269027591893,1.359325164916523,1.3087716673151262,-0.0587554599136457,-1.0716898785924571,1.39559481120819,-0.3438526332419632,0.207824740978635,main_stream
0.81091900513213,1.4457956616301586,1.4592034596063002,1.379062993418399,0.6461546748157476,0.4108932930302986,1.396515776331926,-1.2389558775123493,1.4048537935064906,1.4615374775570282,1.1218099331810898,1.3772250666800434,1.1828880279926592,-0.2341066408346299,-0.9477830836672146,1.2139209968651834,-0.2291642841383816,0.4468936489983751,main_stream
0.7303967071744351,1.430384964250078,1.55174731044256,1.4492206409352586,0.6198275108097833,0.5356827355283532,1.521513739294167,-1.321300147887339,1.5545712612632887,1.5078756092417949,1.2227859584822085,1.5127623314799816,1.040192771111446,-0.3428614285517456,-0.3252698037777274,1.283130259913955,-0.214578369278397,0.5985178015438644,main_stream
0.67838233964799,1.6804712169358624,1.4500898419414232,1.4352650539888416,0.6069150521072554,0.4165887050366178,1.6193175143061158,-1.383967431820169,1.6705478514419732,1.890225247160492,1.3383666928924027,1.6448135642199313,1.291846037745969,-0.0291618091759605,0.6238518858660581,1.108915268208839,-0.2670755570448416,0.2946302995944337,main_stream
1.189524641043805,1.491386550883519,1.5670726489326927,1.326666721913442,0.4125354872812512,0.5608167715688346,1.537396066139019,-1.3162932667398135,1.6128009931398617,1.6254922679715833,1.2336448393874089,1.530794155250748,1.1721353252717697,-0.2511037283071943,1.214775019514394,1.440577338736957,-0.0354642598016872,0.6598590374194715,main_stream
1.9687942624092376,1.2995016397977233,1.6079123415178205,1.3356881693956646,0.265685086051262,0.6527231874826284,1.3680144010559885,-1.2597749824703954,1.407897922375565,1.2187634104539125,1.1631441993721183,1.3477490151788305,1.1807000470232525,-0.5384252818176042,2.3182252225266065,0.9660945712448312,0.3965081214433887,0.8702057083515047,main_stream
1.8558227336886184,1.5163680534605637,1.3790373382703245,1.298922934752354,0.4283512285039781,0.5777860714506764,1.4246694758471417,-1.280925873062256,1.4934601181340683,1.39906291698623,1.1467789135724251,1.407341483628109,1.2179903624137791,-0.2825495486587376,2.473672072740624,0.0119329083858836,0.1097834285149312,0.3668548829022199,main_stream
0.8073048473668348,1.1003912257429416,1.013452100493277,0.1894683114332469,-0.638909451929366,0.3867378760601997,1.2582406193997422,-0.9800822015143704,1.2341702581095368,1.2100583086262235,0.9989027279541128,1.144115160287758,0.944473844492466,0.0590843921322899,-0.5241786479728687,0.1590073043068254,-0.3058882077326542,0.0431523758858734,main_stream
