size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0198022679681583,-0.257603861623642,0.0891162078351635,-0.105327477909847,0.1539333623416108,0.4202243942858941,0.7021360058543917,0.3969963656735888,0.4712890585108507,-0.3388406609654258,0.0604708730358595,-0.145360860204515,-0.2152799991022688,0.2138399386353694,-0.4257335581488579,0.6394772536789146,-0.1476550604709234,0.0155288273539603,fashion_lifestyle_elite
-0.1453689696839483,-0.1504183805465202,0.0935305018070232,0.0101161955835002,0.0846353652822947,0.2038362391772665,0.4729053176565247,0.4382825552046683,0.4075073363426214,-0.247130550161891,0.0445496079200126,-0.0619838797468287,-0.1576369259114395,0.0912989749502691,-0.1521410858425611,0.1769592006170375,-0.0423270370441838,0.0049867915596233,main_stream
-0.3298768974386287,-0.0519128095645399,0.1059765729866628,0.1321655012983809,0.022781615012045,0.0003040111304295,0.2749895376817275,0.5190205446218144,0.3758928055990509,-0.1729808622741123,0.0325816225434965,0.0190705949089869,-0.1111369029617643,-0.0260135816669951,0.1188960281775788,-0.2886468033581559,0.0632329158044742,-0.0057164175512191,main_stream
-0.0451584567113292,-0.1775949993883907,0.0769629650448426,-0.0463548104879152,0.1027132431270496,0.2721592570724785,0.5073388637467015,0.3509379790483672,0.3743521692657152,-0.2520659841369532,0.044678883280682,-0.0915239819109541,-0.1604431229908976,0.1337159865652039,-0.2570955915360083,0.3670318015520683,-0.0852222158677499,0.0091974534075579,main_stream
0.0564822984726881,-0.2224538203434886,0.0667238247760379,-0.1098909854289537,0.1314282480384925,0.3693133618158242,0.5903650900779922,0.2907391480141564,0.3738521410122546,-0.2802933261713403,0.0491655625796387,-0.1309163292761015,-0.1780275401031479,0.1908221614442978,-0.3913977679248936,0.6013191128250968,-0.1382054171095524,0.0145478141244915,main_stream
0.0767782470223615,-0.2314829829247172,0.0646110502211308,-0.1226823187993837,0.1370991488853804,0.3887214352828564,0.6069060177263708,0.2787680929073399,0.3736999329666229,-0.2859847251118983,0.0499996304071059,-0.1388490292235487,-0.1816124379026062,0.2022433560530313,-0.4182523349439161,0.6482156933307044,-0.1488032537090069,0.015623266597225,main_stream
-0.4330885748248241,0.0106117312426193,0.1100175498925769,0.20309648952966,-0.0162811565987117,-0.1255731111532305,0.1433841234436406,0.5517989975048992,0.3437647069508676,-0.1215093196345649,0.0239814923696029,0.0684508414871935,-0.0787953404816073,-0.0975897047676414,0.2825109685514076,-0.5669585288354757,0.1262581002298881,-0.0122571298320267,main_stream
-0.1074676378850873,-0.1328253536953419,0.0770730354883193,-0.0006802060209448,0.0752009664479835,0.1852031005832295,0.4091854501916615,0.3595075690984041,0.3422229980989333,-0.2116648701369169,0.0380416277749008,-0.0577553893874936,-0.1349661505234687,0.0848906264485167,-0.147137147523673,0.1823703737688935,-0.0431678372671296,0.004974178480919,main_stream
0.0954313502538156,-0.2229101487231614,0.056204452970887,-0.1282708502472287,0.1322163792400288,0.3792600016572892,0.5747367812360764,0.2395682357709657,0.340815912519908,-0.2685110919717917,0.0465294882778237,-0.1368889577771402,-0.1705054596599467,0.1990303098104859,-0.4158096046474127,0.6511275898147922,-0.1494073057386,0.0154747799734472,main_stream
-0.2921543003812097,-0.034425201772722,0.0894580402628701,0.1212767323577723,0.0133195342953047,-0.0183857466816152,0.2111808344820759,0.4402715070798155,0.3105127724885569,-0.1376133849818694,0.0259973267911945,0.0232224407792972,-0.0885642100083099,-0.0322919276611395,0.1240896932422205,-0.2831293140227878,0.0622260842917474,-0.0058743893537594,main_stream
-0.2309748706967095,-0.0612879232633472,0.0832651190937195,0.0830879044779875,0.0304714480611386,0.0399330880708632,0.2610277471836633,0.4042393046857769,0.3102473958510169,-0.1544956641279474,0.028642086232132,-0.0004222293289481,-0.0990570393920444,0.0018288694231527,0.0432773791643832,-0.1427893513630096,0.0305439478232725,-0.0025702360380102,main_stream
-0.1293500405870176,-0.1062715786585355,0.072756155326325,0.0192548960723344,0.0589797411171676,0.1369219339970745,0.3439042979415711,0.344323321627866,0.3096024790380938,-0.1828416275483278,0.0328519796973656,-0.0399959011254042,-0.1167608269299208,0.0589608096403781,-0.0909793178836722,0.0914330265499596,-0.0225079645826966,0.0027125218967066,main_stream
0.1140362662479418,-0.2143395965639188,0.0476959802637536,-0.1338678691967425,0.1274398208208318,0.3701116957027526,0.5424810725031407,0.2004487751885534,0.3078574033009149,-0.2510257482384205,0.0430041324303727,-0.1349923969859719,-0.1593929465852588,0.1958900356564502,-0.413383333425927,0.6538754399119588,-0.1500652922957832,0.0152723337728729,main_stream
-0.3544733353404247,0.0102459144844824,0.0894075233082796,0.1668199744875462,-0.0142699443001933,-0.1053651290450956,0.1128957099050951,0.4489764407724926,0.2782828246511844,-0.0973327187768911,0.0192238292470655,0.0568996139114824,-0.0631541402604415,-0.0811735595145583,0.2337523557659222,-0.4679352116191333,0.1042460523761227,-0.0101344604688407,main_stream
-0.334127868821841,0.0012563630383402,0.0873275405365705,0.1540623130031546,-0.0085570812877249,-0.0859432373523912,0.1294822807877236,0.436980913249685,0.2781622924904524,-0.1029936471837417,0.0200791933402169,0.0489919389937877,-0.0666808971521771,-0.0697388805512736,0.2069099234011459,-0.4211186309844467,0.0936107725126642,-0.0090986436547577,main_stream
-0.273166827464821,-0.025614148176505,0.0812185782093042,0.11589334186289,0.0086210630465256,-0.0276962263359244,0.1793232720078401,0.4009000075694896,0.2778747590504692,-0.1198782851852589,0.0227362278433785,0.025338779435847,-0.0772022058783373,-0.0355157879696123,0.1265153476158093,-0.2804604474406818,0.0618304344274959,-0.0058715986944675,main_stream
-0.2120426647522306,-0.0525481485571815,0.0750737412291375,0.0777115898336375,0.0257911689924155,0.0306278820045261,0.2291434142547286,0.3648142778710889,0.2775684569968913,-0.136814459441256,0.0253817654886874,0.0016863145651869,-0.0877669063932329,-0.0014320805603376,0.0457449433125654,-0.1401020579348821,0.030155391926896,-0.0025333888372215,main_stream
-0.1916972624123935,-0.0615162699550736,0.0729931944541554,0.0649540660451487,0.0314784184638192,0.0500303608645793,0.2457525900016505,0.3528141168752434,0.2774711905712852,-0.1424555994617713,0.0262529400687092,-0.0062090150815833,-0.0912902700462219,0.0099811297157036,0.018920089635344,-0.0932486779969917,0.0195618027393535,-0.0014671668502685,main_stream
-0.1511029931717245,-0.0796480959113332,0.0685593619746495,0.0392680221570378,0.0428323123467334,0.0887249198901333,0.2787230800279667,0.3290716505766733,0.2770652748264746,-0.1539527881595453,0.0277620827332938,-0.0221822483410494,-0.0984676374734271,0.0329030220359029,-0.0347300960330146,0.0005193445580352,-0.0017794804971509,0.0004842980399322,main_stream
-0.1307696079732813,-0.0886491590667261,0.0664653462326643,0.0265154367465653,0.0485457140268608,0.1081111640500767,0.2953013888870865,0.3170702156814639,0.2769476548352751,-0.1596288259360951,0.0286109867970943,-0.0300897027261558,-0.1020140568780084,0.0443586192056639,-0.061586075627767,0.0473459205081706,-0.0123774172835636,0.0015492264451683,main_stream
-0.0899726742125332,-0.1064076627834828,0.0626181721163365,0.0012358289292243,0.0599999517375422,0.1471080161179842,0.3287482855890544,0.2927773771251028,0.2769525706544366,-0.1706941220320559,0.0305702229371241,-0.0456975973198635,-0.1089572710742302,0.0669538430158362,-0.1153389382680696,0.1409844088483179,-0.0332902737640374,0.003992954823957,main_stream
-0.0290480085888477,-0.1333598156033144,0.0563513255824606,-0.0370820128875815,0.0771090243171557,0.2053120316671444,0.378479283310002,0.2568438223241582,0.2765537612223385,-0.1876867449922552,0.0331400392833277,-0.0694320895097628,-0.1194915919331818,0.1012801756118895,-0.1957824560392027,0.2815844578734743,-0.0652331372440401,0.0070652984259723,main_stream
-0.0087451165670944,-0.1423247225372214,0.0542775074707371,-0.0498432662383942,0.0828079666545712,0.2247537752687291,0.3950804650838236,0.2448191642770897,0.2764528144189428,-0.1933152922939916,0.0340091361158607,-0.0773281713439382,-0.1230069728305821,0.112724374649428,-0.2226261427539373,0.3284056527841354,-0.075879077346792,0.0080995758266205,main_stream
0.0524536139525313,-0.1691432239075254,0.048194005200844,-0.0879006277466434,0.1000621154300848,0.2830568972081462,0.4450342252610872,0.2086370531647512,0.2762807717980324,-0.2101376269780651,0.0367413714793987,-0.1008981550296642,-0.1335159132062388,0.1469089485477021,-0.3032285398397268,0.4688396250148977,-0.1075317379924555,0.0114244943161961,main_stream
0.1131167967299877,-0.1963716415155094,0.0418306836963723,-0.1262957349642353,0.1171213155648458,0.3413861786020252,0.494421946949854,0.1728489194987845,0.275623796956323,-0.227378844991926,0.0391104629173761,-0.1247992667166138,-0.1443423421855563,0.1810890092661446,-0.3839160437320035,0.6095528386278647,-0.1395069619261327,0.0145292317587409,fashion_lifestyle_elite
0.1332066169855395,-0.2054964291679819,0.0396873623350562,-0.1391400107896704,0.1227206176661593,0.360615640919071,0.5108116199464691,0.1609591516832943,0.2753686291906922,-0.2332148007199209,0.0398621677250339,-0.1327879360671179,-0.1479896940719557,0.1925114494109501,-0.4108430089080681,0.6565758022183289,-0.1502314687383439,0.0154791615948499,main_stream
-0.3761698797536158,0.0369573051997854,0.0852953940262818,0.1869152185914621,-0.0303999748517035,-0.1535252608313666,0.0477989051902475,0.4336631352979331,0.245816201136851,-0.0683237204609862,0.0142031625800831,0.0747731888662757,-0.0448371754283504,-0.107283844851405,0.2899470966662778,-0.5588683271246412,0.1251690813360683,-0.0121378640583369,fashion_lifestyle_elite
-0.3558272123261388,0.0280097735801711,0.0832548789850828,0.17419153112098,-0.0246814160809936,-0.1340951254146282,0.064431848561628,0.4216163849626907,0.2457381821136884,-0.0739489631817976,0.0151012780917476,0.0669041520029379,-0.0483251404039718,-0.0958512070208921,0.2631034053041005,-0.5120424540061976,0.1145297195122997,-0.0111002200856901,main_stream
-0.2948062353610521,0.0011041918470378,0.0771219638359996,0.1359734601556105,-0.0075594180569608,-0.0758149748655517,0.1142773946404292,0.3855122414874684,0.2454509305026785,-0.0908805731539109,0.0177614168559603,0.0432516278653898,-0.0588608946331854,-0.0616115288409717,0.1825078925740958,-0.371602061397912,0.0826545696945355,-0.0079777702296805,main_stream
-0.2337365017001155,-0.0257728216850054,0.0709952556622824,0.0978661096810408,0.0097068697531983,-0.0175365388025889,0.1641388809450395,0.3493918759691354,0.2451847808415912,-0.1077757527017504,0.0204496317869312,0.0196318917482902,-0.0693333254418579,-0.0273749196243658,0.1019297040462965,-0.2311072759927314,0.0508704436682528,-0.0047418483779053,main_stream
-0.2134187438680906,-0.0348276038696197,0.0689380284557223,0.0851301851009074,0.0154449525230506,0.0018953213317042,0.1806954628787112,0.3373632638719389,0.2450270548621921,-0.1134859583997214,0.0212934337771989,0.0117150408251507,-0.0729295006955734,-0.0160441099492635,0.075027227147055,-0.1842924835347414,0.0403205476769461,-0.003623715956949,main_stream
-0.1931719254926881,-0.0438881152788618,0.0667838590138506,0.0722720147356196,0.0210855874414592,0.0212773598119943,0.1971932732076558,0.3254385033772383,0.244818435583299,-0.119207587544453,0.0220533944013238,0.0037375869068981,-0.0765679278299678,-0.0046423969446811,0.0481312862195137,-0.1374626547649449,0.029701977174877,-0.0025686512851023,['fashion_lifestyle_elite' 'main_stream']
-0.1524777828794217,-0.0617983614993363,0.0625836462839113,0.0467092434119511,0.0324011515279293,0.0600600343215629,0.2303910714491567,0.3014915326892288,0.2446201717541914,-0.1304903151723192,0.0237668689977122,-0.0120693208764462,-0.0835939930045058,0.0181925348824023,-0.0055972314777816,-0.0437670513930978,0.0084996080476725,-0.0004579348209081,main_stream
-0.1118388340742301,-0.0798729200548942,0.0583262598603831,0.0211662565051342,0.0438776925173053,0.0988032592619444,0.2634485575144042,0.2776036136966468,0.2443027391965494,-0.1419290174289272,0.025377205444317,-0.027969257175855,-0.0907271383274616,0.0410330660301241,-0.0592532636490057,0.049985907273492,-0.0127122179181284,0.0016420874454976,['main_stream' 'trendy']
-0.0914304864491337,-0.0887296822372061,0.0563887087761201,0.008525103417103,0.0495956843597314,0.1183037225713809,0.2801792356907656,0.2654750438083035,0.2443187145418257,-0.147436628247934,0.0263639831774007,-0.0357631486128855,-0.0941684560618658,0.0523779087363881,-0.0860568707383446,0.0968252315683952,-0.0232035719274048,0.0028254679436439,main_stream
