size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.019748469202989,-0.2575855717112456,0.0890887162915625,-0.105154418775726,0.1543235142085212,0.4207304080388336,0.7020594625744256,0.3970055063350786,0.4712224105979138,-0.3388145714490833,0.0605716910766349,-0.1453898343464137,-0.2152506066807731,0.2141296264873277,-0.4257417634892637,0.639421724179559,-0.1476824546078989,0.0155045022800803,fashion_lifestyle_elite
-0.1453689808887846,-0.1504184063146406,0.0935304945335091,0.0101161921677246,0.0846353530648381,0.2038362343943426,0.472905296273996,0.4382825529121119,0.4075073187159231,-0.2471305724074715,0.0445495936991978,-0.0619838893179462,-0.1576369598928412,0.0912989436963496,-0.1521410961299406,0.17695921124127,-0.0423270052298496,0.0049868196626028,main_stream
-0.3298777911920419,-0.0519134204528749,0.1059762012845959,0.132164986195884,0.0227814129229478,0.0003037045230016,0.2749889900036013,0.5190206422956232,0.3758922364412316,-0.1729814144259855,0.0325811877585325,0.0190701763557988,-0.1111374883574606,-0.0260129860923311,0.1188969287844015,-0.2886463060608234,0.0632321323903789,-0.0057171010218866,main_stream
-0.0451764201490988,-0.1776090859389194,0.0769528684429421,-0.0463681470999432,0.1027041304953739,0.2721524239748308,0.5073195299436621,0.3509511559173832,0.3743368885299732,-0.2520816375366091,0.0446636694193403,-0.0915355274450034,-0.1604557219144875,0.1337108162895432,-0.2571024978561499,0.3670382889682596,-0.0852318130739291,0.009190538735603,main_stream
0.0564518982497677,-0.2224687643539467,0.0667278071266479,-0.1098773193482144,0.1314399507049825,0.3693131891517915,0.5903453814247082,0.2907328038551829,0.37383877928975,-0.2803118932822206,0.0491688174826125,-0.1309167457872636,-0.1780408640479481,0.1908234877185364,-0.3914102406718702,0.6013443628662256,-0.1382129484865429,0.0145421001167858,main_stream
-0.4331026386481623,0.0105964235962255,0.1099975369511234,0.2030757265880598,-0.0162907555220059,-0.1255781301301598,0.1433669458720467,0.5518120822359364,0.3437488996468845,-0.1215264867538634,0.0239637713365098,0.0684360098600428,-0.0788100477519121,-0.0975759281825315,0.2825111213965959,-0.5669618997861141,0.1262369815621292,-0.0122743917775539,main_stream
-0.1074685774352148,-0.1328275338558108,0.0770724638982651,-0.000680406202928,0.0751999965532923,0.1852026941825554,0.4091838360481117,0.3595074496389084,0.342221665065699,-0.2116668044586994,0.0380405432649042,-0.0577561424032766,-0.1349689946335047,0.0848881356439465,-0.1471378324242571,0.1823712666840811,-0.0431651624936015,0.0049764922942154,main_stream
0.0953509041292196,-0.222966483718588,0.0561762874279874,-0.128291080240603,0.1321978188168919,0.3792370244889925,0.5746628420773635,0.2395945425388521,0.3407602807131479,-0.2685747758509468,0.0464959933853297,-0.1369172855634349,-0.1705626678829695,0.1990304334325441,-0.415831148344313,0.6511920830214787,-0.1494395022879153,0.0154509113413386,main_stream
-0.2921816544720889,-0.0344430256585412,0.089448381323795,0.121262826331693,0.0133144205109413,-0.018394542815282,0.2111660044121655,0.4402751940101544,0.3104972184880981,-0.1376298769747428,0.0259849205018438,0.023210330511695,-0.0885816161580321,-0.0322752209500276,0.124117022326222,-0.2831127469579795,0.0622042266025524,-0.0058935512431672,main_stream
-0.2309812137003622,-0.0612980451876173,0.0832576365045608,0.0830816352051929,0.030468472086144,0.0399324045871928,0.2610181181857063,0.4042429070410179,0.3102389274650443,-0.1545055001980561,0.0286348753521794,-0.0004282537817111,-0.0990659679590451,0.0018285518006652,0.0432691502308683,-0.1427944450366852,0.03053949499457,-0.0025744269207844,main_stream
-0.1293716037664737,-0.1063009836483392,0.0727235481455585,0.0192323700639295,0.0589675068588066,0.1369040244331792,0.3438721106182492,0.3443484791712632,0.309574411145199,-0.1828718853408032,0.0328229810707026,-0.0400173115636578,-0.1167880781053265,0.0589710987733841,-0.0909872797918285,0.0914372099648357,-0.0225208124950786,0.0026991831051638,main_stream
0.1139059940359259,-0.2144292642565897,0.0476275842431171,-0.1339165876335567,0.1274123108227762,0.3701125648562856,0.5423498306701772,0.2005132957948733,0.3077559476527434,-0.2511257174662143,0.0429313554141956,-0.1350521786367603,-0.1594833738359795,0.1958980591235874,-0.4134160190545026,0.6539463925045297,-0.1501300932649082,0.0152215992318935,main_stream
-0.3544850742663993,0.0102259211688491,0.0893844483101293,0.1668004383947222,-0.0142779444076121,-0.1053708168232509,0.1128797833109933,0.448986166259092,0.2782668212686626,-0.0973526986576144,0.01920608898087,0.056885235981162,-0.063171349254352,-0.0811622110852008,0.2337436529491578,-0.4679448768124429,0.1042315497671901,-0.0101496515146549,main_stream
-0.3341396220858954,0.0012336568840361,0.0873026876326303,0.15404097375427,-0.0085652234597508,-0.085948868518504,0.1294636109059746,0.4369930545301241,0.278143740151735,-0.10301641872606,0.0200591507913846,0.0489756144647827,-0.0666996619202967,-0.0697243119071967,0.2069026789475913,-0.4211303832442858,0.0935911629166041,-0.009118488317265,main_stream
-0.2731893864247476,-0.0256309702244206,0.08120710624576,0.1158814555652067,0.008618147304395,-0.0277043526836542,0.1793079865269082,0.4009059188418036,0.2778591433787393,-0.119895408530164,0.0227222728905569,0.0253265982769279,-0.0772172131390747,-0.0355031243986489,0.126531440066488,-0.280448683972048,0.0618134357464424,-0.0058883161740876,main_stream
-0.2120491860690507,-0.0525642581941688,0.0750748878882863,0.07771293522808,0.0257959173737612,0.0306301702746715,0.2291337490120235,0.3648087391912936,0.2775583962060214,-0.1368295369368224,0.0253769871571717,0.0016823832706642,-0.0877807323217901,-0.0014440674383738,0.0457350129366959,-0.1401080069243737,0.0301603309152539,-0.0025265202216546,main_stream
-0.1916968742929581,-0.0615247111761072,0.0730007629141597,0.064964161602049,0.0314862302341483,0.05003372044393,0.2457534680153764,0.3528016217247723,0.2774719708519539,-0.1424635488179734,0.026257117116611,-0.0062055911533122,-0.0912983175823269,0.0099640076410458,0.0189221061625825,-0.0932479773310723,0.0195756506606566,-0.0014518917590131,main_stream
-0.1511166392671262,-0.0796842791110386,0.0685236528041093,0.0392493342634394,0.0428293930713709,0.0887071923977588,0.2786893840264675,0.3290995418860019,0.2770369197981993,-0.1539918603244277,0.0277324067673037,-0.0222057537568076,-0.0984969009698917,0.0329004302157358,-0.0347211943435924,0.00053568528552,-0.0017867630034602,0.0004726250240379,main_stream
-0.1307916575053757,-0.0886967404847059,0.0664179666359864,0.0264855862159854,0.0485360293984011,0.1080846655168006,0.2952539186431797,0.3171082772527999,0.2769074307768233,-0.1596796439775679,0.0285693991566274,-0.0301223871109078,-0.1020542784899596,0.0443672058187731,-0.0615851426948338,0.0473580641404568,-0.0123920539801593,0.0015286700862297,main_stream
-0.0899831738270676,-0.1064327863382702,0.0626078197042581,0.0012308489904576,0.0599905392534436,0.1471014612152447,0.3287292251488942,0.29278169567524,0.2769373142121569,-0.1707173903553929,0.0305549999729455,-0.0457082889363059,-0.108988268710318,0.0669322443149219,-0.1153485830395781,0.1409910826034116,-0.0332679253354278,0.0040118715505659,main_stream
-0.0290745650779467,-0.1333907712360693,0.0563317385758821,-0.0370988837456608,0.0770949180300454,0.2052968076735126,0.3784478150425718,0.2568630292435214,0.2765254694137308,-0.1877198430138613,0.0331183763525362,-0.0694503120872224,-0.1195207415414171,0.1012714577740161,-0.1957758113541894,0.281606306761553,-0.0652314537370255,0.0070651763370118,main_stream
-0.0087777689035779,-0.1423548700704037,0.0542570238670397,-0.0498624530330773,0.0827917295904256,0.2247414440517284,0.395048341301164,0.244836625072352,0.2764247719493741,-0.1933465558332247,0.0339871332035759,-0.0773466840517433,-0.1230360528281449,0.1127202366823878,-0.2226182192042763,0.3284260734484838,-0.075884023358723,0.0080945805108344,main_stream
0.0524441071085925,-0.1691600616212472,0.0481905362705857,-0.0878944218630483,0.1000619596556875,0.2830500845986899,0.4450215908250893,0.2086338297005845,0.2762721596812589,-0.210154346322737,0.0367361951953236,-0.100900645654102,-0.1335394723191997,0.1468974043859433,-0.3032269694150093,0.46885153254941,-0.1075158366540612,0.0114366047836182,main_stream
0.1130539431473185,-0.1964337164669355,0.0418042583605695,-0.1263123823962645,0.1171093974187519,0.3413886281280388,0.4943479535660007,0.1728812897501736,0.275565349087346,-0.2274408467161675,0.0390702403533905,-0.1248330360854342,-0.1444057235873367,0.181069416050619,-0.3839329787690883,0.6095961115928921,-0.139516287120151,0.0145269990264312,fashion_lifestyle_elite
0.1331072377912414,-0.2055805421192561,0.0396501027994808,-0.1391708362310889,0.1226923513650756,0.360590674957859,0.5107067515202683,0.1610090579932789,0.2752883863898889,-0.2333045983423978,0.0398048171365527,-0.132835244791151,-0.1480718633223655,0.1924933184384125,-0.41087055765134,0.6566464511967504,-0.1502586292291682,0.0154600254161932,main_stream
