size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0198560697359088,-0.2576221526055282,0.0891437007996022,-0.1055005464808874,0.1535431897658366,0.419718353873264,0.7022125531789664,0.3969872244296059,0.4713557100245734,-0.3388667517863518,0.0603700494960369,-0.1453318845076473,-0.215309393243318,0.2135502357975386,-0.4257253514255605,0.6395327859681649,-0.1476276651670707,0.015553153372444,fashion_lifestyle_elite
-0.1453689584881535,-0.1504183548073303,0.0935305090718521,0.0101161990134484,0.0846353775251279,0.2038362439372868,0.4729053390168771,0.4382825574804076,0.4075073539503439,-0.2471305279461666,0.0445496221293443,-0.0619838701818068,-0.1576368919638377,0.0912990061754185,-0.1521410755773545,0.1769591899922222,-0.0423270688128552,0.0049867634944309,main_stream
-0.3298760036837155,-0.0519121986744201,0.1059769446906671,0.1321660164033818,0.0227818171026519,0.0003043177386719,0.2749900853622153,0.5190204469463103,0.3758933747593275,-0.1729803101205751,0.0325820573305334,0.019071013463959,-0.1111363175644623,-0.0260141772430237,0.1188951275723638,-0.2886473006551303,0.0632336992205826,-0.0057157340784715,main_stream
-0.0451404931774095,-0.1775809127610428,0.0769730617009467,-0.0463414738058933,0.1027223558067325,0.2721660902070411,0.5073581976538718,0.3509248021103648,0.374367450083923,-0.2520503306520828,0.0446940972231465,-0.0915124363153638,-0.1604305239977748,0.1337211568686731,-0.2570886851812171,0.3670253140994056,-0.0852126186123954,0.0092043681151077,main_stream
0.0565126995024278,-0.222438875817029,0.0667198425829548,-0.1099046516521227,0.1314165450289934,0.3693135343080281,0.5903847994868994,0.2907454920132253,0.3738655033121509,-0.2802747584879518,0.0491623077870793,-0.1309159125089498,-0.1780142156534382,0.1908208348500185,-0.3913852948666428,0.6012938620959877,-0.1381978854292423,0.014553528337728,main_stream
0.0768157355049285,-0.2314596673441014,0.06461353003232,-0.1226893717012554,0.137093582852232,0.3887235253875076,0.6069349898899281,0.2787685256461558,0.3737203686046764,-0.2859590133919638,0.0500017198798364,-0.1388430913256909,-0.1815892523463489,0.2022407361282091,-0.4182395869063279,0.6481811017505675,-0.1487959644588005,0.015627971926545,main_stream
-0.4330745108917939,0.0106270390171352,0.1100375629980561,0.2031172526379014,-0.0162715575995124,-0.1255680921361593,0.1434013011556622,0.5517859126681731,0.3437805143850092,-0.1214921523752062,0.0239992135475026,0.0684656732356496,-0.0787806330880524,-0.0976034814544267,0.2825108157111888,-0.5669551578568,0.1262792190529841,-0.0122398677590551,main_stream
-0.1074667060197104,-0.1328231957958269,0.0770736008996302,-0.000679994860244,0.075201955757301,0.185203490097569,0.409187049035208,0.3595076776175473,0.342224318286715,-0.211662959182534,0.038042703766535,-0.057754641063753,-0.1349633324717447,0.0848930956393115,-0.1471364794892293,0.182369480298157,-0.0431704774846722,0.0049718932520348,main_stream
0.095511801102612,-0.2228538101004956,0.0562326201224722,-0.128250618946227,0.1322349406656167,0.3792829808493167,0.5748107252050875,0.2395419269511768,0.3408715479658173,-0.2684474040532418,0.0465629855560503,-0.1368606279648227,-0.1704482477403436,0.1990301861772264,-0.4157880594984077,0.6510630927518323,-0.1493751071335753,0.0154986501015178,main_stream
-0.292126945633572,-0.0344073772405222,0.089467699779451,0.1212906391566807,0.0133246485129493,-0.0183769502639287,0.211195665284377,0.4402678196561487,0.3105283272562721,-0.1375968923765026,0.0260097337298785,0.0232345516241281,-0.0885468032682688,-0.0323086348881408,0.1240623643518823,-0.2831458811305492,0.0622479427212929,-0.0058552267324788,main_stream
-0.2309679070640143,-0.061277102476642,0.0832733917157419,0.083095202261624,0.0304750933298227,0.0399341151740551,0.2610383461974379,0.4042348824037945,0.3102568473191011,-0.154485163886984,0.0286501587278468,-0.0004154743805862,-0.0990474670414774,0.0018286702013415,0.0432863823749062,-0.1427839720262749,0.0305491836640794,-0.0025652006468361,main_stream
-0.1293298795281628,-0.1062468697743029,0.0727876096963717,0.0192797910359309,0.0589962401358805,0.1369365901032136,0.3439337444736355,0.344295802372897,0.3096281604181817,-0.1828163131424584,0.032879350987,-0.0399754484981126,-0.1167390360717638,0.0589460267706104,-0.0909750560352126,0.0914292272549166,-0.0224878363162874,0.0027320111723254,main_stream
0.094167350760334,-0.2050879273543955,0.0500251267506264,-0.1209493616237566,0.1218173891475581,0.3506426908316699,0.5263280107282448,0.2122402115374294,0.3083039504926057,-0.2450573509544394,0.0423749585721025,-0.1268987273360824,-0.1556018814827019,0.1844135205805862,-0.386432823762049,0.6068332032441575,-0.1392083146159388,0.0144232930753504,main_stream
0.1141665912481053,-0.2142498068761697,0.0477643806473433,-0.1338191395083671,0.1274673538377931,0.3701108761875982,0.5426124512454223,0.2003841951601938,0.307958953192042,-0.2509256647315261,0.0430769955555025,-0.1349325480739316,-0.1593024176055527,0.1958821464661065,-0.413350562869593,0.6538043495313548,-0.150000559973725,0.01532302014727,main_stream
-0.354461596364888,0.0102659080137458,0.0894305984835048,0.166839510718612,-0.0142619441403268,-0.1053594412437619,0.1129116366424834,0.4489667152241463,0.2782988281908247,-0.0973127386957334,0.0192415696660172,0.0569139919690562,-0.0631369310576275,-0.0811849079874183,0.2337610586795271,-0.4679255463184691,0.1042605550528066,-0.0101192693507801,main_stream
-0.3341161155214632,0.0012790694165026,0.0873523935969253,0.1540836523704125,-0.0085489390664623,-0.0859376061715529,0.1295009508058687,0.4369687719362006,0.2781808449851473,-0.1029708754305203,0.0200992360304052,0.0490082636396806,-0.0666621321567364,-0.0697534492247197,0.2069171679577831,-0.4211068785875457,0.093630382175387,-0.0090787989187145,main_stream
-0.2731442663055295,-0.0255973238547277,0.0812300527588739,0.115905231650015,0.0086239808334239,-0.0276880989108627,0.1793385604943063,0.4008940935513193,0.2778903777738061,-0.1198611595837316,0.0227501855543117,0.0253509630238215,-0.0771871967234216,-0.0355284538182777,0.1264992573281415,-0.2804722103575957,0.0618474363571043,-0.0058548777834674,main_stream
-0.212032604497991,-0.0525281627912653,0.0750769551534802,0.077715865968538,0.0257900345073721,0.0306274768416389,0.2291582870472289,0.3648152686840544,0.2775838110312903,-0.1367956455930543,0.0253912715049343,0.0016942511881256,-0.0877494832066182,-0.0014229521790302,0.0457591833804678,-0.1400945016883867,0.0301547792146611,-0.0025356422278172,main_stream
-0.1916872960119937,-0.0614971126703927,0.0729981433146702,0.0649603147147467,0.0314814934416007,0.0500323937936168,0.2457667424837507,0.3528131391454245,0.2774855403420834,-0.1424373220653325,0.0262623227438834,-0.0062010140910386,-0.0912723196319056,0.0099897056439108,0.0189299457726348,-0.0932441783027149,0.0195610055473984,-0.0014685346608487,main_stream
-0.151083430203183,-0.0796164319754648,0.0686032081056534,0.0393085569014683,0.0428585379278323,0.088738909084938,0.2787638790475897,0.3290239460029295,0.2771011087045141,-0.1539193774673139,0.0277996383131593,-0.02215126834374,-0.0984457661352624,0.0328848432007283,-0.0347402865974402,0.0005109381989063,-0.0017388953042084,0.0005273638845226,main_stream
-0.1307520935924652,-0.0886243093125771,0.0665101042417885,0.0265622371481467,0.0485816135402206,0.1081225507626411,0.2953396730776428,0.3170162999240321,0.2769800857000152,-0.1596023085854233,0.0286477034323583,-0.0300592910860744,-0.1020007901023081,0.0443240377084444,-0.0616045354660213,0.047338691345534,-0.012320499628174,0.0016066531608738,main_stream
-0.0899635125771593,-0.1063864118508502,0.0626275741668464,0.0012427487008662,0.0600127963023648,0.1471118527542755,0.3287651048054792,0.2927713840547088,0.2769659444872561,-0.1706749737477549,0.0305840730565969,-0.0456877094226346,-0.1089307976772321,0.0669717751557935,-0.1153322617259282,0.1409778311697169,-0.0333066884111448,0.0039789976189536,main_stream
-0.0290214831240963,-0.1333288910866779,0.0563708903039506,-0.0370651558783895,0.0771231268885869,0.205327240600304,0.3785107153093022,0.2568246360405583,0.2765820185327482,-0.187653656799634,0.0331616730962956,-0.0694138898414646,-0.1194624842436127,0.1012888593641621,-0.1957891314250882,0.2815626325871332,-0.0652347866735459,0.007065455525758,main_stream
-0.0087125413326116,-0.1422946497567143,0.0542979368312705,-0.0498241135230667,0.0828241926094836,0.2247660691519872,0.3951124994359269,0.2448017555971761,0.2764807727197927,-0.1932840518001748,0.0340310680080126,-0.0773097141544926,-0.1229779939649934,0.1127284297895129,-0.2226341382009168,0.3283852873646135,-0.0758740496273653,0.0081046546646147,main_stream
0.0524632029144138,-0.1691263121868891,0.0481975286698499,-0.0879068016780281,0.1000622837039057,0.2830637515388075,0.4450469534967354,0.2086402216010315,0.2762894689839114,-0.2101208846077506,0.0367466196637557,-0.1008956099110674,-0.1334922526315138,0.1469205779286737,-0.3032300440988033,0.4688276708640833,-0.1075477231062801,0.0114123006798167,main_stream
0.1131802944422013,-0.1963077513636415,0.0418570858042714,-0.1262789680949434,0.1171335359051561,0.3413844111035433,0.4944978450879477,0.1728156675012568,0.2756835403218186,-0.2273151592755165,0.0391519342411026,-0.1247645079116775,-0.1442774758197806,0.1811107164574792,-0.3838977710029465,0.6095074391742454,-0.1394988055045048,0.0145306298499294,fashion_lifestyle_elite
0.1333086909065931,-0.2054050928626052,0.0397245059997223,-0.1391087855583582,0.1227501361877888,0.3606434636149786,0.5109242197739134,0.1609056456821093,0.2754540566323004,-0.2331182847335285,0.0399245231921373,-0.1327367168715345,-0.1479015966670857,0.192538134408856,-0.4108102469860436,0.6564968847464191,-0.1502090623991046,0.0154949573654964,main_stream
-0.3761639512632697,0.0369821250548587,0.085321389889311,0.1869343722209122,-0.0303936221773626,-0.1535192906723398,0.0478192457261198,0.4336464239987865,0.2458371240591198,-0.0683018395777275,0.0142248260462103,0.0747920481537159,-0.0448113963549781,-0.1072822726469285,0.289957924128419,-0.5588624857448925,0.1251616387592979,-0.0121437710770888,fashion_lifestyle_elite
-0.3558208696031762,0.0280313035891768,0.0832770146938746,0.1742076346528665,-0.0246757349436115,-0.1340903894400072,0.0644483079208724,0.4216045752301582,0.2457555808638561,-0.073929388430111,0.0151191366589551,0.0669194383124185,-0.0483033471503912,-0.0958525635901745,0.2631129540844619,-0.5120358529803088,0.114527967215841,-0.0111017343213091,main_stream
-0.2947976464704532,0.0011248500078974,0.0771341429132079,0.135987128390029,-0.0075509405657953,-0.0758124765844543,0.1142898219783151,0.3855099787247185,0.2454653554460216,-0.0908599341667692,0.0177727471030655,0.0432626824642797,-0.0588407935436861,-0.0616133520949545,0.1825228112203642,-0.3715878635296282,0.0826637541239097,-0.0079674663486494,main_stream
