size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0201358873348137,-0.2577172829536698,0.0892866871206453,-0.1064006551910402,0.1515139585077201,0.4170865139266754,0.7026106644729038,0.39693968057013,0.4717023559469507,-0.3390024450876508,0.0598456784339894,-0.1451811858151442,-0.2154622704992616,0.2120435394419804,-0.425682654169295,0.6398215988498239,-0.1474851907751929,0.0156796638967625,fashion_lifestyle_elite
-0.1453689003028901,-0.1504182208521326,0.0935305467986073,0.0101162166839948,0.084635440993959,0.2038362687684701,0.4729054501284815,0.4382825694968363,0.407507445536463,-0.2471304123134242,0.0445496960002999,-0.0619838204686483,-0.1576367152841503,0.0912991687933396,-0.1521410221107336,0.176959134734577,-0.0423272343815907,0.0049866172477838,main_stream
-0.3298713561569112,-0.0519090220460153,0.1059788775500081,0.132168694946968,0.022782867971475,0.0003059121014267,0.2749929332988978,0.5190199390367497,0.3758963343906992,-0.1729774389222876,0.0325843182213253,0.019073189948349,-0.1111332734988966,-0.0260172742390446,0.118890444417591,-0.2886498866016512,0.0632377729847704,-0.0057121800204046,main_stream
-0.0450470812450115,-0.1775076610546052,0.077025565190986,-0.0462721219282812,0.1027697425159813,0.272201623105134,0.5074587356576197,0.3508562809170338,0.3744469116753339,-0.2519689311554931,0.044773211037489,-0.0914523982218221,-0.1603650081046584,0.133748042901784,-0.2570527715721576,0.3669915787533448,-0.0851627120984787,0.0092403251614364,main_stream
0.0566708648731755,-0.2223610632753908,0.0666992507193143,-0.1099756168696219,0.13135575309171,0.3693145028469806,0.5904874235714925,0.2907783685901373,0.3739350943094105,-0.280178099846473,0.0491454787990389,-0.1309136712334641,-0.1779448489723671,0.190813864787352,-0.3913203951739211,0.6011624704770225,-0.138158632265485,0.0145833244122966,main_stream
0.0770108544047811,-0.2313381974032895,0.0646266983956217,-0.1227258108827966,0.1370647948317122,0.388734564626494,0.6070859563663096,0.2787705092972902,0.3738268790387749,-0.2858250706388446,0.0500128114174399,-0.1388120431005138,-0.1814685089849282,0.2022269460809787,-0.4181732101867847,0.6480010390437682,-0.148757856530887,0.0156526330700602,main_stream
-0.4330013784283026,0.010706640048206,0.1101416314119559,0.2032252213186721,-0.0162216426631202,-0.1255419934459376,0.1434906262846902,0.5517178702730559,0.3438627138989463,-0.1214028820037203,0.0240913644992951,0.0685427991267118,-0.0787041537403139,-0.0976751202532475,0.2825100200271031,-0.5669376291228181,0.1263890373857004,-0.0121501051192237,main_stream
-0.1481642495476659,-0.1148808692025307,0.0811963575859388,0.0247996383022891,0.0637740574130979,0.1463542234018129,0.3759703362010531,0.3835455366770535,0.3424242246137324,-0.2003811201524244,0.0362926186483509,-0.041971948649248,-0.1279250270371016,0.0620922106313344,-0.0934331099632412,0.0887020111282039,-0.0219982148662425,0.0028118695300728,main_stream
-0.1074618319453132,-0.1328118527654079,0.0770765576553229,-0.0006789791478743,0.0752069746763864,0.1852056057683992,0.4091954369349157,0.3595083252784591,0.3422312438617593,-0.2116528950728408,0.0380483331393739,-0.0577507337544829,-0.1349485313103496,0.0849060818403622,-0.147132913025844,0.1823648350641197,-0.043184435765953,0.0049598203406951,main_stream
0.0959333036458608,-0.2225580678512494,0.0563829216127505,-0.1281421263263418,0.1323333134981296,0.3794036698573061,0.5751996279974614,0.2394015339509375,0.3411643338052497,-0.2681132459325341,0.0467401469979398,-0.1367109153775109,-0.1701486771015002,0.1990266715242982,-0.4156748075409383,0.6507256964204069,-0.1492044119972919,0.0156258639079962,main_stream
-0.2919846968428586,-0.0343146872115398,0.0895179297914018,0.1213629554040874,0.013351242245536,-0.0183312077926907,0.2112727868385177,0.4402486458886528,0.3106092135383691,-0.1375111284794327,0.0260742507618411,0.0232975290885933,-0.0884562859455307,-0.0323955148944485,0.1239202481322203,-0.2832320329933346,0.0623616097297605,-0.0057555785448996,main_stream
-0.2309318123166968,-0.0612209211708832,0.0833162612464712,0.0831329171830587,0.0304938621642762,0.039939417083858,0.2610932899718219,0.4042120841423492,0.3103058216317262,-0.1544306404603144,0.0286919780285267,-0.0003804848748126,-0.0989977594454835,0.0018277880864208,0.0433330903425845,-0.1427560739385412,0.0305761707157138,-0.0025392590831854,main_stream
0.0945484690506578,-0.2047851584657395,0.0502160836309713,-0.1208011693231151,0.1219069644570353,0.3506796864135489,0.5267358618167524,0.2120374098284264,0.3086246033369957,-0.2447316544143509,0.0426089559836868,-0.1267068848335088,-0.1552896960426203,0.1844183971371262,-0.3863189790620905,0.6065831906237381,-0.1390350688884113,0.0145434515893235,main_stream
0.1148546022864258,-0.2137788171913011,0.0481276404113254,-0.1335588605484898,0.1276133922502529,0.3701050180699826,0.5433050697777901,0.2000417244620747,0.308494612273204,-0.2504005586642041,0.0434610036363087,-0.1346163808486083,-0.1588286327205711,0.195832487982679,-0.4131788464125337,0.6534319630292137,-0.1496546576765994,0.0155945255366763,main_stream
-0.3747439679898444,0.0193429194171344,0.091621043093675,0.1796892525461139,-0.0199329747146047,-0.1247506350337764,0.0963906337548991,0.460927664415334,0.2784867066565905,-0.0915642095652216,0.0184645537453554,0.0648844211176245,-0.0595306981832325,-0.0926620514200439,0.2606581580152949,-0.5147037126038425,0.1149443750358106,-0.0111001200040816,main_stream
-0.3340540732904909,0.00139785706383,0.0874827840676531,0.1541956510486534,-0.0085060626993379,-0.0859078838255967,0.1295986349321041,0.4369053379902765,0.2782778875756352,-0.102851645332398,0.0202041971114552,0.0490937083355382,-0.0665640104485306,-0.0698299792969101,0.2069552810758315,-0.4210452750836548,0.0937333386656893,-0.0089745271535646,main_stream
-0.2730269505690532,-0.0255098386474723,0.0812897143465117,0.1159670499496123,0.0086391475322753,-0.0276458381982431,0.179418055206243,0.4008633495748959,0.2779715903015492,-0.1197721077784594,0.0228227601155667,0.0254143129620038,-0.0771091496893955,-0.0355943107810241,0.1264155805205026,-0.28053337977473,0.0619358396031508,-0.0057679368734765,main_stream
-0.2119810205988938,-0.0524249365617838,0.0750927526382887,0.0777367986400468,0.0257831896386615,0.0306250446429478,0.2292345435978161,0.3648215134451862,0.2776625537699795,-0.1366984692657616,0.0254397117669873,0.0017346723082061,-0.0876595023888426,-0.001374734652377,0.0458324241725579,-0.1400556014801489,0.0301504409253372,-0.0025485600003862,main_stream
-0.1916352338212645,-0.0613949676384838,0.073024044762923,0.0649907944563687,0.0314943345948521,0.0500444640668972,0.2458410774829913,0.3528100974258004,0.2775608705519354,-0.1423395967025446,0.0263115048769573,-0.0061592199024692,-0.0911760027392359,0.0100372743944549,0.0189832421644534,-0.0932217756788895,0.0195519767890721,-0.0014800199067796,main_stream
-0.150954292789175,-0.0793581254862737,0.0688560867465208,0.0394814313498733,0.0429167888253537,0.088870057506816,0.2790263380664632,0.3288146373164596,0.2773339163382459,-0.1536473319661984,0.0280290999953004,-0.0219672225162103,-0.0982249382337921,0.0328702430435261,-0.0347157800363145,0.0004535249678807,-0.0016592950118016,0.0006393557811342,main_stream
-0.1306105581016612,-0.0883336609111253,0.0667852035436001,0.0267360849196908,0.0486317226392481,0.1082865329728261,0.2956280524599682,0.3168028216677324,0.2772287018483113,-0.1592942383363985,0.0288974743745203,-0.029863171449642,-0.101746023296171,0.0442860892808412,-0.0615702112420778,0.0472839910228122,-0.0122565912338554,0.001708867705404,main_stream
-0.0899068671304666,-0.1062515937465944,0.062683218408174,0.0012680275421691,0.0600594442318242,0.1471487469354877,0.3288672771725907,0.2927493109431639,0.2770479696280304,-0.1705496015727509,0.0306654887115053,-0.045630589463523,-0.1087649151443311,0.0670868391672268,-0.1152789649301072,0.1409432306219736,-0.0334273196028765,0.0038769445576272,main_stream
-0.0288833506915238,-0.133167883477038,0.0564727686321357,-0.0369774071878165,0.077196489086372,0.2054064214124861,0.3786743934167554,0.2567247341865589,0.2767291766474008,-0.1874815261120659,0.0332743541110881,-0.0693191050532414,-0.1193108594442816,0.1013342229221098,-0.1958236591206593,0.2814489913835331,-0.065243563571224,0.0070660649596269,main_stream
-0.0085426672167713,-0.142137801487108,0.054404509572322,-0.0497243042457722,0.0829086406024463,0.2248302312235545,0.3952796369825162,0.2447109051097805,0.2766266813839496,-0.1931214437511051,0.0341455559982107,-0.0772133906521606,-0.1228266751241769,0.1127500210137614,-0.2226752833389301,0.3282790412145962,-0.0758483989119549,0.0081305609407177,main_stream
0.0525125729217917,-0.169038813971439,0.0482155244178925,-0.0879390988603178,0.1000630826297984,0.2830991441467036,0.4451125775199202,0.2086570292693305,0.2763341832029263,-0.2100339576013095,0.0367734780685772,-0.1008827031268486,-0.1333698262550526,0.1469805331553812,-0.3032382704545714,0.4687657877975824,-0.1076303368657369,0.0113493997687838,main_stream
0.1135073172209927,-0.1959869513807576,0.0419927664854281,-0.1261928788362703,0.1171957206892318,0.3413717448717506,0.4948804050599108,0.1726491682454237,0.2759858682994603,-0.2269946651130096,0.0393594162949567,-0.1245901270516216,-0.1439490161938279,0.1812122840935525,-0.3838125386099191,0.6092834310717037,-0.139449598696828,0.0145419290849833,fashion_lifestyle_elite
0.1338225028875664,-0.2049738795464336,0.0399132925150056,-0.1389499583628929,0.1228984748887477,0.3607762302248198,0.5114608531976123,0.1606517204556187,0.2758649749979425,-0.2326573131373629,0.0402175182088245,-0.1324952685745453,-0.1474778831279198,0.1926316476406138,-0.4106760580414295,0.6561327277274442,-0.1500665054736419,0.0155931962272497,main_stream
-0.4371823032060088,0.0640101594579902,0.0916432033418704,0.2252468671147421,-0.0475135542345306,-0.211756120737306,-0.0019059651572667,0.4696124202281288,0.2462376355062533,-0.0512807166525431,0.0117070024522467,0.0985577822248895,-0.034136770032002,-0.1414938723962788,0.3706085740441542,-0.6993235240313727,0.1568868592163978,-0.0154140947661838,main_stream
-0.3761333130533609,0.0371110370052434,0.0854563286708571,0.1870337511281905,-0.0303606977700718,-0.1534883287435474,0.0479249042716301,0.4335595859803887,0.2459458110562357,-0.0681882322350312,0.0143373242355321,0.0748899985439601,-0.0446774585614682,-0.1072739294102243,0.2900141231521016,-0.5588321942597082,0.1251227243859608,-0.0121747151998128,fashion_lifestyle_elite
-0.3557886111044638,0.0281426848660982,0.0833912098185145,0.1742905446296372,-0.024646610096782,-0.1340660870781851,0.0645334568587647,0.4215434082624369,0.2458456228408875,-0.0738282576560297,0.0152114206981983,0.0669984794725952,-0.0481904568205108,-0.0958589906688446,0.2631622315535871,-0.512001868473961,0.1145180611688279,-0.0111104643522159,main_stream
-0.2947529872998271,0.001232252577344,0.0771974649939656,0.1360581887799074,-0.0075068687527522,-0.0757994895975544,0.1143544285126049,0.3854982217141214,0.2455403466041835,-0.0907526311233486,0.0178316526746711,0.0433201527157277,-0.0587362851927975,-0.0616228332508249,0.1826003691182297,-0.3715140468063739,0.0827115075901339,-0.0079138927760174,main_stream
-0.2337126852146418,-0.0256756643586989,0.0710033118135617,0.0978373942401474,0.0096487822510031,-0.0175334954593215,0.1641765478866377,0.3494516457533014,0.2452368103483447,-0.1076736633395702,0.0204542871841819,0.0196449382784046,-0.0692754783079836,-0.0273862625915242,0.1020399044611641,-0.2310203886621448,0.0509143690449587,-0.0047054123101505,main_stream
-0.2133710929623754,-0.0346567569277886,0.0689359710004914,0.0850921142016278,0.0153645913044495,0.0018887716236535,0.180775534163175,0.3374384310802046,0.2451266410743872,-0.1133237891138685,0.0213215260371955,0.0117473581080751,-0.0728013609661933,-0.0159827711633646,0.0751805683285362,-0.1841914055467398,0.0403195408376376,-0.0036323789632707,['fashion_lifestyle_elite' 'main_stream']
-0.1930383208874228,-0.0436392248610151,0.0668567300492095,0.0723318048962341,0.021068568730699,0.0213049580141954,0.1973668028277542,0.3254380157837448,0.2450096733560657,-0.1189759280931938,0.0221782849358016,0.0038420958101529,-0.0763327361349354,-0.0045706126042182,0.0483212121997327,-0.1373610715722026,0.029716022848562,-0.0025674834548799,['fashion_lifestyle_elite' 'main_stream']
-0.1523429959374261,-0.0615725266229844,0.0627189480305793,0.0468398705505334,0.032487863428998,0.0601429133605788,0.2305826199769449,0.3014163624884812,0.2448110228777792,-0.1302546730268368,0.0239232641911752,-0.0119435595734508,-0.0833597616445378,0.0182520531342115,-0.0053824499044528,-0.0436933380028755,0.0085210211893701,-0.0004289469755785,main_stream
-0.1116585969059641,-0.0795315195182378,0.0585696597950193,0.0213468380621507,0.0439256024505109,0.0989719081530143,0.2637760403981785,0.2774039681963963,0.244592595103268,-0.1415585418832021,0.025651276803615,-0.0277440576847711,-0.0904059829171415,0.0410763669703087,-0.0590855212826181,0.0499789148851864,-0.012675452225825,0.0017064528963478,trendy
-0.0913059220646983,-0.0884877617514947,0.0565164634581632,0.0086111840028271,0.0496368969942778,0.1184033589116523,0.2803957526786043,0.2653806529070344,0.2445029966271799,-0.1471830677074206,0.0265355001045114,-0.035627184061403,-0.0939117088295819,0.0524834047339031,-0.0859315743733076,0.0968103541525038,-0.0232666866506265,0.0027841971614368,main_stream
-0.070953419507246,-0.0974455697743054,0.0544588416017433,-0.0041282809362795,0.0553481653450228,0.1378329195105809,0.2970143893280531,0.2533612161638381,0.2444110869573673,-0.1528095282773227,0.0274173935058852,-0.0435126553979531,-0.0974162724389927,0.0638940195483725,-0.1127757195717869,0.1436438926206628,-0.0338618024669963,0.0038579304626755,main_stream
-0.0302728311386853,-0.115394348481044,0.0503169844378213,-0.0296263931163427,0.0667689456993925,0.1766684073191714,0.3302166783224938,0.2293466914854591,0.2441962094283225,-0.1641020133181871,0.0291551027244409,-0.059305522509276,-0.1044505472744603,0.086723545765368,-0.1664664473084015,0.2373214667787142,-0.0550714157670043,0.0059846588786493,main_stream
-0.0099383252613597,-0.1243774136674219,0.0482345343338249,-0.0423819897938986,0.07247830164613,0.1960817609820535,0.3468063777353403,0.21735019335539,0.2440796148215626,-0.1697565353240963,0.030012616766762,-0.0672103781094748,-0.1079775645053884,0.0981357547467639,-0.193316300201542,0.2841614461437629,-0.0656720847552798,0.0070513191098892,main_stream
0.0104124385948615,-0.1333411775952683,0.0461731719587863,-0.0551194334503451,0.0781982690632916,0.2155093493395188,0.3634214826350552,0.2053273812674784,0.2439845622599148,-0.1753906337622795,0.0308914507713639,-0.0750981912562989,-0.1114881078234288,0.1095472655076285,-0.2201715564586681,0.3309858596628294,-0.0762676397974729,0.0081233485963083,main_stream
0.0511146385057735,-0.1512665832842169,0.0420488974526632,-0.080596545202747,0.0896371024546065,0.254359045071802,0.3966495756420575,0.1812862940301811,0.2437958494057552,-0.1866571201125629,0.0326490412841098,-0.090874055719547,-0.1185058047528921,0.1323825761631985,-0.2738796222524186,0.4246362892457948,-0.0974750450413528,0.010251988678004,main_stream
0.0714630592393416,-0.1602348425104093,0.0399843782272291,-0.0933379308791333,0.0953530201733159,0.2737835645415417,0.4132567841928718,0.1692721015080055,0.2436950750385056,-0.1922952262239211,0.0335222810710924,-0.0987668409953726,-0.1220218996671865,0.1437911949307617,-0.300733859009937,0.4714664810546857,-0.1080680713033284,0.0113257719027328,main_stream
0.1324696979025287,-0.1871814770322903,0.0337872072743267,-0.1315726938698722,0.1124808204135931,0.3320349904068809,0.4630394124653548,0.1332451987762429,0.2433620902110161,-0.2092553382819637,0.036123637529092,-0.122460526904636,-0.1325995869261136,0.1779991162867382,-0.3813013214128729,0.6120029501377241,-0.139857642030031,0.0145458038882705,main_stream
0.1527912737235114,-0.1961682035697003,0.0317222347010964,-0.1443197888606497,0.1181822962764241,0.3514377319519907,0.4796260159382865,0.1212383631229726,0.2432471856823559,-0.2149158833331184,0.03698869502064,-0.1303580682418005,-0.1361268224373268,0.1894037463218108,-0.4081640722024973,0.6588593241819459,-0.1504605210237776,0.0156100447838226,main_stream
-0.4182317047434638,0.0727974716297603,0.0833922612472447,0.2198309472660705,-0.0522310669551259,-0.2210781970273081,-0.0337763246570253,0.4302455612618107,0.2135831910279578,-0.0335591490377371,0.0084389769957556,0.1006590196734032,-0.0228073183437321,-0.1446752492579486,0.373122114583798,-0.6966248852879323,0.156442650445018,-0.015443389701615,fashion_lifestyle_elite
-0.3978792809806725,0.0638366540372615,0.0813387374834692,0.2071004106780538,-0.0465100886517176,-0.2016534373506699,-0.0171608271304682,0.418221124459408,0.2134913367449121,-0.0391890397574943,0.0093216357963747,0.0927749459675592,-0.0263158968714557,-0.1332725196180225,0.3462500274281215,-0.6497961587998204,0.1458587542581527,-0.0143594735937391,fashion_lifestyle_elite
-0.357180547443739,0.045904195818966,0.0772163775370551,0.1816264072948893,-0.0350777773169881,-0.162808989770947,0.0160624702362735,0.3941809676101095,0.2132992317662244,-0.0504599390011448,0.011078017106858,0.0769986948329402,-0.0333406264502531,-0.1104583019852961,0.2925178774806597,-0.5561348823732741,0.1246842379453061,-0.0121981751779878,main_stream
