size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.3153426849351299,-0.1902513178589698,-0.1251379216837598,0.4222640411039518,1.3823850458871474,2.244040195039069,0.2724818120469996,0.3940204692057414,0.1214686281110808,-0.2432181914032686,0.3121703029885064,-0.2507914958309217,-0.1169846600104123,1.0737633921689989,-0.4570945865383458,0.3843152599949175,-0.3284846054560352,-0.1834886971097692,trendy
-0.2978877240062649,-0.1177620649898372,-0.0581464132616231,0.9048416574067252,2.3687327063705506,3.3357374237381614,0.245109721175163,0.3827884823121179,0.0928427152357046,-0.1445322326540725,0.6490817762625558,-0.2625788399776362,-0.0219452389402493,1.833384006117568,-0.4300306912916616,0.3364723758299969,-0.3366790679244477,-0.1533824541800597,fashion_lifestyle_elite
-0.1035577413689522,-0.5327304184252968,0.016620214826529,-0.025801586670364,0.0745315664068186,0.1329556385837606,0.27153849615109,0.114507260818888,0.1010021389622422,-0.5539913556473839,0.0047672858123019,-0.1648386773320141,-0.4930166079623563,-0.0986933166787186,-0.4824655879470544,1.0026091903451595,0.1192214946238952,0.2379819194241029,main_stream
-0.0742531417151619,-0.5251832846493952,0.0349772799397447,0.0304450391682337,0.0763857264575346,0.1116941559932549,0.2403622361238189,0.0537415092886333,0.0896267372030293,-0.5675083222208859,0.0320812816270809,-0.1206506861991274,-0.4715753608660946,-0.1562425138827346,-0.3555555423533695,0.715701437277548,0.1763368478147537,0.234367310210117,main_stream
-0.1816758833091787,-0.7829031528102184,0.0244397575086412,0.1005981343360224,0.0261801066574121,-0.0503296242119656,0.0317154811763327,0.0189579786661872,-0.0770568810900164,-0.801326217190778,-0.0289283370051832,-0.1693713867030106,-0.7503938145991322,-0.4454269886770484,-0.4875829964474638,1.1888588179558277,0.4768813082467155,0.529502769614521,main_stream
-0.3250840872166206,-0.9442866497363576,-0.1298654401913783,-0.0044869634227052,-0.0202980109164475,-0.1359234680928693,-0.1475775796661191,0.1551922365394034,-0.2460434975138107,-0.9261361530748968,-0.1791392283187196,-0.3033588329274545,-0.9224770793112458,-0.5007034769684716,-0.5774372683103193,1.3511851446501506,0.5197929327807188,0.5729508127993757,main_stream
-0.1111016844332494,-0.7386483576313968,-0.1575097361597038,0.03525458210706,0.1350149269559552,0.0046835966895979,-0.0112249617983822,0.1321432977105247,-0.1358382311768505,-0.725226642210216,-0.1281122553497805,-0.2496947503795292,-0.7400176650566779,-0.3604850105368117,-0.4360178200348855,0.5781465059758356,0.4818362546193703,0.4392454798767694,main_stream
-0.2408176430647702,-1.06395786441511,-0.2862964404702164,0.0328086562891566,0.1142582747836821,-0.1851317215558583,-0.3291457030072424,0.245279837952699,-0.4049115588120301,-1.022225699459305,-0.3228376082737665,-0.4010016443918638,-1.113772211109766,-0.6915350208125668,-0.5307151174844149,0.9251006083455012,0.9504940157938344,0.8187543755060398,['main_stream' 'trendy']
-0.3449839000917178,-1.2394322110284748,-0.4210979422817816,-0.1392343972570821,0.0022236413410747,-0.2614271221914663,-0.5521980401990221,0.4804129941804208,-0.5819879862064948,-1.1594585288505412,-0.5292109072887734,-0.5743048884750667,-1.2751577162683774,-0.8029702846163044,-0.6014083814746363,1.248196897239486,0.98984969873314,0.9008939686295766,main_stream
0.0284294827592394,-0.4070464680156355,-0.0810199669479389,-0.0481529567157524,0.1295828408201168,0.1684823835184324,0.2083187600299524,0.1293849104143342,0.053630309730074,-0.3953634769693445,-0.043063156149855,-0.1746520836796749,-0.3757649462152581,-0.0578019020545538,-0.3914873237008699,0.4614877612513822,0.1086026552284648,0.1639381328898625,main_stream
