size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0201305054613387,-0.2577154532511144,0.0892839370213291,-0.1063833430012233,0.1515529874676088,0.4171371330329267,0.7026030074549012,0.3969405950236837,0.4716956887608273,-0.3389998352683421,0.0598557638954343,-0.1451840842635184,-0.2154593301134493,0.2120725181940688,-0.4256834756230989,0.6398160440443923,-0.1474879309649497,0.0156772307611558,fashion_lifestyle_elite
-0.1453689014345164,-0.1504182234374663,0.0935305460581987,0.0101162163327141,0.0846354397676146,0.2038362682822944,0.4729054479777195,0.4382825692774021,0.4075074437622905,-0.247130414547274,0.0445496945670878,-0.0619838214336314,-0.1576367186894916,0.0912991656765608,-0.1521410231457392,0.1769591357954544,-0.0423272312112517,0.0049866200488789,main_stream
-0.3298714455329162,-0.0519090831356134,0.1059788403789894,0.1321686434356764,0.0227828477619498,0.0003058814403351,0.2749928785300964,0.519019948804816,0.3758962774738904,-0.1729774941381893,0.0325842747419634,0.019073148092284,-0.1111333320391511,-0.0260172146809815,0.1188905344776933,-0.2886498368720391,0.0632376946424886,-0.0057122483683629,main_stream
-0.0450488776529148,-0.1775090697609241,0.0770245554946113,-0.0462734556361155,0.1027688312208579,0.2722009397707193,0.5074568022078266,0.3508575986499235,0.3744453835466934,-0.2519704965521754,0.0447716895972294,-0.0914535528162877,-0.1603662680435028,0.1337475258555166,-0.2570534622273857,0.3669922275193492,-0.0851636718515942,0.0092396336707766,main_stream
0.0566678326903005,-0.2223625464340682,0.066699662974587,-0.1099742374870201,0.1313569322416861,0.3693144949885186,0.5904854675755199,0.2907777205756663,0.3739337699691962,-0.2801799447561807,0.0491458159849628,-0.1309137043099996,-0.1779461727774125,0.1908139893011294,-0.3913216383092277,0.6011649863467732,-0.1381593751630059,0.0145827627312684,main_stream
0.0770071251111017,-0.2313405021586678,0.0646264838670212,-0.1227250757578575,0.1370653720224395,0.3887343775906061,0.6070830952710232,0.2787704335235259,0.3738248639880507,-0.2858276135785195,0.0500126302160346,-0.1388126165268808,-0.1814708070384389,0.202227188517085,-0.4181744751041851,0.6480044771104378,-0.1487585610829739,0.0156521859544081,main_stream
-0.4330027851031462,0.0107051090156461,0.1101396297113954,0.2032231446426509,-0.0162226027413062,-0.1255424954760296,0.1434889082794966,0.551719178873889,0.3438611329267715,-0.1214045990131608,0.0240895921112414,0.0685413157387827,-0.0787056246850002,-0.0976737423256879,0.2825100351839354,-0.5669379663374158,0.1263869251591971,-0.0121518316727802,main_stream
-0.1481657565138332,-0.1148823566357377,0.081194388172618,0.0247981836553762,0.0637733094374401,0.1463531319286921,0.3759684779546153,0.3835470688118935,0.3424225391041939,-0.2003826905865681,0.0362909134611324,-0.0419731897306472,-0.1279263417201272,0.0620932636746441,-0.0934338647719588,0.0887020448115622,-0.021999554407239,0.0028107035117185,main_stream
-0.1074619283434998,-0.1328120728271749,0.0770764977473426,-0.0006790009928899,0.0752068770127532,0.1852055632949379,0.4091952728484397,0.3595083153116156,0.3422311081278468,-0.21165309075695,0.038048222320209,-0.0577508107235879,-0.1349488175435715,0.0849058343220854,-0.1471329830358809,0.1823649240072179,-0.0431841701750923,0.004960050130055,main_stream
0.0959256412439933,-0.2225633630440773,0.0563805797761053,-0.1281437415813374,0.1323316865068597,0.3794015165113419,0.5751927708562552,0.2394037215810499,0.3411591963336703,-0.2681192522103324,0.0467371633150694,-0.1367134536974605,-0.1701541489657715,0.199026325390795,-0.4156768133931265,0.6507319042173342,-0.1492072296180993,0.0156238589979282,main_stream
