size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.5551053406941467,0.701513646388913,0.7994552754845307,0.3978886527667547,-0.3001808815361804,-0.2571608949891125,1.0563114245841116,-0.9589481250114724,0.9840149645786372,0.5312489237824466,0.9937982649891142,0.9941125419000648,0.7402827518870938,0.1798440604608256,-0.3205615920216976,1.2594156621371424,0.0581705733622678,-0.3066065092162341,trendy
0.7168682664420767,0.9285752718675891,1.0504912803289832,0.3473541130964918,-0.5477852319213833,-0.151031461071986,1.2211890859874437,-1.177540743031089,1.1702558143172448,0.812922824650998,1.1410483545031398,1.2146501553347164,0.8702352962330694,0.1098461337939093,-0.4796109438649487,1.3366563048442588,-0.0756551086544045,-0.2666114151317156,trendy
0.7614299246677569,1.2297605973497634,1.283071776321097,0.7208918162079992,-0.1647442334789504,0.2172807389539973,1.3170929302336802,-1.2128223313038655,1.3152540260031982,1.198121959593373,1.131501214518161,1.2996270196851056,0.9916460668037078,-0.0780685695787791,-0.7806455526031633,1.2261340436278547,-0.2262236671878857,0.0794247371658708,main_stream
0.8033432399490121,1.4645857807566387,1.4616389559375942,1.3046171099617847,0.500438243624313,0.500347458374415,1.4311670934622764,-1.279525909220326,1.431069080225374,1.4449525782497803,1.2000299193508024,1.421701956432048,1.1248888901637426,-0.1768529605297806,-0.5834748379938685,1.0194008630523932,-0.254751855043667,0.3365712707505809,main_stream
0.7818265733477778,1.5211597039992577,1.513193317752546,1.4190507341772765,0.6036508710241542,0.4765527025462855,1.5089548087735056,-1.3270396235792243,1.515272022645937,1.571430462980247,1.2924352253884974,1.5184746455032434,1.2207645817429928,-0.1169475410204064,0.1151184295632187,1.128543736567132,-0.2340043058360833,0.3307766289940614,main_stream
0.8017617033076441,1.6014662422132535,1.442096992903604,1.327450219443667,0.4703688666285699,0.4334978584922002,1.5533157253822356,-1.352357821953068,1.5973289625417777,1.7946427924093271,1.2712166861505694,1.5683242332970873,1.312388684793629,-0.0486459150782703,0.6967393920327669,1.1057650128592793,-0.2202636039131073,0.2956265892233574,main_stream
0.9354800993509392,1.5110419157613426,1.3994796713248394,0.8839586686890669,-0.0842247547134079,0.4186488865398448,1.4950468423666283,-1.3224792135691272,1.5403093324701866,1.7087666551456853,1.182808414019121,1.499344684750592,1.2770779389637483,-0.0074205075194681,0.9910086908501328,0.8847628823613561,-0.2118980148773254,0.2212137586079617,main_stream
1.2911982066490035,1.476187512866986,1.360368661404136,0.7281452581300966,-0.1812128736804282,0.4609631201987882,1.4584319537957864,-1.302106464827079,1.5202252784732595,1.511218517381376,1.1508077894896134,1.4543390275845889,1.2363582328406295,-0.0068936415084604,1.3892537296186385,0.2597378573111783,-0.1879728951155131,0.163393692620645,main_stream
1.3937768943091091,1.5979092248687314,1.3041582448435234,1.073107974716359,0.3134714013946392,0.4179089649936598,1.513924866393273,-1.3491788347920457,1.5987642556715378,1.552365947991996,1.232606993474269,1.5302229165543106,1.328990900863637,0.0503708409504907,1.2784878548767515,-0.1552213465019122,-0.2142865001526376,-0.018322794851949,main_stream
1.4045097560001605,1.6490871224427788,1.2139585392803367,0.9454384181897928,-0.0133357843525068,-0.0146812815452188,1.7557013391763665,-1.497444091246993,1.822134557294824,1.4947601990456774,1.6821895348371392,1.86383587635182,1.6441700723309738,0.5730866830681475,0.5939331534080287,-0.1617796929745845,-0.3842928168844596,-0.6382011418276055,trendy
1.655612655679242,1.7258265631346148,1.2431822439450406,0.6562929743560726,-0.6632296421531318,-0.5086119140944643,2.2653309012411498,-1.7445128775521648,2.3669901372782167,1.3850747148412452,2.4822464591762903,2.511210531820367,2.135170043250057,1.3743163491125805,-0.0597815489191396,-0.1137280502441874,-0.8546361886525669,-1.428384348400368,trendy
1.6256986646718898,1.7376372923044625,1.2963671091169715,0.673615018873814,-0.7401769151165192,-0.6347436985997901,2.453559605791842,-1.8293893252603548,2.601830433021999,1.3440482192051246,2.748038591713946,2.7380751211608185,2.262729104131698,1.5959971498320733,-0.3056618001330727,-0.0185636385752883,-1.0667699706081677,-1.6354860096964363,trendy
0.3978224663593975,0.4200360069076162,0.9993728509069268,0.7625586775299753,0.1001130478484447,0.0329466193652278,0.9279396022835948,-0.8960091155158232,0.8600385690711004,0.2600367188217701,0.9371874538566334,0.8566991915731718,0.4633620541557084,-0.1639585553804947,-0.5644461028395655,1.3732449025251847,0.0802052088657656,0.1116303896254765,trendy
0.9145993719452536,1.279215238790204,1.5028522724226745,1.132743341465633,0.1561649012733214,0.5122329113852577,1.427370631165672,-1.270876095755213,1.3914159807992064,1.2988045863754607,1.1820573044592468,1.4146842743252377,0.992190616457162,-0.3197330011760289,-0.5245844514016984,1.2935307176439863,-0.0974702316830107,0.507536575738016,main_stream
0.8073550976311457,1.2249579797893897,1.5676936145173288,1.2542839127322367,0.3580517286682464,0.4509809111178735,1.4584591735817811,-1.301884166298953,1.451289465503342,1.2047487174410063,1.3076112483542628,1.4636824900913656,1.1689057962209544,-0.1370971534211357,0.1631490368678514,1.48617739085898,-0.1378912108252083,0.3939415100884288,main_stream
0.8966726464383438,1.3702382837590776,1.5190614229767558,1.0574090403539658,0.1290682286041415,0.4600373627140501,1.4826541366411463,-1.3047705802374523,1.5065317738108543,1.5177949457320818,1.2391328313402457,1.4785668078995904,1.2335935162368967,-0.0317879092392351,0.8408305113068214,1.4266988740515052,-0.1788217822157327,0.3684872122171987,main_stream
0.8073387577680016,1.4382502194281692,1.4086394841810286,0.6582947340709031,-0.3368053349566379,0.3996919547637873,1.4160862665146563,-1.278484863746079,1.413758040431756,1.638137625409598,1.1079648165716458,1.40215212615544,1.3131914259984276,0.1154203152147717,1.1758346343448731,0.9544120864987315,-0.2957475028126394,0.0912829380541298,main_stream
1.073717603736337,1.4991178078917733,1.32450385170328,0.5793140290972095,-0.3412477888335832,0.4296142508599535,1.3770491528629154,-1.264413140474824,1.372745337192624,1.5032075581210926,1.076600243248604,1.3614788184667963,1.3316993857719792,0.0945189077211694,1.3238748186814535,0.1696702085975142,-0.2839802427812042,0.0131225287425516,main_stream
1.2717449667920742,1.5845007025834956,1.299771767022672,0.929929353127527,0.1128196718495399,0.4400675876598169,1.4073801239399517,-1.2952670633316117,1.4435338994029312,1.5011893709002289,1.1594927222826532,1.4103207069683483,1.4422228898073952,0.0111048502035163,0.9801782550953312,-0.40781713079381,-0.2261556963847427,0.0229646584791986,main_stream
1.380232399789654,1.5535172252379743,1.1341111264727897,0.5522895736237377,-0.56388897951573,-0.0462301168677506,1.8151649703686357,-1.509226674695941,1.852711063089277,1.4886166806702017,1.8153364244877743,1.9229859109489111,1.6617792017663433,0.7223437917248708,-0.4086872268726178,-0.2565329314915877,-0.6013972590619414,-0.7008970212958783,trendy
1.4642246118691753,1.5052260945679277,1.1538418156907724,0.4906409615286458,-0.7663491335340801,-0.4211689538691918,2.0742243888468783,-1.651328860366731,2.1602435049997366,1.2690980870889117,2.241303764782332,2.254645704322599,1.9156126587191156,1.2023961850178315,-0.4302434185575056,-0.0357910993802187,-0.7841409544534211,-1.299832342284719,trendy
-0.1266399512423037,-0.0097937785433573,0.7656750350405036,0.8176429826609335,0.503320463501834,0.2083863762536799,0.627091141134428,-0.4538892177439989,0.5468171193800581,-0.2066285451426478,0.6398094277732961,0.4443726528367371,0.0774686641802127,-0.1910646746261613,-0.6379830296012912,0.8434419827431436,-0.035608542619235,0.1004540681956824,main_stream
0.2960140300329457,0.1898870663649146,1.1064821890831693,1.0566774405688262,0.4561324553152169,0.2565494402384561,0.8121208696056357,-0.8314318552015749,0.7426746880726462,0.0176050061318327,0.8953637745256399,0.7291570276122458,0.2932339172444444,-0.4068257686256247,-0.7770482144435935,1.3376805388223798,0.1040722803390576,0.427096639101737,main_stream
0.7330120102243827,0.4897484244226106,1.4400542231429192,1.1004037644754736,0.1869912938889968,0.3490587507196147,1.0277055475292212,-1.0022989944708565,1.019923742561536,0.4127721003754323,0.9646245231980596,0.963022636276916,0.3470196632761055,-0.7051571176439033,-0.8814151323728403,1.9496459183853143,0.3083504805105395,0.9082833963412724,main_stream
0.9403545465554576,0.9088774810026806,1.625724651520314,0.968283065253,-0.181813470011294,0.470262167727832,1.2737254244639191,-1.1418083695612224,1.2371744194375611,0.929150942991402,1.039456012897889,1.2220177776551602,0.5540547800897508,-0.762534876127183,-0.9364775271787048,1.9120164884721544,0.2095343742787358,1.0133992193023216,main_stream
1.0494889815380288,1.1760506063129954,1.5780817987702258,0.8801860926962742,-0.3290039400189443,0.5532398802286633,1.4053459932171204,-1.245640254594938,1.3356929504763504,1.294336685634195,1.0829983592244836,1.3791998149921652,0.7027508458612977,-0.5861128003144698,-0.6203321162971339,1.3798382841201902,0.1177805540322356,0.777784190189787,main_stream
1.1337684100488448,1.20230141735074,1.5509992270554358,0.9782330480057736,-0.0568696521208376,0.5242112507225574,1.4452414562149585,-1.2783949177288063,1.432075878692472,1.286812903374871,1.2010328231769027,1.430379331346756,0.9765969977985892,-0.2728659794026328,0.2796818481463675,1.465842651093854,0.0024973838796781,0.6104061201352778,main_stream
1.2751685740718353,1.232035811621513,1.5693817088630273,0.8747272439542252,-0.0914147449505619,0.541075799624389,1.4576439534043868,-1.2721705589501116,1.5109825381522315,1.3684306621787672,1.2015393515065609,1.4329245213125952,1.0513666296105508,-0.1356054068763695,1.0579148160773386,1.5497775632119353,-0.0496979047674336,0.6362620716218786,main_stream
1.223706325634571,1.2555528413093755,1.4566893319782646,0.660207261201836,-0.3353876063897994,0.4528075568557064,1.3533243291351291,-1.238234538618455,1.387454212495797,1.3174947354196191,1.1050015945167937,1.3290518077599345,1.177737797513187,-0.1033038973644023,1.0243959134038207,0.8637992813347941,-0.1288814826827397,0.3683396268474392,main_stream
1.2754657281801092,1.3831869700783337,1.3389295582157303,0.7164608913278306,-0.2226879454159092,0.4214772228124012,1.2718212104925777,-1.217083193901113,1.2734740277658634,1.2493678893369609,1.0553411615806074,1.2548453033161138,1.3868689690938476,-0.1489879532666072,0.9206457655158138,-0.1709927318394831,-0.1178693300629098,0.1929351681166411,main_stream
1.284963808270137,1.6009319305427436,1.3152374356637886,1.1156323953973348,0.2960626356873649,0.4451727138271054,1.3281159667003073,-1.2667455465405295,1.349230654573496,1.4467969379019392,1.151480644060901,1.3285208704957436,1.6469012223235455,-0.1142599331770797,0.439696586022456,-0.7954594487126995,-0.1679421564481621,0.1413763328213415,main_stream
1.2417839472563297,1.634590259980531,1.2154103915774075,1.0256291183191926,0.1949940260243929,0.4309300522067076,1.4512011423251516,-1.333280742349937,1.5071964196006615,1.6843054308579348,1.2745776285072703,1.4606345845422897,1.4703744738723667,0.0364820099768142,-0.3510081625691073,-0.7424689522093507,-0.3405441414927625,0.0834052316339676,main_stream
1.1983151098111997,1.491401272387312,1.0920479354850627,0.5522027018893976,-0.3863379157270222,0.3316293647837403,1.5008607843011452,-1.3347663751124377,1.48175870002464,1.6323956383585834,1.3432956445519166,1.513351102991176,1.337567298925557,0.2205143747870723,-0.6249866821873452,-0.4358096589644102,-0.4446775290210623,-0.0683978252159808,main_stream
1.1997175843301424,1.3680837701470752,1.0352523064660473,0.5028644797320488,-0.5033355331157593,0.035811011982899,1.57898096842656,-1.3945908890402512,1.5789676381257258,1.3547534127429537,1.5424778407608544,1.6346427465168492,1.3936409982766569,0.5089338942113719,-0.5060842609759474,-0.2895871081662119,-0.4028136678100603,-0.4665173733742023,trendy
0.2418257226120606,0.1207735599842559,0.9580116898156336,0.9207041656501698,0.4378976532626825,0.2181319716019994,0.7326457336309898,-0.6905529564108384,0.6297304880593627,-0.0740358774151644,0.8109213746562313,0.6118635045762882,0.3047488590759565,-0.2693709340304273,-0.6926353603632615,0.950095743257725,0.0551676012700244,0.309065998025138,main_stream
0.9532763791150816,0.7690890812114844,1.5312182332978832,0.9422418876345224,-0.0847648447331739,0.3920147909436994,1.1771004196600268,-1.0864445327200185,1.134987061711716,0.7520265058674048,0.9834403273567788,1.1209344021443772,0.6072570903138257,-0.6566660004152889,-0.4296406419381213,1.3482988867144217,0.2463055568336031,0.837339047103298,main_stream
1.1716069219777454,1.055249939956583,1.5324171083605642,0.883483379748168,-0.2735662426029353,0.4705669265275581,1.2916146107740083,-1.1923880327715275,1.2375362826192535,1.1026152527582456,1.01609094088769,1.2575652842318723,0.6777845057418314,-0.6434818271607234,-0.0580302253108223,1.0402476212512473,0.2594243601601411,0.7848859729209557,main_stream
1.439992769941577,1.164363325034869,1.487720670462701,0.9612648779120976,-0.128599636472777,0.5079468866484539,1.3193989086470623,-1.2214376930051951,1.2976063634014408,1.1983815552119796,1.0807545741658555,1.2931545992664872,0.8713067322158748,-0.4898863406884964,0.7724565308192267,0.9596849184690072,0.2661438769732483,0.7558250129704018,main_stream
1.5393480350522295,1.1276152762199905,1.4837185179262908,0.967133311604768,-0.0386561578697242,0.5121183960381986,1.346130147913717,-1.2357387770447106,1.387058116465152,1.1362302808891218,1.1376242165283397,1.321540451234833,0.9155640756094584,-0.3571667041271028,0.9541858869079723,0.8297683319960155,0.1592924376832675,0.7201984474105941,main_stream
1.6195828125924945,1.0609818008036602,1.3640124461086969,0.946167655508299,-0.0632843805724297,0.4591330877183321,1.2414536793187383,-1.1902028527286586,1.276449945205453,0.9336322701902028,1.0587084674331508,1.2188442260932797,0.8909533292184181,-0.4701807352636085,0.4883768199019948,0.1572218820156184,0.140370859346896,0.6281034612555799,main_stream
1.49505241362472,1.1911750430953554,1.2856326739222492,0.9625035682807136,-0.0113132663760322,0.4399175321711047,1.1695926198315996,-1.1556183459914262,1.1703658588803745,0.9540141258415994,0.9888579039839136,1.1507535476102293,1.0827574080404316,-0.5463899131580119,0.2122372694955886,-0.5315927156897532,0.1415442428902484,0.518991221720336,main_stream
0.8974893774533561,1.5079492817111544,1.1096523401454976,1.1699745392532872,0.475001688935426,0.2239800281144689,1.2622568125670746,-1.2384220441321008,1.276684782749834,1.4288367722215454,1.1987851283871482,1.2701890604010602,1.5095981982735311,0.0347776767884815,-0.5465243688606324,-0.7644220869435412,-0.1562869409382106,0.0423167251195763,main_stream
0.9293605814549804,1.2852885204626625,1.025918279757328,0.7910732993514503,-0.004307102686877,0.171673412069946,1.3058409532774613,-1.2499297166600984,1.2689244981752958,1.276886111116727,1.2464712744695023,1.3173845064941767,1.2374259684898026,0.1716589949432392,-0.5746950403979231,-0.5332688178029593,-0.2028104604517336,-0.0778878291541355,main_stream
0.8679110041110348,0.9873664001841342,0.9221353445156824,0.7421549172098246,-0.0154829193360352,-0.0538090459007693,1.223288662420505,-1.226150167880075,1.17389844208257,0.8560497375236588,1.2564961659570064,1.2517013510635446,1.0172153670784436,0.2717195097603525,-0.3329502263319109,-0.4942323693559851,-0.0076188313281783,-0.2685539817656215,trendy
0.5531767873978595,0.2768324894290008,0.9938824173018856,0.688088331176261,0.1424848979763631,0.2064605250003329,0.7736470086907096,-0.6205832999914963,0.713558515962243,0.1638445068787323,0.6847627334866031,0.6166737796448077,0.4586503388548065,-0.2980131217319074,0.250264915422614,0.4124567901745627,0.2298053194418793,0.3865415005512708,main_stream
0.9413201985593556,0.5088045829384437,1.3123614883623165,0.8969382467929576,0.1190789792353372,0.2706159225037306,0.9301614735353676,-0.91347940381486,0.8722172040344559,0.412434566932668,0.8370600624217045,0.8551323426781844,0.7745309268453233,-0.4726416752871354,0.6864923781967172,0.151850547308381,0.3857994189268124,0.5642939714006843,main_stream
1.3407981338406394,0.8248523817739073,1.405314579158858,1.0042104588977854,0.0036332211204912,0.3884378641618729,0.992479559913074,-1.0134822002519832,0.9267274746388297,0.7470836984737184,0.8683049171339344,0.94293250461569,0.7503227842119209,-0.7243721184958913,1.265532492200166,0.1811709433801459,0.6454160374454192,0.8491523036204441,main_stream
1.686248714476688,1.0321829450525668,1.4258454852642604,1.124026411810242,0.0081938327028841,0.4900943602386003,1.0023936256347812,-1.0376120306251848,0.9301284445449644,0.957494826435988,0.8773846179627424,0.9602469125692474,0.7804549082058244,-0.8926876431653693,1.862397789737092,0.0788233093873835,0.8638057378461073,1.0742308091411914,main_stream
1.548477086442409,0.8256227736347029,1.175040586205008,1.1136266721965051,0.1480663096898281,0.3699630634610018,0.9749849692498864,-1.0377560989333003,0.9741086680565326,0.6218275990081371,0.8794247223309741,0.9390654710192524,0.6388403162326459,-0.7423369303291579,-0.0587623379422796,-0.3610245029593135,0.4598888005740026,0.8107065890006169,main_stream
1.2898206597426338,0.9375496352515568,1.1066727043831477,1.1376855826163534,0.223681100544149,0.3589214035653908,0.9136354801003376,-0.9916613051609324,0.8979205899300842,0.6703327327692864,0.8132949633386922,0.8811554289758866,0.7548872111300113,-0.7999201799380874,-0.4800899663463041,-0.6860716968501376,0.4819135935742414,0.8391750709106972,main_stream
0.7293480128400518,1.0464113965555035,0.8392557237572318,1.1401763059140873,0.5010418372593644,0.0603995606031239,0.7893888349685795,-0.923634682432468,0.7559883345368759,0.7949550161521962,0.7988825842681283,0.7690328426106368,1.1491297243758498,-0.4616748964124968,-0.6136764453376735,-0.8496473955562611,0.4532608513193503,0.5034933683845316,main_stream
0.4442839234298384,1.0203347516313306,0.636839178060042,1.124177314974811,0.7102486958999943,-0.2326973641923976,0.7818684736171185,-0.9546607884056456,0.7299226958251145,0.7963659073769445,0.8571953868323497,0.7813201174802527,1.2464846443608413,-0.0313750908193101,-0.6121872488959589,-0.7771800030211402,0.3971046033669649,0.0920608334299707,main_stream
0.5132077572298733,0.7058311925560758,0.6929612782053677,1.0187212886515364,0.5484593293080191,-0.2201970197453886,0.8747829537874886,-1.028271858625833,0.8197945831391046,0.4860268418681099,0.969052463928774,0.8840697165884356,0.869977616861022,0.1228493179359592,-0.449269676729379,-0.6565901331474593,0.3071417683748552,-0.1267795229904934,main_stream
0.6249801700184883,0.4533350003555447,0.6747004359510186,0.8647193173426814,0.3027563775899215,-0.2599986622283427,0.89993042152772,-1.0623493840656273,0.864156644521955,0.2351252242723769,1.022137426292364,0.9184971214790218,0.5663493125184984,0.1581453227386956,-0.2368948489159443,-0.723386263042378,0.3482095805511194,-0.2472243673682818,main_stream
0.7756005002343084,0.4521773903182973,1.107314859099254,0.7759915602173713,0.092101374062097,0.2041351931405883,0.7415146827360869,-0.7729578615409645,0.6956219436040789,0.3308317542688744,0.7389757277590411,0.6512371132246821,0.759110146814639,-0.4456283834929426,1.2358751013430649,-0.272664080698959,0.4487831542403867,0.5059912557344732,main_stream
