size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.7633263450635885,1.0794067078708536,1.2971778590330942,0.3002429231917026,-0.6620286666328558,0.3484450579079896,1.1759464891750382,-1.020099158176989,1.1593499371755156,1.1504993156138834,0.9350782169370868,1.1261104054800792,0.7949729541109054,-0.2887213723595641,-0.4436037074984602,0.9582394069690976,-0.1701134085895362,0.2531739596546585,main_stream
0.8512748976100598,1.199878970356456,1.4333433611564972,0.4480340610012249,-0.6198965124944773,0.4256981273388662,1.2887191816868864,-1.1591945362894882,1.265926606515536,1.3009791475302883,1.0235975121161012,1.2490151571848611,0.8129647560272032,-0.3619929647912484,-0.6761732460331914,1.207040847514913,-0.1470101490230464,0.406089060518202,main_stream
0.8893180600985949,1.2492091051743204,1.505300098284459,0.589698033959915,-0.548647013076989,0.4806417525447065,1.354625530421567,-1.204984896173543,1.3220288568536331,1.373673135540022,1.0605736673899069,1.3183020066217728,0.7937401852303722,-0.444406069299285,-0.8122714307823699,1.3532668483584307,-0.0864105726895172,0.558148049760159,main_stream
0.9490016909272948,1.2684478950340474,1.5390980379271948,0.741838749032818,-0.4306939754914637,0.5151459646441486,1.4028868087357051,-1.2269276399862077,1.3563907431211273,1.395602112383072,1.0845580433375617,1.370475195779877,0.8023143119902503,-0.5172274076603383,-0.8978465049849965,1.3956861499957691,-0.0296355434842392,0.6817826271549928,main_stream
1.022870330109786,1.2985782077726251,1.5344070193931227,0.9394049823666868,-0.210189350818719,0.542825533287964,1.4398858311907543,-1.2473699401754732,1.3854210635063555,1.3971535598824352,1.1103874963070088,1.4149261086403762,0.8536148254619409,-0.538353687662648,-0.9651649539218364,1.2969507913429252,-0.0135760270360743,0.7302173784901881,main_stream
1.0351090685401263,1.375612493235859,1.502628564997767,1.1707805834443896,0.1242967206359986,0.5702540417401516,1.4660418858149118,-1.2725198861856557,1.419995340000845,1.4245096613208694,1.1502024636272108,1.451518882585746,0.9581278696483012,-0.452714416154143,-0.9380052658586484,1.0822260731285491,-0.0729175668650067,0.6493497256542544,main_stream
0.9473279887559374,1.4450565568567133,1.4900084335874202,1.36348857623353,0.4565974320926703,0.567618212167643,1.4779307938527368,-1.295118738960422,1.455437388756359,1.4428073423997865,1.2056881282815002,1.4730543297799523,1.0772564665538171,-0.3069653411840937,-0.7439216468853225,0.9459944437261564,-0.1675322098997004,0.5054781044345465,main_stream
0.8217888700715777,1.4188370612595358,1.5164777356045032,1.4370963862457795,0.6169955402018416,0.5149443735638674,1.4782764353325042,-1.3076690025192526,1.4780993458184466,1.383841400596986,1.2675730184570442,1.480836662182525,1.1580704028150786,-0.1867759811806268,-0.385642683356816,1.0588052998482254,-0.2170321279778403,0.3983816549543003,main_stream
0.7427539921452426,1.321285016200932,1.5568577709102458,1.401830879495288,0.591207237828683,0.4526038887736122,1.473487828650022,-1.3104683409030515,1.4856501101010593,1.274969950792067,1.3168131786674857,1.4807715944714177,1.200739538433281,-0.1151102428728838,0.0432763717152163,1.3266197728747444,-0.2031488783683771,0.3552959903877511,main_stream
0.7618593999741234,1.2716218176971348,1.5799295204662684,1.319281461998506,0.482880657732387,0.4382869715631008,1.475297333954816,-1.3076829570317563,1.498259503397894,1.2518201299991514,1.3232865744696891,1.480732250153035,1.2112721099999777,-0.0893382606639207,0.422761183539749,1.53618398300495,-0.1679524733393448,0.3835420405287898,main_stream
