size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.661950181804727,0.0055029217896449,-0.2818682033205638,2.5708671577444364,6.216785471487069,8.19036083990667,-0.480165315350211,0.4536288118102454,-0.5183706738900676,0.1593306708121799,1.6228466179190155,-0.5569144936972995,0.1721024113388119,4.838691403526716,-0.0403155158523418,-0.2618197237467303,-0.6603100967474425,-0.461341337333391,fashion_lifestyle_elite
0.8808170637907723,0.8776893816911902,0.6743005101416478,0.4999568071369726,-0.2809799963448596,-0.7120196391975024,1.3313117425186545,-1.2566239083575652,1.3125351452480971,0.5799029469032698,1.498766665648041,1.3810646644990092,1.116310249854554,0.8302430658248321,-0.1807816782692208,0.8956912977795937,-0.0184913904731691,-0.9490021846093476,trendy
1.601294526979664,1.5981831746104127,1.1599913040761,1.2987405231511262,0.163002477656055,-0.6805875009072582,2.247493837805577,-1.742655038170258,2.2700407872132704,1.22357523258285,2.560787107706663,2.504231385443615,2.131609833168709,1.519018209955858,-0.227430461686894,-0.19646627564564,-0.7713057499684212,-1.5665714780877689,trendy
1.6896475692037407,1.792313818430151,1.3586166137212674,0.2954038015816383,-1.2193093859038224,-0.5510034568195206,2.5068123259329225,-1.8441440488778456,2.685503333097639,1.3863823593090467,2.77003525142993,2.7936345711410464,2.3624659275576296,1.5901077578913323,-0.220460556325747,0.2002571208113356,-1.1433614757426138,-1.647053907745087,trendy
-0.8695096579187627,-0.4720613221723689,-0.7947881703540438,-0.1775249063698463,0.7645682921114708,2.699107566762477,-0.4665118761395868,0.4961798576388201,-0.5275188766927813,-0.4502960879498816,-0.3285271056766037,-0.5571895371796879,-0.421626196759299,0.5176968170639283,-0.4424566357565465,0.0844470791683071,-0.5904040168422438,-0.5190542853706834,trendy
0.2124680273891071,0.3151721812033207,0.9629755305471484,1.19807105409357,0.8008666707500833,0.2723402236674414,0.836499308098903,-0.936067910908174,0.711443566852995,0.0314040890645559,1.078114196119823,0.8080548475655713,0.6311385036456356,0.1086704944977975,-0.7042106574448481,0.0702488281476156,-0.1151976282388227,-0.1030280169630759,main_stream
0.9310748871717496,1.1285393749109405,0.9623670490933656,0.8319665407571002,0.0527277303590742,-0.2625378422985016,1.3736266363209657,-1.3055066361004888,1.3258755535886133,0.9358082889222163,1.408579817202593,1.4352153647789618,1.196404725639949,0.5241177488833283,-0.1282131106637124,-0.2832514080611582,-0.0338104656122187,-0.5763304403776831,trendy
1.3899534124495216,1.591011329377026,1.209738207824336,0.8662785649716698,-0.1958600234292142,-0.1818712490418401,1.7373931854187885,-1.5092292328949526,1.787731134684065,1.3279182139946315,1.679504485571666,1.8670711548481416,1.6245566143319956,0.5594069815093774,0.3780764231967335,-0.2230838674471195,-0.2818068018980078,-0.7677312173363664,trendy
-0.0221252843468759,0.3854975895953357,0.2399268310097701,0.8948377592140881,0.6741569599745931,-0.3395252556878583,0.3156684574908181,-0.576950415090528,0.3235114406462182,0.1870987023767556,0.4262429236586024,0.2818168725497244,0.7324211017933396,-0.3650281755894166,-0.8863713135403709,-0.9454262536441804,0.7704734117883757,0.3673582366482544,main_stream
0.865145584890376,0.5240248150525388,0.9997670507926232,1.0007744249892747,0.2702896795182253,0.0845308206129183,0.957334864274858,-1.081025931390901,0.9272400812664384,0.3780158722163412,1.09513300078051,0.944016471778058,0.6442180519004789,-0.1906798965145449,-0.5242233183428019,-0.5861645847218625,0.0557201289493633,0.0997624812996651,main_stream
1.1800229685092132,1.4785970394970838,1.117233566119041,0.5312052240639259,-0.4764528775061554,0.4032100611767655,1.4904788774068445,-1.3290496346869294,1.4957430682553718,1.715300479897277,1.2527558924636024,1.4955360565513358,1.2285062213350573,0.0594095513535818,-0.4646903608724821,-0.2810235899915156,-0.3670597494628431,0.1118963518314527,main_stream
