size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.0404272652190781,-0.119870476422359,0.252680687413795,1.0228903386904478,0.8887441439498871,-0.3055144131993,0.3810358037912846,-0.6384585926535046,0.3942498690101246,-0.2266658572006713,0.4755984952459857,0.3635087660858249,-0.212110816434863,-0.321667307231998,-0.7575829487661924,0.3837387444295146,0.8709562125236074,0.4265352395562243,trendy
0.002442863590513,-0.1485367057121088,0.2763664568203415,1.0217391694273883,0.8858418795458451,-0.2929196942023309,0.3997567367419512,-0.6471205562737329,0.4112184990214687,-0.2467926491863485,0.5056653123959252,0.3794917879464506,-0.2711250595897609,-0.3010782224168116,-0.7424984539766368,0.6576166132226363,0.7991520703739867,0.4020299658924624,trendy
0.1235482753411122,0.0030977221555075,0.5701127151104917,0.9457773250133122,0.640657845803941,-0.1246327788104597,0.5394078593239034,-0.725453927282167,0.5174581136218199,-0.1126460267432696,0.6290579804380715,0.5051921780526024,-0.0619148282254255,-0.2991735808534134,-0.7011034158772836,0.9876790289758683,0.5227743534632907,0.3994747403425822,trendy
0.2787599308818382,0.2374306218166546,0.8288939519472899,0.8816901055329678,0.4024445090465536,0.0152246181189547,0.6987027961981118,-0.8237822417139887,0.6641433228172173,0.1167265590140578,0.741427938405565,0.6600179238558072,0.1998831453969004,-0.2936467979873018,-0.6574045623559382,1.0890611104999055,0.3324760996481767,0.399468812328923,main_stream
0.4465836070736888,0.550125238745291,1.072125369770739,0.8202820370715728,0.153398022783191,0.1419499747061009,0.8977922228033359,-0.9515266969741116,0.8659417324956347,0.4488380319323205,0.869830957218104,0.8618579854364486,0.4881970350800539,-0.2680244445951661,-0.5631008801260969,1.1492402708015168,0.1518783543419801,0.3695231549912098,main_stream
0.572882149777666,0.8606785760394342,1.2394238100551005,0.7874085754790933,-0.0300471556028638,0.234449894275058,1.0821100850698202,-1.0716737125717368,1.0634024772493462,0.8051542548161901,0.979027941898058,1.05497744726112,0.7358357733410068,-0.230847486131002,-0.3809780111170785,1.1679242802449774,0.0236672081013522,0.3232795630821382,main_stream
0.6378420589968163,1.1205235484078775,1.3287723784148182,0.8091730146074481,-0.0996020134469946,0.2928569218469132,1.2269026029309713,-1.1650002262828096,1.2213085004151825,1.129062298750278,1.0607369094718635,1.2114634659632322,0.945398827532254,-0.1840384630528673,-0.0856074914249517,1.1564181468587056,-0.0507989102150947,0.2790961612531256,main_stream
0.6613683351051619,1.3289975028440806,1.363915766004994,0.8869971265512127,-0.0533689371849643,0.3222491378472792,1.339960926384611,-1.2357276861411228,1.3478093035572318,1.403825936643107,1.1289480435718575,1.33737310370276,1.14069523519394,-0.117184818782657,0.2751024101215352,1.0939291846921422,-0.108515190813575,0.2293862271329123,main_stream
0.6844536767090693,1.4859240677343435,1.3707486183707749,0.9813967218045172,0.0473079310901424,0.332017786705826,1.4358111888012133,-1.2928611992513257,1.462049768551559,1.61113764859516,1.1969873968813676,1.4464826601132372,1.2967680359938405,-0.0340908657729781,0.5577402216672175,0.9712381822200088,-0.1778604209493804,0.1657223484252961,main_stream
0.7399484295876232,1.584078785799059,1.364395156804697,1.0311151582496414,0.1071504825966715,0.3148123881830167,1.5302563498190704,-1.3465092219132822,1.5779450748276749,1.7248028936391688,1.2862380088580665,1.5568882109654754,1.4032546983030385,0.0780415253944341,0.6584691380958535,0.8079349745746794,-0.2701294836996177,0.0590926236190566,main_stream
1.1293340639036151,1.6483251355187103,1.3324740417119798,0.6733036258310534,-0.4430583179607483,-0.0605972965405582,1.9525199958966148,-1.5790187810025218,2.0771463689341854,1.5460390396725536,1.930608195408988,2.08338995062853,1.7939677176665616,0.7964841878210569,0.0709038507729852,0.2929554683000543,-0.7476631149124457,-0.7664191627613796,trendy
1.2222007656035865,1.6236139471328286,1.3148365419132124,0.5423910313933056,-0.6514111148183156,-0.193988619860174,2.051426292703307,-1.63265737351452,2.1858737135321937,1.4416192700863204,2.111080766807273,2.209341626172249,1.8768400673799563,0.9921437574903508,-0.138029378976439,0.2231716673206931,-0.8568784071502082,-0.9986193476662109,trendy
0.0122347449283453,-0.1840892417823788,0.2969076204038708,0.9146077302548024,0.7385171348604699,-0.2279416183264811,0.3708457870867947,-0.5997700398080035,0.3654515429114272,-0.2639693581147955,0.4652308741998286,0.3403756240038861,-0.3219552084349695,-0.380130020306491,-0.659224067373403,0.8547178442689284,0.7512631381654428,0.4944772678464992,main_stream
0.0921710299050045,-0.0552414119078873,0.4667617291639155,0.8674702372517055,0.6041432417556487,-0.1321900190089878,0.4519111626196431,-0.6449109778904811,0.4299603937418157,-0.1485451775912909,0.53235107571439,0.4153325002495696,-0.1419985173517542,-0.3633616140274815,-0.6289735666587115,0.9538012627100244,0.5847664723664955,0.471725198436887,main_stream
0.2308415264881435,0.1798032604394028,0.7128135703447424,0.808051886749468,0.3940244909490691,0.0002983993027092,0.5969551008858216,-0.7329640579726221,0.5649611483332165,0.0802947567283307,0.6363689925740151,0.5566179457129112,0.1274673432477993,-0.3426589481293493,-0.5736177796198508,1.027989131228588,0.390707305825686,0.4487616355475389,main_stream
0.3929253867792768,0.4938896354446765,0.9669909995394564,0.7562335817462874,0.1592317658862192,0.1285250206197776,0.7940923575467218,-0.8604094170975821,0.7653462729568733,0.4102882520404202,0.7689248192381962,0.7560172762131604,0.4266850539664699,-0.3076110040885101,-0.4729545018182942,1.0765930948817892,0.201634942149912,0.4036473158316458,main_stream
0.5276040425488067,0.8065458216752432,1.1550580865309008,0.7353453956005465,-0.0198541577856396,0.2229663013735744,0.9865604748429828,-0.9896420221002796,0.9691114131494004,0.7618920342643085,0.8919068617116249,0.9563968186363988,0.6879598847315648,-0.2637166122329295,-0.2916860030491686,1.0850300972342095,0.0659170242205778,0.3468699592686493,main_stream
0.6090341214338482,1.0647187062196066,1.260575473632796,0.7653921153678735,-0.0915341979327927,0.2803231868113329,1.1385360921440597,-1.0929868040467583,1.1315211775208878,1.0738419191824262,0.9860996117933588,1.1191297366794617,0.903769290685544,-0.2157070439570495,-0.0071859717536048,1.0540990704753288,-0.0078643810685993,0.2978459286128677,main_stream
