size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.0534558516292529,-0.4019935583686028,0.2032253336823415,0.7715951927615955,0.6106671125961819,-0.1437554328914608,0.1855205485523972,-0.419852260128671,0.2193631832334045,-0.3917083915315366,0.2470873797375515,0.1508286656802753,-0.722267193031152,-0.5447514635844167,-0.5367824639712849,0.8108644021392575,1.0426267980742114,0.7821462620828972,main_stream
-0.1844265111929195,-0.363264986870967,0.0954220472069128,0.5408482151224865,0.6079660071042474,-0.0873375273417406,0.0053287783067048,-0.1991578291467325,0.0418782984795283,-0.2963212910044261,0.0520894670425904,-0.0286082475327506,-0.6189746707114612,-0.4424423090287184,-0.5446411839640483,0.6761741649941457,0.7882968078669902,0.6422598410614,trendy
-0.4110448416394189,-0.3303471344796752,-0.1156755136194142,0.0969350241459148,0.498591201069184,-0.022978227277576,-0.3294948477726542,0.21642423452492,-0.297038463824749,-0.2056347662671735,-0.3079101507699767,-0.3523887884388527,-0.47244493749473,-0.3165392405660339,-0.5781916472148498,0.401441975436459,0.4010857554481045,0.4447811787722318,trendy
-0.5769082659796988,-0.4835106201184234,-0.3736016771594733,-0.3082495333325373,0.2289094190602087,-0.0811612401330718,-0.6561819240851449,0.6311619083414879,-0.6314353558974555,-0.4023802249732712,-0.6297114024423993,-0.6465743365133138,-0.5493245746756727,-0.3228554979688034,-0.5700839805375285,0.236047968311894,0.2784203470214906,0.3704559836190326,fashion_lifestyle_elite
-0.6334371681715598,-0.7513075868009724,-0.609901727571863,-0.5418120288005162,-0.0605356151631958,-0.2271712770489014,-0.8711755321013489,0.914098722834134,-0.8502136476940534,-0.7735895164786436,-0.8155457827724689,-0.8226527176197657,-0.7761687836327253,-0.4343202344291155,-0.4884595500440207,0.1816298117536073,0.3952966411083307,0.3758153670526611,fashion_lifestyle_elite
0.0466423074138024,-0.0953681498842742,0.3868961121520536,0.7491914696342381,0.5699406599612447,-0.0373522082410897,0.350925224550641,-0.5183501834588063,0.3891824417888279,-0.0894966670944902,0.4133188669289134,0.3248080046402023,-0.2978937903221085,-0.3017436357066785,-0.4585303403870063,0.6776100229229203,0.6964110961432612,0.5428902266489665,main_stream
-0.1267616724351227,-0.0724188490864671,0.2241474014679715,0.4408748899738883,0.535405369891409,0.051515998588463,0.1037369000627589,-0.234292305236292,0.151981237187436,0.0455917602282832,0.126514631980995,0.0673961459772464,-0.2546841517454487,-0.2172934280595136,-0.4617548947121793,0.5519664242355424,0.4245040011200538,0.4217033702364892,main_stream
-0.3935753855925681,-0.0591082193024498,-0.0281860000077713,-0.0296578824026472,0.4059982321262004,0.128273030722941,-0.2502509196304013,0.1790893773916294,-0.200885098282799,0.1711861297611556,-0.2813718873452023,-0.2939668535179645,-0.1854790311357558,-0.107379016861765,-0.4986621508213759,0.2974353379104829,0.0402936780111147,0.2347462069608127,fashion_lifestyle_elite
-0.5890525394744001,-0.1816543814755936,-0.300185178589087,-0.3973755136246953,0.1928495096127024,0.0590636295730129,-0.544902277794311,0.5321615118266422,-0.5047915599844625,0.0280614149822039,-0.5796108595108271,-0.5708389607487967,-0.2610580264237955,-0.0573308538934586,-0.4927458545167065,0.0431209576833457,-0.1193698081363939,0.1006709342050814,fashion_lifestyle_elite
-0.6755791335003272,-0.4360637158619431,-0.5579603045439476,-0.5903658628586879,-0.0119118800490293,-0.1253770766449591,-0.768261465052745,0.8046516872400316,-0.7406657275848604,-0.3525368273381428,-0.752219620099112,-0.7533628617787477,-0.4778068705657468,-0.1055613197286646,-0.4384232795127711,-0.1049910393350693,-0.0269557603946362,0.0484954981378509,main_stream
0.3837485813980967,0.6517965615796267,0.8013983412190882,0.7530095645546859,0.3656981894281103,0.1555928332531663,0.8610275418487002,-0.8396436856702675,0.9209582064638222,0.6450230903224984,0.9018238356956336,0.873207924445146,0.5992300217080917,0.1539750253734665,-0.2004549637316426,0.451847855641091,0.0263145618541796,0.0890732843607581,main_stream
0.1034642977195064,0.502474168836462,0.4889476894496495,0.3944072378048298,0.3646996293249732,0.2166628897472437,0.4686200171509587,-0.455986065695119,0.5368806071946605,0.6346277230870729,0.4703816520983074,0.4543732305112196,0.4252527218387737,0.1875735801182422,-0.2172440452091252,0.2869516816690794,-0.1328615700015655,0.0247136207037541,main_stream
-0.3408256023753255,0.2568604201915871,0.0312854467517022,-0.1459284447588314,0.2602247635179895,0.2151580268054031,-0.0730904340507252,0.0748251129262995,-0.0092647573116692,0.5305591957061195,-0.1364213786400824,-0.1212932516274575,0.1754745386984481,0.226161708740407,-0.2675091077149982,0.0037925533664493,-0.3686498181248632,-0.1104867215135936,fashion_lifestyle_elite
-0.6681831963477453,0.0422610330934965,-0.3319715961271688,-0.535458362231828,0.0922633000262857,0.1047232763080285,-0.4247628061610541,0.4367020731382165,-0.3723495325145327,0.3300615448883874,-0.5101457498866837,-0.4793887480475298,-0.0201943416069205,0.3082286703418891,-0.2980526304488256,-0.2830680080828079,-0.5410896808745514,-0.3030339344065178,fashion_lifestyle_elite
-0.820010970127467,-0.1767449646044877,-0.5839132277166738,-0.7036058405671605,-0.0326342199853706,-0.0731817676953801,-0.6332544201965827,0.6685086233663906,-0.598022413144087,0.0063302085420377,-0.6715278022631144,-0.6611819849579625,-0.2009036957945315,0.3609715605729938,-0.3423420037983135,-0.4368320491344914,-0.5661962864502371,-0.4568172285511397,trendy
0.812528866939766,1.3989064701269704,1.1994169768531466,0.8047338645175197,0.0470833519192608,0.1738134725530561,1.507512852449667,-1.2735422830385583,1.6234071554551068,1.354882918875256,1.4927979521968988,1.5857354511930752,1.408610699480267,0.5153448700289737,-0.0019011246997251,0.2389014884226598,-0.5017550319119867,-0.3334097541380175,main_stream
0.4846469489540309,1.1217720605333654,0.8583370633952236,0.5295105149667119,0.1323663508180586,0.238890691042984,1.0750256759733137,-0.8955629835786896,1.1780011277143154,1.1826705334674483,1.0571034818135443,1.1149797981056562,1.1023494087350838,0.5320691733796477,-0.0202112093563854,0.1083121871617354,-0.5370958272877379,-0.3353742818029798,main_stream
-0.2331367684352297,0.5377941009919185,0.1361063381449554,-0.1143972149114149,0.1278060293487926,0.2068057499515385,0.2301355489481194,-0.1433318040925857,0.3034348572474502,0.7525833936683303,0.1745863610312033,0.2042205676810146,0.5044022215778087,0.5599601299396181,-0.0976481807023338,-0.2050013495173739,-0.6706797812590676,-0.4480248443261573,main_stream
-0.8121191466759755,0.0979052708419387,-0.4229594748143613,-0.6385794044268681,-0.006066652847021,0.0419483673891636,-0.3465592685854057,0.3918240549440018,-0.2934615407750098,0.3622485742376304,-0.4403274868283007,-0.4039915469351066,0.0858686263076154,0.6238134515384264,-0.2293519847448328,-0.468260481971136,-0.8597223816233832,-0.6819858997762254,fashion_lifestyle_elite
-1.056284795142202,-0.1415165050820925,-0.685215138574901,-0.8246798490381253,-0.0886538898812475,-0.117922080650904,-0.5763921458295042,0.6271245689972259,-0.5413070876803199,0.0534130246509235,-0.6426654845497382,-0.6233385540491516,-0.1034740904982541,0.7252134970169197,-0.3927670542446403,-0.519693937752006,-0.9793646851055852,-0.8908797595505228,trendy
1.0022212774613664,1.6718630142032247,1.3405339205204334,0.8179521190997048,-0.1235591223521839,0.1107313515470386,1.78558614870369,-1.4658300071756356,1.9317618361621944,1.5943896888475342,1.7488658643240176,1.8992918675894372,1.7074585433980056,0.6378345879308984,0.0391676491419481,0.1391940596573662,-0.666677176151506,-0.5076506119435793,trendy
0.7107263167428974,1.4192088690238982,1.0800724777884176,0.6486244610821106,-0.0184792896158544,0.1835971990225661,1.4374071635506092,-1.1742262677959625,1.559582573083919,1.4114471476099897,1.4066636174362703,1.5148430208273291,1.422481719299063,0.6445629249120663,0.0280584467762953,0.1202029950260055,-0.6664475106234911,-0.482580148099354,main_stream
-0.1444152412616848,0.6696868277993966,0.2417520275125966,-0.0115682077568986,0.0517043856414523,0.1618691042225803,0.4640588255757495,-0.3194817250402751,0.5349378384688912,0.7907040885741561,0.4374817997081658,0.4660365636398558,0.6814133851980548,0.7512285650273451,-0.1095416275716753,-0.1375404310422043,-0.8130108366899617,-0.6422035782698721,trendy
-0.9334651184890146,0.0208438021838423,-0.5214388317725269,-0.6843045182769659,-0.0705975267705298,-0.0654543997825505,-0.3383169598325624,0.4149055184001471,-0.2980289296726515,0.2018232774910887,-0.4050193428270019,-0.3806133118459401,0.0828161178275755,0.8402075852041947,-0.3554639389585798,-0.4227574513994711,-1.0599846878588026,-0.9509442466834004,trendy
-1.2297860417621151,-0.2457965752866421,-0.807024627898669,-0.9083676178509522,-0.1501695753596325,-0.2181358793361284,-0.604877989801644,0.6784951098024401,-0.5787195822654205,-0.1057796503413934,-0.6638446221391927,-0.6460119911268138,-0.1324385155334367,0.9383375787409876,-0.546279012369743,-0.4446388286324998,-1.2094389927605704,-1.16275876723891,trendy
