size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.2663148429622992,-1.4128216622215588,-0.7309736275381667,-0.5141842785936404,-0.3619730477775106,-0.2966214581510296,-0.9052869871565834,0.8718600775234254,-0.940455802646262,-1.3022309046658818,-0.9288987875717694,-0.852724001631125,-1.5239780911224978,-1.1656439050137437,-0.1508576628924657,0.5789936759969502,1.499427092018118,1.230554881531044,main_stream
-0.2554486662987877,-1.5357491830831196,-0.8533281425049334,-0.6204235559866987,-0.4708082386360029,-0.3482950141707459,-0.9969774944403538,1.0282102844624927,-1.0011818452633277,-1.484526665652658,-0.9883307200287114,-0.9263837422521072,-1.6092539707931957,-1.111209004607689,-0.3522480881324857,1.1527251108907446,1.3838301906636294,1.1460229847804926,['fashion_lifestyle_elite' 'main_stream']
-0.264264864726345,-1.5532184807308664,-0.91650620829907,-0.687543863191849,-0.4821615014510215,-0.3453377091661815,-1.0612137564328294,1.1360131323248468,-1.0282603695324135,-1.4956087788135204,-1.016766192864939,-0.9778552877682636,-1.6124473724396629,-1.0068948842475651,-0.477070445119051,1.4700346640230106,1.2056745492520755,1.025967334027448,main_stream
-0.2579468358076721,-1.5012508580074582,-0.8649613449638853,-0.6272115106370898,-0.3735406308623226,-0.2999530146424939,-1.0188722376477626,1.0734495791781509,-0.9639435862181742,-1.379202642906138,-0.9567013442374048,-0.9452775320204851,-1.5425711918360896,-0.9286460735135244,-0.6155712962118238,1.6046654701918743,1.043164124017216,0.9317572779882928,['fashion_lifestyle_elite' 'main_stream']
-0.2458461853943243,-1.4229142821714147,-0.6646750445505729,-0.4168173708789556,-0.1635150444195182,-0.2492102574158135,-0.8639175758444538,0.8550318506928817,-0.804960751878755,-1.2731349053868346,-0.8010838379137719,-0.821069928749165,-1.4058034823564372,-0.8983877253980892,-0.7931815912150344,1.68158461929029,0.9087576857094084,0.8525545954324538,main_stream
-0.2359626253344378,-1.295279390945503,-0.4046549825167171,-0.0903975997868577,0.0655322068105701,-0.2288623361526265,-0.5867224398484479,0.4971878367508701,-0.5578684567133362,-1.1819956937881906,-0.5119321537016749,-0.5845524292921458,-1.2286237813870808,-0.8491567100705828,-0.9157143344713066,1.648666696804921,0.7861196957215577,0.7550732425675944,main_stream
-0.244989856193472,-1.0649025094302464,-0.1921553633119223,0.2563929469307437,0.2228246610457208,-0.2244007226590819,-0.2193614036710688,0.0582770959380057,-0.2459281651586773,-0.9935067428061536,-0.1086651812767534,-0.2552437764758347,-1.0222956490500816,-0.7171420024192289,-0.9217030328923892,1.5320219712954433,0.6172723160107471,0.6192020334556158,main_stream
-0.2571624428170139,-0.8099358593644332,0.0107721876838692,0.5111856817132836,0.3193828268960612,-0.1985592481915532,0.0694032917204091,-0.2643096991543386,0.011425475349816,-0.781355646351964,0.2049021420172942,0.0135536667035322,-0.8143855585705484,-0.5846512286367781,-0.8838110912017868,1.4896111514156642,0.4820726371994978,0.5025140503701673,main_stream
-0.1795760473881863,-0.571405030901556,0.2902265643375837,0.7055629037379074,0.4194239121404625,-0.1157282948295582,0.2509373658711956,-0.4520747036447128,0.1883412211630874,-0.6049624291834509,0.382831074254276,0.1904424126533077,-0.6123748047548022,-0.5140787304042956,-0.8255610378323525,1.4781568860788237,0.4654017225575543,0.4717718286699853,main_stream
-0.0130407223318477,-0.3294970599256867,0.641487808844315,0.8547714754835504,0.4525678413878333,0.0270136537375872,0.4097361108492992,-0.592222625806183,0.3489535387012611,-0.4284465111546582,0.5165666770674693,0.3456186307015491,-0.3818622667896241,-0.5168623697235872,-0.7922723396206143,1.491683489608913,0.4622603666088095,0.5235832848361246,main_stream
0.2418710899961325,-0.0384490379933985,0.9918830067712664,0.9479328889415176,0.3520070757314838,0.1886557775772228,0.6150280134743256,-0.7402431890685066,0.5644473829714256,-0.1633690925617508,0.6631886100925576,0.5484831368323705,-0.1184656476491944,-0.5907342792158546,-0.8069293014343379,1.579946911334437,0.4306079549826385,0.6677651954955781,main_stream
0.5569584690319724,0.3493800402634349,1.3126833442920314,0.9946520254063812,0.1510734348672091,0.3253024611019868,0.8971602663904151,-0.9253089006288432,0.8644732085001502,0.2551240712347035,0.8439989963485426,0.8376345722849966,0.1801744751834784,-0.6671208260688289,-0.84305840495539,1.7226448649299717,0.3631553429144237,0.8228013547641398,main_stream
0.7374783822213721,0.714179034429557,1.5164164028150913,0.9694218408093634,-0.0393280602193949,0.388708792349801,1.146185365419976,-1.086407207905815,1.1221635771517957,0.649800391878832,1.0137744693116038,1.1017815093715366,0.5151095472103914,-0.6152157659805362,-0.7749522240233143,1.7926585880142,0.2098452755851456,0.7988060280456276,main_stream
0.7263531095500982,1.0206306321590797,1.524961863652799,0.8659399371488631,-0.1253372080898298,0.3262249480871462,1.3135958623375548,-1.209827027690412,1.2918192856839523,0.9568774907368736,1.1893369632433517,1.2964287070830758,1.0032223081250662,-0.2575030597632983,-0.3552691375337428,1.690606173612273,-0.0482035023014226,0.3973872337201085,main_stream
0.7798529100055114,1.1783808408198344,1.4745625119092554,0.8670439452062024,-0.0999113460802166,0.3071117725128147,1.3693052795460936,-1.2484610317141285,1.355483178437382,1.1621376262437548,1.2443856766774537,1.364806833265808,1.1682063326571546,-0.1151762262036381,-0.1315332610280658,1.5400427351868085,-0.107515329819721,0.2663229574261967,main_stream
0.8418934488242021,1.4239218219149403,1.460678112139143,1.0463445567192948,0.106964039851637,0.3551539192754515,1.469858087763343,-1.3110733177657818,1.4837993633659656,1.4720102992464694,1.3138052983199775,1.482521249319588,1.297683984713036,-0.0478106646321982,0.0881052074286813,1.267508275946133,-0.1703066396969046,0.2406579363381773,main_stream
0.8417169389194952,1.626843955338128,1.447699367841525,1.3208209279758385,0.4675645355511338,0.4204769225464982,1.550523729513913,-1.3621202449965435,1.5931907556922869,1.7059351829372251,1.345700535358147,1.5742475063310897,1.366038960279579,-0.0210538027229937,0.2346153898753838,0.9098429369673724,-0.2434215658275952,0.2298249389532518,main_stream
0.8593859475987816,1.7244417973197643,1.4143138560748847,1.47264112846803,0.723927481926317,0.4745966537510493,1.5643191177468403,-1.37546294156115,1.6163985468155626,1.798381832802438,1.3134913178655547,1.586156237861723,1.3750958107591953,-0.0075165756601127,0.2324050926339424,0.5444307787818314,-0.2985105352657906,0.1872164277095269,main_stream
0.8996828882326906,1.7637293759851915,1.4025126214992674,1.53927337368765,0.8699776693369313,0.5277244372189457,1.5367930341872982,-1.3668462657002591,1.5859423054717876,1.7880848628347197,1.2690499680353926,1.5516453091860412,1.3799176324730833,-0.0253702207191011,0.0886817131814809,0.2562235340326277,-0.3280318094292389,0.1592935536590903,main_stream
-0.3527303751870895,-1.295863393419666,-0.694190021828681,-0.5135668204361561,-0.3001421877345489,-0.2538106612414909,-0.906849148550398,0.8689615007160669,-0.936238818911276,-1.1873709104832406,-0.9103461757110666,-0.8532527460099777,-1.366717848619024,-1.0999832722576042,0.0454935551344045,0.461101818378594,1.4150505474991903,1.1760603058819603,fashion_lifestyle_elite
-0.3234368932480385,-1.3720840601262805,-0.7824722683376838,-0.441910652652711,-0.076295926745943,-0.3299862501757807,-0.9130101795954728,0.8991859983069136,-0.8739254194966353,-1.2688009584909692,-0.8276154043054817,-0.8539379382196093,-1.4120488929208057,-0.8019246908044076,-0.6659637792479949,1.41293475475396,1.0541938337530197,0.89972774570186,fashion_lifestyle_elite
-0.2760988916670354,-1.3168036935096694,-0.6304290411026677,-0.2444193020850867,0.1244043159282818,-0.2985126199474758,-0.7733941876907052,0.6994211392271411,-0.7367671734597231,-1.1950546346410902,-0.6836797864859454,-0.7381994423709026,-1.321826666613674,-0.7627060263859216,-0.8127273773623658,1.4373463275989289,0.9837748860745564,0.8620666277621359,['fashion_lifestyle_elite' 'main_stream']
-0.1948728165054414,-1.2273567318974037,-0.4228700129124554,0.0531960759546985,0.3201530146297169,-0.2851933269776779,-0.529703864931738,0.3884867667496218,-0.5155748864813562,-1.1346723704585218,-0.4298237904815228,-0.525274180673842,-1.2128264942648443,-0.716323063816261,-0.8956376405115936,1.4024231865295034,0.9298154537122404,0.8045754809388438,['fashion_lifestyle_elite' 'main_stream']
