size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.9387210088589748,1.6605232629343931,1.3500983244314024,0.975109651141942,0.0824813634629256,0.1845441964337665,1.6819114890238065,-1.4326708777898391,1.8071584048642293,1.6507817234695688,1.5481769994344454,1.7578507828669752,1.5313987765308714,0.3663886924290169,0.0941730679974478,0.2676998322348392,-0.500339156849949,-0.252034735466244,main_stream
0.6390257179802376,1.155636299505571,1.0513345950897777,0.9335910971494192,0.3291501744839312,0.1054213134241324,1.2544404107800309,-1.1471272356704387,1.3430627642888204,1.1598977261428025,1.1717171142108764,1.2931806108155697,1.017703533894377,0.1970747285054903,-0.0752681539348774,0.4200202641750724,-0.176971390108839,-0.0652226365898501,main_stream
0.1050581710908067,0.1888000123586417,0.4639663081668652,0.8163108023354544,0.6981958454047517,-0.0958588411078392,0.4958264310412589,-0.6246059634500801,0.5361991428610231,0.1860486938400086,0.5305486152620641,0.4839854618751497,0.0566133167348811,-0.0974661268005848,-0.4578234071306997,0.6496035213067007,0.4155702692054046,0.2495521141657455,main_stream
-0.1725522489103978,-0.452611983341947,0.1284910624164843,0.5298436196409226,0.4672945636129088,-0.1542776597129309,0.0454371982824267,-0.2175158485096038,0.0613299892373008,-0.4629815742608238,0.1069744467735987,0.0185519806282741,-0.625642951192839,-0.4990929301891774,-0.6075256880467779,0.8170278230286763,0.7834758925879906,0.6317655550363968,main_stream
-0.3046781150430839,-0.8480551873902848,-0.0808627296033481,0.2526232230562282,0.1777032538371255,-0.1709395362483049,-0.2540147420347281,0.1015622632734986,-0.2486908224978563,-0.8751059702130559,-0.2041486032170094,-0.273042745649222,-1.0894322259211746,-0.7914587798708466,-0.60917352588724,0.7660408155578724,1.0723068864457743,0.929776910853698,main_stream
0.9745235365350652,1.5925664250461926,1.308425600754476,0.6776605821977437,-0.3363016388952394,-0.0203779531570655,1.7992127687246453,-1.4650267823779568,1.9382972415599649,1.4847434859707664,1.7742338843756436,1.9238904762520184,1.6935160635246482,0.6601419700428327,-0.004877141325629,0.3354558818646114,-0.6672556998748448,-0.6031696651441917,trendy
0.5608358689344773,1.053447015704213,0.8796853201502447,0.5666892380457664,0.0488554528648473,0.0179126540388625,1.1360911494271848,-0.9811381145938872,1.2408908806392105,1.0613969757359982,1.1044727527342515,1.1917739747781495,1.060592079015755,0.3695696100509628,-0.1265678588204757,0.3400980845938421,-0.3483266588538651,-0.2891715579993452,main_stream
-0.0427571055245311,0.2168041194241963,0.2528099368878946,0.3614681761539165,0.4887608971260039,0.0097050545441498,0.2186991953892814,-0.289278910581698,0.2817196886780337,0.3519798182072807,0.2034119820010225,0.1960205359401512,0.1172345514815117,-0.0238644487538489,-0.3876998817560799,0.4613836260344616,0.118981658132909,0.1284490392889619,main_stream
-0.3469083968275253,-0.3866842925658884,-0.094573697610862,0.1164299245831392,0.3649097116756778,-0.0815119134899925,-0.2582839760558014,0.1622013053680228,-0.2261757079228449,-0.3089725683988955,-0.2360293313451988,-0.2765874827519032,-0.5173050224987827,-0.3620139120312582,-0.5376108784468364,0.5703142652471578,0.4624575507241247,0.4488120947045895,fashion_lifestyle_elite
-0.5087130537016386,-0.8061461554929922,-0.3232409947360312,-0.0973021702426152,0.156656514870094,-0.1875499531750409,-0.5669291813914287,0.5060355099150956,-0.5550630508321676,-0.8360159500121123,-0.510830071670773,-0.5502837953815598,-0.9505287510585464,-0.6046723918842174,-0.6061343302264073,0.5665731302447138,0.7533335846353941,0.6887903405627552,fashion_lifestyle_elite
