size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.0238662172043777,-1.2013825961866886,-0.483389584724877,0.4160416379941135,0.8389376217572877,-0.4135649134803645,-0.3376622509866052,0.081554563497969,-0.3921687428156288,-1.1679431970257397,-0.1739286213856296,-0.3486830294995358,-1.2130418904495002,-0.4240059818429395,-0.806521065823333,0.9010146398819306,1.1772621167395798,0.8740922291092692,trendy
-0.1492935450852431,-1.195190404427101,-0.5500620397893018,0.2533262244094412,0.7604344278448697,-0.4082409676785283,-0.4799274559865735,0.2508282838102703,-0.5215532718848516,-1.1523531975619767,-0.3340398650504986,-0.473863234757388,-1.2095637773856227,-0.5116938240544613,-0.8596894916327635,0.9340440094740622,1.2559985816310508,0.9434169565539596,trendy
-0.1741239439570315,-1.2367558703769916,-0.5961674235063881,0.1384262797127947,0.6402253150006699,-0.3940946946176809,-0.5656407684042645,0.3632931752584334,-0.5980978629633864,-1.1871613549942526,-0.4425280832824674,-0.5491414377662946,-1.2653207987820163,-0.6099798496411819,-0.8194024256760659,0.960830658637836,1.3252318296631571,1.0170609435945177,trendy
-0.1743172649380962,-1.3049493727205106,-0.6372887585574346,-0.0043719569530646,0.4110720258910109,-0.3611715601095612,-0.6465857197311506,0.4846923384767291,-0.668149757154278,-1.250437460697975,-0.563184873830432,-0.6211907485428105,-1.3629569067852785,-0.7827178167540365,-0.7144576865109558,1.0254149536968815,1.425972048822835,1.1377827469815105,trendy
-0.1513040471417596,-1.3543982879445084,-0.618649838814234,-0.1109362187934175,0.1246004290910624,-0.3058249792745864,-0.6739405038485308,0.5455125928632161,-0.689194652905394,-1.3062354701231809,-0.6401181113883564,-0.6474823573077827,-1.4655058687948248,-0.9977103984621388,-0.5693600923299761,1.0738937947542373,1.557284449750305,1.288340358279783,fashion_lifestyle_elite
-0.1102970553632728,-1.321406084997409,-0.4858783619857451,-0.085767801294826,-0.081061192117325,-0.2285989768332763,-0.5943207574698346,0.4642450604479715,-0.6154029829999784,-1.2852607995039291,-0.6010197236092127,-0.5802779889261572,-1.5145283695267946,-1.168908794174703,-0.4470096343460041,1.0322957164368602,1.668860229069543,1.4172525755988468,main_stream
-0.0629076565176633,-1.197211411220601,-0.2656059740906501,0.0731505212718264,-0.1388915643793817,-0.142526049353344,-0.4248435196012046,0.2591894992452677,-0.4593009257657031,-1.166720937296106,-0.4520424895009116,-0.4330549970968212,-1.4870953752654157,-1.2469041928957487,-0.3795709287172104,0.9067936204938593,1.7136619477330328,1.483785683386039,main_stream
-0.0163977689571174,-1.03784097260118,-0.0574087554940949,0.269658599092689,-0.0928886329810879,-0.0797523539060969,-0.2455130703052807,0.0368886000183267,-0.2887997984172162,-1.009392264915828,-0.2754509538395136,-0.2742823774387129,-1.401195767293199,-1.2419218277245094,-0.3568688598918651,0.7580927219116447,1.6977597206600703,1.479103638551105,main_stream
0.0275798359480378,-0.8750719449453789,0.0695880707869366,0.4312136323297005,0.0067151006854924,-0.0664166600524689,-0.1071782576515983,-0.1330519889201924,-0.1519574839345574,-0.8560431251356366,-0.1284846863392287,-0.1466555787024012,-1.2495257681605951,-1.1715965954599814,-0.3685186721983656,0.5942131604910125,1.6372762529135214,1.4010739760084865,main_stream
0.074308841433161,-0.6692400631343327,0.1245414584321117,0.5697589796028464,0.1645733071583988,-0.110306236077569,0.0099575929679023,-0.2706799438529456,-0.0316104342161836,-0.678324316870571,0.0063007900903134,-0.0293905217777721,-0.9694827779322048,-1.0195902863483397,-0.4220065737443402,0.3540479062412015,1.5192488480646535,1.2235798667467952,['main_stream' 'trendy']
0.1256470465137386,-0.3829630373128836,0.1551641665132667,0.719875472463653,0.3871719543450247,-0.1972737800545475,0.1449400180073193,-0.4187865238927871,0.1124456880604113,-0.4451451732962655,0.1651932754893525,0.1145992900083311,-0.5289545934796628,-0.7695093391531937,-0.5296872013877051,0.0121590517158156,1.3330607254226274,0.9358718045797526,trendy
0.1771738688384535,-0.0712492990604944,0.1988220673141982,0.8635437986172374,0.6059924885293406,-0.28385948415568,0.2962113612906028,-0.5737206898562738,0.2742411058571962,-0.1984473073035666,0.336383236724726,0.2795252544951846,-0.0401098876436424,-0.4796122058840051,-0.6557542836225676,-0.3414758389729393,1.1170548889014642,0.609852781680103,trendy
0.2382848240610107,0.1798353521454386,0.2596178218753596,0.959079908127082,0.7330804216723121,-0.3373654697851243,0.4363055624411333,-0.7069553630141514,0.4161783911269053,-0.0012303429644742,0.4867434555369981,0.4324403826741452,0.3436823499239755,-0.2385957293757382,-0.7169386541740437,-0.5816383549817006,0.9285804402147296,0.3387538721654042,trendy
0.3220785016507115,0.3574934021050322,0.3295714222247741,0.9906542105268774,0.7371353748963271,-0.3620791219611783,0.5605572415918249,-0.8143634157450141,0.531933039157006,0.1394233946930714,0.6156210138640558,0.5662625075803308,0.5966094648352811,-0.0670453645484159,-0.6592419703696396,-0.6759764394660627,0.7780803591267661,0.1329998353252234,trendy
0.4219235209117065,0.4838969428016215,0.4063009728223912,0.9554492222791198,0.6228725352345719,-0.3722185648676712,0.6834640222151724,-0.9082496811955096,0.6448988420283389,0.2378341731843981,0.7424027936697146,0.6962542425120165,0.7615865535501577,0.0660554294834416,-0.4936635260823964,-0.652315172586108,0.6380695077582168,-0.0528189179714708,trendy
0.5241642278225366,0.5827280877416755,0.4837700056010978,0.8649201435295918,0.4255109648553374,-0.3855895452866891,0.8127656780380671,-0.994773451514238,0.7701899821180634,0.3147066018245919,0.8801374416965536,0.8316589482032621,0.8772603907492222,0.1936346727306439,-0.2903709895983402,-0.5085887190443231,0.4922534258810861,-0.2449319230353426,trendy
0.6324237760988057,0.692627164629828,0.551970160097649,0.7513919387885254,0.2054080913900453,-0.4257037604526275,0.95057719844465,-1.0777190128633571,0.9082924462398818,0.4129442855344872,1.036284519306247,0.9768306183553056,0.9886276796967453,0.3414918219297087,-0.1403239825519228,-0.2326222850571976,0.3443599339903251,-0.4384072448276583,trendy
0.7565708618850603,0.8289357031004865,0.6182219046585137,0.6388149572305046,-0.0107381095511918,-0.4884463687718409,1.107056565456365,-1.165409508479082,1.069937965580244,0.54899796338697,1.219320872039786,1.1451116347252426,1.1278656499850948,0.5184255824504416,-0.0910014103519421,0.1024196259728681,0.185219362921401,-0.630672219745335,trendy
0.8947189943526769,0.973125006750644,0.7119037520483277,0.533070353489119,-0.241038302565161,-0.5389051006401565,1.3022485932618744,-1.2691595455423603,1.2831635152243637,0.6980902928788303,1.4422250597680295,1.3605390827516397,1.3021598587550405,0.7167009434730904,-0.1344102036383379,0.3545204817369781,-0.0182026744153097,-0.8332862714641583,trendy
1.0370495498819825,1.119841730451176,0.8536906568171293,0.4440625257945834,-0.4908615681010674,-0.5547231001989009,1.550322687125926,-1.3963795553285248,1.56625404660505,0.8446702122524413,1.7146702471435358,1.641159846119725,1.5107362041017278,0.9260630675417608,-0.231090718949549,0.4537580430715857,-0.2861898347814594,-1.0505088803643372,trendy
1.16366378980097,1.2807700717382102,1.0209978552717878,0.3948729202962746,-0.713649256848153,-0.5465072323668405,1.8266958159942217,-1.535096614478363,1.88763860504367,0.990208970685222,2.00957166163479,1.962040319936732,1.7343351310944146,1.122515302389642,-0.319842401490288,0.4382360356410404,-0.5786715583675052,-1.2526196714737126,trendy
1.2630176183289854,1.4492062959617968,1.1671552757542696,0.3981315597937225,-0.8565378076412056,-0.5387880101407655,2.077183663557057,-1.6588911661559482,2.181350234790532,1.1287976813371552,2.2756570319103098,2.261895067531098,1.9320213629511545,1.2787229679366772,-0.3587185637263372,0.3596462924174345,-0.8241141621529209,-1.4017697415317945,trendy
1.3424877136797344,1.5917465221111518,1.265521366662622,0.440371019712428,-0.9116704967190674,-0.5432050623927124,2.2606219463007564,-1.7487162440756805,2.396543700357288,1.2401659986439415,2.4763721621943016,2.4882840680639178,2.0763856748421325,1.3885413987541024,-0.3576211522995948,0.2496442482919032,-0.9844052260072664,-1.4942961971476258,trendy
1.410553644107278,1.681184316130976,1.313657799966913,0.5127001081726031,-0.8855178649318494,-0.5560204637791067,2.3659175028565627,-1.799973734702924,2.5154169775755304,1.3082720554090363,2.598904127789436,2.622018728450437,2.161811498433697,1.4576308232995865,-0.3443916593312073,0.1407393497497367,-1.0596043754946285,-1.544823134215117,trendy
-0.2162124164674519,-1.1216180409300407,-0.4459842497850031,0.311390651912912,0.6279134834230589,-0.3723894444849934,-0.3195374893243368,0.1005406508913986,-0.3666266070003851,-1.068694760597045,-0.1656646618473907,-0.3391573989116364,-1.1050514341473072,-0.5071493367564427,-0.908643537765632,1.110520012236763,0.9369580529287403,0.7660623718169187,['main_stream' 'trendy']
-0.2211038567571746,-1.2891034300062398,-0.602599054524941,-0.1072297435813701,0.1416269454225902,-0.3202431476565324,-0.6546186579634882,0.5120177288525314,-0.6835655956920758,-1.2225022223516568,-0.6155369030528465,-0.6329200500820252,-1.396802688083584,-0.9516070690998056,-0.5731083066350893,0.9397968694201916,1.4608263505442811,1.1919496505944172,main_stream
-0.1498008503528609,-1.269261898058904,-0.4766805227312648,-0.0824300019654263,-0.0690725887990868,-0.2397375533316371,-0.5781703377059586,0.4341844955469104,-0.6190394369378559,-1.2123532391558531,-0.5854189495428155,-0.5679499296402275,-1.4604605668192563,-1.1441765358910811,-0.4506563213598574,0.8611962807241348,1.6046010815592908,1.3565258148490091,main_stream
-0.0863473833146441,-1.1507386790197054,-0.2610324683807115,0.0668496767783522,-0.1405583918885635,-0.145425125661652,-0.4162174696993143,0.2424782063730245,-0.47041816428264,-1.1039611814518595,-0.449940211952107,-0.4270778243809698,-1.4383493235474465,-1.248078091636766,-0.3876046845263947,0.7402135814404557,1.6800665620093365,1.4642333110221757,main_stream
