size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.7880153848023069,1.6960109041340672,1.4002870917510597,1.2263536764877512,0.3523898155559489,0.3375324302236726,1.626117710446436,-1.4069837329130592,1.6848371020481572,1.8070586393128245,1.383559947350628,1.6667806729311017,1.514933495400283,0.1564943533628811,0.6045041320220335,0.7459052863429448,-0.3689036304258954,-0.0187354974673228,main_stream
0.9904215111308488,1.660842278239406,1.361675737252104,0.842170546551869,-0.245612032014444,0.0012768658133744,1.8777896834796064,-1.5422194935772644,1.9731191046965029,1.5989045411457945,1.804178267842488,1.991154430565036,1.7588350573192535,0.6281485871298848,0.2194196705263814,0.557717431075499,-0.6294547876254559,-0.5920138051504759,trendy
1.212795441213134,1.6120143459180851,1.305717175007519,0.4762732980552142,-0.790093535699826,-0.3106954449980095,2.112344839502021,-1.666232304244884,2.245293461023873,1.379764535983062,2.206471557285976,2.2900035958539067,1.9390870886625156,1.0839686773417918,-0.2319385157593136,0.3252997862063738,-0.8936008204823935,-1.1378116576555393,trendy
1.2848931771445344,1.5643783116466423,1.2343539311777438,0.5470353310829624,-0.5685485579267648,-0.1160155329840266,1.9036915906206535,-1.5601874011499093,2.0095500174675216,1.4294450085412218,1.923335965304768,2.0250950119005213,1.7011723429962426,0.8108372661000395,-0.3447438472500265,-0.0585786295952927,-0.7339823583422949,-0.8104798453199263,trendy
1.3417285926507203,1.5333345647173644,1.2400268019188485,0.8058155455753611,-0.0975420314015557,0.3212366944784537,1.5476634181872275,-1.369042756655178,1.6296605712014445,1.558700792420709,1.3824929792119671,1.5770183735583856,1.3311073966044495,0.1734143174965039,-0.0045582504866782,-0.4989895914451375,-0.3579983481547451,-0.0560138388030445,main_stream
1.3106616256090062,1.333624193207034,1.234908241661994,0.8303139709123555,-0.0550932431828277,0.4399166053871878,1.1971522933829346,-1.1392571395386517,1.2221636878743345,1.3381221946837407,1.0041649797170211,1.1773677066657848,1.0952094650653377,-0.3210023005074051,0.8743384882585357,-0.6378198035196003,0.130813247433463,0.420451402452113,main_stream
1.0756893423448484,1.0320157830087653,1.058606606923759,0.7328220235498699,-0.0777099768144656,0.3439069789558693,0.7680794761777638,-0.8333875696824613,0.7158605976723976,0.9629433644963812,0.656302215111622,0.7200724527333899,0.886277138047041,-0.6746085826661185,1.462841791152265,-0.741409512200128,0.5641333193250024,0.6775858130494942,main_stream
0.5904854050170004,0.6624505402370574,0.5191241990143174,0.5257545483965027,0.0972267446733242,0.1183190357783692,0.2956462834130724,-0.456268108004294,0.2423192963439199,0.5544220796030298,0.2630995263541502,0.2435958330269815,0.6092570048505288,-0.710622917935439,1.3534511159397864,-0.5895621160963728,0.713198806470638,0.6844432321039888,main_stream
0.2819376911763862,0.3222456441882678,-0.0600656299556185,0.3280404614733174,0.3375605487883362,-0.0894908007348347,-0.094768138642934,-0.1241457091796271,-0.1250528312406469,0.2172196512580976,-0.0926208452380843,-0.1324998440830204,0.271243646512629,-0.6633496250065328,1.1274061616950866,-0.3451750349389515,0.942566671182254,0.7580021777918531,main_stream
0.2356466493105865,0.1988027901370103,-0.2875509206444979,0.2797268244940268,0.4818576210037608,-0.1267220371914292,-0.2289360298668252,-0.0097001544141553,-0.261041403139699,0.1081104192017868,-0.2547637407575457,-0.2542312688608015,0.0635121576002622,-0.7217806759567202,0.8879271710431142,-0.2968683249072221,1.2314362115995237,0.9764759746778126,trendy
