size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.8240823012629088,1.4741288367449898,1.1597333391065292,0.6956148133719442,-0.0532912399758607,0.1360063837949019,1.5339728934511367,-1.2581110330579734,1.6703577255085695,1.4487477457034657,1.497105225940816,1.623974419433892,1.4907601035562092,0.5972443178320443,-0.0051286749034793,0.1058636875446295,-0.6318684605747685,-0.4610453042973743,main_stream
0.5226248913168265,1.2219684465838736,0.8628839601162183,0.4396929547069755,-0.0328782781403463,0.1266011795742034,1.1747245561289008,-0.942573495228736,1.3003037125038248,1.272179410733942,1.1135634432397676,1.234383671718957,1.223041220226536,0.5826088050078588,-0.0655453029798466,-0.0010239635822081,-0.6778539201378421,-0.491031068119674,main_stream
-0.6729136759633618,0.256164580288737,-0.2312759467207219,-0.4803122222263673,-0.0269506371192429,0.0170713067595521,-0.0975235076953006,0.1821457667988633,-0.0305484718256587,0.4745738063916986,-0.1950095298949638,-0.1325807130569226,0.2635262804885099,0.6357912797161862,-0.3128299296674535,-0.3018685321247806,-0.9101486732308274,-0.7370035998205977,fashion_lifestyle_elite
-1.0183566357760834,-0.0570389874569563,-0.582449521576206,-0.7540063111954524,-0.0850575567628729,-0.0983187593185509,-0.4474735237291271,0.5122257261321816,-0.403476577641268,0.1409783054372457,-0.5294940600393885,-0.4924964703762444,-0.0065404083260293,0.7446510391130282,-0.4379171519897304,-0.3913590203257424,-1.0380569010155818,-0.9233673606503704,trendy
0.6818287061348145,1.2288633544125815,1.037160171835042,0.6839329192125227,0.064221581612747,0.1500418453567652,1.3147426644206597,-1.10703692869932,1.433420695432431,1.2263163144555422,1.2929080679551417,1.3813247254960426,1.2149205684635689,0.4660339415233816,-0.0745784284655126,0.2017747789498099,-0.4590480094144502,-0.3003704258565112,main_stream
0.402141645808158,1.0064909576326315,0.7576643587372672,0.4247021126783926,0.0748084023486951,0.1393894737462151,0.9704656037785302,-0.7985622822985321,1.0830547784422913,1.0866103552988666,0.9163067419618336,1.009937411115245,0.9751461650681968,0.4397550987937706,-0.1465303428602555,0.1023880508921646,-0.5143480404098347,-0.32825652953531,main_stream
-0.1132739144606387,0.6051768671847249,0.285471984900268,0.0068385211001574,0.0947357056723801,0.1235407652623677,0.3886950313267398,-0.2811843861548878,0.4783974571637065,0.7894814937987745,0.3053974452427339,0.3833994000990595,0.563717984363469,0.4243679008602394,-0.2592219608899735,-0.0188182719643892,-0.6110436383914584,-0.3943475792500128,main_stream
-0.6266343940301609,0.2072582302847534,-0.1932285283605659,-0.4132232373297766,0.0586347157243674,0.0518824506984743,-0.1503657324139253,0.2117563199899252,-0.0857457416289975,0.4393456767455577,-0.2384283516709389,-0.1866293639858958,0.186286646705038,0.4810396226930873,-0.3746017965295665,-0.1824011622081587,-0.7505326229479792,-0.5526331843562454,fashion_lifestyle_elite
-0.9299911025768544,-0.0745487364940527,-0.5277887322924697,-0.6795086385484976,-0.0195421533380454,-0.0706708960961074,-0.4765754400632326,0.5286359406657721,-0.4336011366669998,0.1232994016531495,-0.541842704129506,-0.5155390470903942,-0.0539139273607956,0.5850904186831967,-0.4593959838324537,-0.3165385557598868,-0.8611378704219689,-0.7340112738899732,trendy
0.3936441668672715,0.6911128798209182,0.7763341512035902,0.6850857841924873,0.2801210369623174,0.1268415534576626,0.8866142347954737,-0.8263002282786713,0.967051472174772,0.7079773002190098,0.9016347679433938,0.9103770217461148,0.6022441131787466,0.1694654071109597,-0.2178557769940725,0.4363919889536027,-0.0322426584696924,0.0476331156765602,main_stream
0.17113947613641,0.549866722673427,0.5495643132088043,0.4304548648525452,0.258062470867721,0.1165000735889582,0.60174565391738,-0.5525009501680876,0.6829518014852052,0.6466848109970266,0.5764784849541598,0.6081557195269929,0.4513172314449366,0.1539830018779412,-0.2873592742386418,0.3387189478847595,-0.1302243777101856,5.3403216419806165e-05,main_stream
-0.2041090180494651,0.3041419759072954,0.1863100174002175,0.0498442009297395,0.2304530405824378,0.1077519945293804,0.1510704512979972,-0.1209625947629667,0.2198204321752811,0.4853482506950978,0.0965991119148193,0.132876698161824,0.2174553933767954,0.1702752586819765,-0.3848790505533859,0.193068272353282,-0.2859925321850941,-0.0967229782276236,fashion_lifestyle_elite
-0.5708522019343646,0.0337023057286247,-0.2000103228256847,-0.3339320420093672,0.1443988856633689,0.0412064958529153,-0.2804456075989824,0.3069999963750877,-0.2289744966424474,0.238002084651773,-0.335591304589695,-0.3091772316667335,-0.0186383916710344,0.236075253560553,-0.4621036326228288,-0.0030761579202831,-0.4433420513828237,-0.2549598569825524,fashion_lifestyle_elite
-0.7947176938899476,-0.2040017222379329,-0.504881721868533,-0.5901496769766452,0.0299255239905164,-0.0875101510999089,-0.5728847137440538,0.6131448460965553,-0.5385357890053623,-0.0540884243972902,-0.5984306632625372,-0.5901566890434361,-0.2136256548526043,0.3099333098425274,-0.4924408171204167,-0.1789880122901119,-0.5196821279339647,-0.4089911013150429,main_stream
0.1137523951886421,0.0735257899532514,0.4651186392678023,0.7113351014629262,0.4757739452571686,-1.8790013107436443e-05,0.4662233051231105,-0.5673807950737613,0.5162290223297727,0.0814745727068051,0.5189554554862768,0.4560652806100259,-0.1160810337855892,-0.1951880465360613,-0.4068050981790531,0.653714405482437,0.5201740344433577,0.434610181170283,main_stream
-0.0387261578043512,0.0228597277286146,0.3163690858264849,0.4895965840170975,0.4338920850356857,0.0063991401214833,0.2629459555206186,-0.3471289714639405,0.3143626951952359,0.0873812477390265,0.2859763186238124,0.2477564249536606,-0.1535893445053652,-0.1762292246648286,-0.4512231756722268,0.562530978612423,0.3756922254440428,0.3638504722470678,['main_stream' 'trendy']
-0.2923064282026134,-0.0773381678325322,0.0509401863767877,0.1270560882723455,0.3533857456247006,0.010882337703135,-0.080007474969144,0.0269827850861844,-0.0359390278872401,0.0409022462138924,-0.079350837056229,-0.0975910784546589,-0.2067260434472078,-0.119920418123254,-0.5109290081257282,0.3805076699037766,0.1484756042438784,0.2321426104592941,['fashion_lifestyle_elite' 'main_stream']
-0.5371949100064866,-0.2477062614692286,-0.2620177191260373,-0.2534356259657654,0.2045169845537904,-0.0432960294580673,-0.4446910962366071,0.4359053316829328,-0.4117795939828907,-0.1314775239221519,-0.4425417503124061,-0.4510338312080179,-0.3221899268337875,-0.0663201807618082,-0.5448407124154923,0.1736145003687608,-0.0217831172950251,0.0918420445628931,fashion_lifestyle_elite
-0.6835600143376641,-0.4452319320319847,-0.5255600560419352,-0.5084205592575389,0.0469224519136056,-0.1544335729171058,-0.7083682245839277,0.7401813548464704,-0.6855092478705526,-0.388667662694557,-0.6807285012607974,-0.6914638345686348,-0.4742806963758441,-0.0505921582058627,-0.5226270297925879,0.0121538359736724,-0.0587864350109506,-0.0072598410778081,main_stream
-0.0440545782534123,-0.2965106305606622,0.2476391080766069,0.736959513830709,0.5877134389159278,-0.1197740370262372,0.2332785945610143,-0.4288603550404587,0.2700813747520418,-0.3015509490498337,0.3038704121062694,0.2091149911769554,-0.5570297553912065,-0.4284194680871815,-0.5277432660801769,0.7424896717529982,0.8777429637562111,0.6594897521826008,main_stream
-0.1591294447697511,-0.3220770180196937,0.1375922335438842,0.5467438455209372,0.5467228014291804,-0.1128455875053824,0.070841371514204,-0.2371069996657183,0.1056998008996823,-0.3005053203390024,0.1303473121588777,0.050429196483711,-0.5469307228107336,-0.3926877254959052,-0.5515410938301565,0.6505319473147907,0.7313319596315737,0.5840012538063875,main_stream
-0.3508823076802287,-0.3782615077436059,-0.0812878670279254,0.1951701128549582,0.4371876539930642,-0.1131861576855946,-0.2299848116355718,0.1215697306852875,-0.2034405840659817,-0.3389010369061522,-0.1788807910585229,-0.2369927225806505,-0.5267043706111941,-0.3319894511650872,-0.5775497809699506,0.4514417574254811,0.5012029436840552,0.4546294370423976,trendy
-0.5299397900513597,-0.5157769478284798,-0.3489609967045384,-0.1927042677837952,0.2364544738993353,-0.1566200203703437,-0.5680975137379987,0.5333194602086069,-0.5494499216485532,-0.4968872405782467,-0.5145310899689812,-0.5502857832536412,-0.5924517964155599,-0.3108186608587857,-0.5726604993477994,0.2708108699205273,0.3501925124562315,0.3524301690217021,main_stream
-0.6292022819269384,-0.6824415020813971,-0.5704381987577809,-0.45621293560979,0.0334755000741728,-0.2322123627877231,-0.8039149728339141,0.8278627350406701,-0.787760123068757,-0.7093519729072704,-0.7386904114827015,-0.7601381100850099,-0.7114375524563082,-0.3397263316847539,-0.5144440463379407,0.1533034490075581,0.326367306928578,0.2957117901371764,fashion_lifestyle_elite
