size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.6214461096535278,-0.7025185085371779,-0.5045692614244488,-0.3480354339468107,0.102702287598863,-0.212552436074194,-0.7234181525592619,0.727776395802652,-0.7143735243423912,-0.7165539032421279,-0.6624073269457603,-0.6916599339331291,-0.7749772417073761,-0.3577692626200291,-0.5882896913635798,0.3627818672816099,0.3745332097836945,0.3415691907335733,fashion_lifestyle_elite
-0.4622058607398998,-0.5847685997026985,-0.2590508689654202,-0.0391516836898766,0.2340128645178597,-0.1345975368229821,-0.4392582675997089,0.3804093463051295,-0.4174269557105122,-0.5475132894887168,-0.397367214450574,-0.4379651250777396,-0.7380783300031047,-0.4106187812622695,-0.5867177440518322,0.5448010296150031,0.5032662044058397,0.4738824929794181,main_stream
-0.2506116265826972,-0.4728959048252085,0.0208807079888032,0.3495416605032156,0.3752062263306303,-0.0847058813500401,-0.0985260003671356,-0.0357832501281415,-0.0621833914047509,-0.4191629152800643,-0.0583485924514999,-0.1217410456040951,-0.7206752133487805,-0.4781192192919578,-0.5616263379922221,0.7257026778939092,0.7271219738390536,0.6421000444657333,main_stream
-0.0867987167474506,-0.381823503360323,0.211243236064283,0.6442108798639505,0.4981629736894788,-0.0775285621953189,0.152331655100936,-0.3321608256874982,0.1978917679115207,-0.3518051540526789,0.2109024685199175,0.123477857470976,-0.6810261575814426,-0.4735807318679853,-0.5356194032171039,0.8218414302724498,0.8902670140744898,0.7147627726303452,main_stream
-0.0003818950153209,-0.2640454620575698,0.2965537720186153,0.8257384437478474,0.6597480872533504,-0.0756472013387608,0.2978155852307902,-0.493120917386225,0.3435893387301267,-0.2710828761704237,0.3944680360831648,0.2754908104298346,-0.5408572326244894,-0.3439822545762639,-0.5175614873638186,0.795266371959355,0.8890756619393052,0.6298726854069765,trendy
-0.7599809223053032,-0.44158167774507,-0.4758287351564578,-0.445246666095218,0.0969242833263698,-0.1208894531292935,-0.6374759415622474,0.652245534901956,-0.6115276945450564,-0.3649484431507556,-0.6191602030700197,-0.633805222061515,-0.502176921838553,-0.0478877272427968,-0.6209846262692161,0.1525392659376345,-0.0932131427454523,-0.0336805059424995,main_stream
-0.5503776183629544,-0.3051374162120834,-0.2000088652474922,-0.1511177403479359,0.2022306916993453,-0.0238677690093324,-0.3487216343875738,0.319125511417233,-0.3080139207714279,-0.1752753106457212,-0.3571480337507183,-0.3683600412202131,-0.4366135106830163,-0.1373034516839972,-0.5911560043865693,0.3678196593780907,0.0639216827590153,0.1487196443835091,main_stream
-0.2484289286146153,-0.1673172682090047,0.1173896505405859,0.2340009652870274,0.3060516636850166,0.0208087947234956,0.0111612349185118,-0.0842479466209939,0.0658298153583258,-0.0446346302111644,0.0041882272256418,-0.016163456237827,-0.372770067333772,-0.2334503474515394,-0.5242995689841462,0.5698275776629732,0.3248363834525876,0.3625419329732681,main_stream
0.0135364479524027,-0.0233118544592331,0.3668822394391181,0.5543227187717222,0.388306393487747,0.0186656881082623,0.3297058805166196,-0.4194537538067727,0.3926817725162052,0.0441683556190846,0.3501533342014842,0.3115523535009599,-0.2559523334252652,-0.2324809137330455,-0.4508343036670657,0.6699493493683617,0.4942787776039026,0.4479493306905583,main_stream
0.1691463998356543,0.1364155936676091,0.5201291807456954,0.7710978498126546,0.5091528507362578,0.0344973052481523,0.5456774430650009,-0.6329709483005005,0.6062714394910281,0.1449926334421454,0.6123897018105451,0.5402805034229858,-0.0630111847638331,-0.1101975885436403,-0.3936618082765324,0.673467487430186,0.491966980440895,0.3853451240079266,main_stream
-0.9277997337382552,-0.194794752260778,-0.4763553706098495,-0.5523010796750949,0.0928723433437177,-0.056157141366768,-0.531197049475778,0.5555639019158015,-0.4882735502111534,-0.0319241960405264,-0.5598726565652752,-0.5568438300478066,-0.2224039709227623,0.3016295598987933,-0.6076262114074048,-0.0964440249814343,-0.5773167861546447,-0.4620738165044629,fashion_lifestyle_elite
-0.6521777716342378,-0.0063573480417904,-0.177479548226205,-0.2841833407191944,0.1627866312452741,0.0471316849648726,-0.2333363575254016,0.2459552489800511,-0.1731844792409892,0.198156907674151,-0.289640387853229,-0.2671533923334429,-0.0850641018134828,0.1960536968651849,-0.5449833775985581,0.1015612783237652,-0.4265265202793199,-0.2635565723021623,fashion_lifestyle_elite
-0.2088947426147512,0.2558072413706523,0.2161983867623237,0.0987079334279911,0.202301889710026,0.0955181144547659,0.2087299673547479,-0.1848632064181185,0.2879072217357147,0.4301873669218573,0.1530443325850288,0.1903568459077904,0.1355634513790337,0.1173473665412377,-0.4353166765770344,0.2780318826813235,-0.2115764081728313,-0.0611527004477483,main_stream
0.2159201685180512,0.555049674675391,0.5850273342586324,0.4536795187528674,0.2049667407580324,0.0961773061098823,0.6746773501133956,-0.6142245813433541,0.7694827310427697,0.6452009132879241,0.6454569849922985,0.6871314740351038,0.4378064002012259,0.1456840633047587,-0.3102206015385054,0.3555835351648167,-0.0992108212217886,0.0001779298113153,main_stream
0.4673569490707749,0.7869234742434765,0.8314411925454828,0.6991745723479119,0.2412966636037238,0.1138170473625099,0.9895765290609966,-0.899035893513963,1.0856020109747375,0.7997521456666462,0.9977467308539688,1.0245528902427603,0.7039496209924763,0.2349598217672662,-0.2170182158104894,0.3916714484857902,-0.0999770793813802,-0.0295868945690946,main_stream
-1.0182933687482951,-0.0559797733568983,-0.4959493393944473,-0.6466110232255297,0.0387518677515067,-0.0399393547109188,-0.4526483642200178,0.4926947531095897,-0.4003961289900379,0.1527152441144673,-0.5172070066837424,-0.4948452901270265,-0.0519201429856823,0.5418463184644119,-0.5356294357922853,-0.2755392938431154,-0.8714326151019973,-0.7378181976144134,trendy
-0.6779196734744644,0.2051151259610274,-0.1690436105374441,-0.3810776406817117,0.0820899688249561,0.0563639043469153,-0.1146405545401275,0.1705813658285145,-0.0410489410869436,0.4357258540973533,-0.2010354981787881,-0.1501015619978432,0.1733259771812991,0.4477462016983139,-0.4383974650990348,-0.1386867101453511,-0.7462528368422486,-0.5611548153044856,fashion_lifestyle_elite
-0.0907088377814726,0.6219387167100423,0.3239057539765789,0.0375232733689939,0.0702852709297318,0.101594113992203,0.4607867557686583,-0.3449563279170169,0.5621972297447144,0.7937046018303083,0.3782348666800259,0.46294767740847,0.5767470482888595,0.4110898160985283,-0.3041367601146241,-0.0091934557292427,-0.5979310414324857,-0.4072024411878451,main_stream
0.4815212471754473,1.0672268926885753,0.8063172832212762,0.4345225868469946,0.004943860887301,0.092966304077496,1.0782739056083612,-0.8799879369473858,1.207332516848589,1.1254025065775064,1.0241130435040504,1.1329392512963057,1.0508495983125532,0.4689083727123089,-0.175862304735499,0.0461906699778547,-0.5375697351893277,-0.3837704266078697,main_stream
0.7806980729221918,1.3302686558080332,1.0872671829970315,0.6699083894948066,-0.026639000917988,0.0890086399144708,1.4365141630098626,-1.1903387539010342,1.5752064792458496,1.3062498748838842,1.4075719312807622,1.521988478127557,1.3455288967611527,0.5250441336004446,-0.0942616935219164,0.095156091911166,-0.5322152498978947,-0.3989166749866827,main_stream
-0.9878562805257908,0.0031769637322535,-0.5236741150228301,-0.7307177606350262,-0.0751406454346351,-0.0589263418091278,-0.4084991599787854,0.4692265662832481,-0.3548995432019337,0.2294823447728124,-0.5024678022756734,-0.4581338466012249,0.0260161973535865,0.6939519276999095,-0.4129487291714474,-0.4159959458752095,-0.993874442587969,-0.8552976865621603,trendy
-0.614477132538268,0.3224146673640018,-0.164804193157266,-0.4430046734409206,-0.0284505769075537,0.0390414731431331,-0.0289402153251778,0.1166202507612762,0.0494478475450677,0.5582034063110718,-0.1392804906041644,-0.064039660664285,0.3099182861532823,0.5979134749958036,-0.286736456830957,-0.3199538717839683,-0.8771861378001359,-0.6904035786847793,fashion_lifestyle_elite
0.6427026573542386,1.317926945974273,0.9333993599620124,0.458656349991304,-0.1067034837565554,0.0735697508073572,1.3096543266817753,-1.0453252367379229,1.4538362924141637,1.341375868752119,1.2484134526410413,1.388028063049564,1.344742997878594,0.6178788273630927,-0.0848578343213194,-0.0902568067427108,-0.709303387484482,-0.5507139448075604,main_stream
0.9348329619528102,1.5654715630624925,1.2068160422001697,0.6756978253262741,-0.1542726505377412,0.0596460175299937,1.6568660029295406,-1.342726329610897,1.8144874730020637,1.5090842990583797,1.6205048090678895,1.768560993044901,1.6244801919515353,0.655719951199536,-0.0370752583733666,-0.0243647153752316,-0.6955225096493776,-0.5602407728789497,trendy
