size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.7187589870927747,1.636323044216874,1.4261073267048556,1.156801323930793,0.2529273714347783,0.4301803981799442,1.5380268410081883,-1.3513263196444332,1.588632060689064,1.8381030808391068,1.2378322377313662,1.5515276383708214,1.3235259274476632,-0.0347659958451613,0.6198872801979768,0.9565512851600256,-0.2492260770404956,0.2237808148334885,main_stream
0.7346823039198221,1.656486797384152,1.3904205959675005,1.1441066964680509,0.2646825610179407,0.4004823385368666,1.5586922212622956,-1.36524597006814,1.613806864979254,1.865809229180635,1.25435351639923,1.5768016251243062,1.3498405178192023,0.0453293849109711,0.6354847983662114,0.8072575726519143,-0.3030223922400863,0.1262980356562773,main_stream
0.8059719252312365,1.6669106732094945,1.3696033644234475,1.0611881041345703,0.1779402389849204,0.3526123453941819,1.5942944307145892,-1.3878968628178832,1.659328242470958,1.8375283660228932,1.313423580141747,1.6231622565424813,1.407082102935173,0.1578642467355814,0.5530518791959145,0.5971577736804808,-0.3846883118273509,-0.0182564085968935,main_stream
1.085544971287097,1.672174643876582,1.3420165232590544,0.7091657717814883,-0.3304609461901348,0.0548329232587886,1.84730267268612,-1.5260748868248153,1.9601803873585368,1.6173083463192497,1.7512058452896797,1.950040898674378,1.7164729797615328,0.6402004689284873,0.0930744136135783,0.1908148333281328,-0.6957866449585265,-0.6046750784637842,trendy
1.2108165968539817,1.60841276818322,1.2838643763366044,0.3956329468450419,-0.8220842404338908,-0.3102348932329227,2.083403981290442,-1.6407765665267215,2.23339235957969,1.3550374806548926,2.18323029224309,2.2619681156364444,1.9564415948614733,1.106712104675971,-0.2560360973187232,0.2184530391217827,-0.9264715369197732,-1.1577319224049545,trendy
1.1321041728663144,1.4886441060452025,1.1694560498523972,0.3444310832495818,-0.8031426667715327,-0.3835420219514144,1.972522392254609,-1.5683188288407377,2.104258061308635,1.22516930513434,2.100081174506048,2.14100327378251,1.868059765575999,1.1201522286986343,-0.3002566383778356,0.3038928131724679,-0.8512234808076876,-1.188147901542911,trendy
0.9307968821686432,1.2729062606684078,0.946254691920673,0.3517066971186506,-0.5602979648801152,-0.3806498644549743,1.6508541117329147,-1.3686162450374644,1.7364319977442542,1.0447284240300014,1.7782245011809306,1.7765972509091903,1.6237723916026714,0.9991328356527248,-0.2920338047988279,0.3648973966467769,-0.6267272126795946,-1.0565393941613166,trendy
0.6062151019960768,0.983160128217353,0.6416210332159954,0.404310780302216,-0.1132413010357577,-0.2315453722216267,1.177889700412308,-1.0569660291556506,1.206092203309498,0.8103013848166729,1.3196029200540782,1.2471090550321262,1.2737573630887693,0.8519108930735864,-0.2596860998830382,0.3504329238511574,-0.3609023912325929,-0.8336493179268905,trendy
0.1826629269033375,0.6475049360522024,0.3104081916445274,0.4776541482221254,0.4889989850669758,0.2203488042469481,0.657613009857829,-0.666126731999243,0.6381030639443391,0.5339521182532457,0.8993404763309726,0.6771202680473284,0.8709267932734296,0.8681856995692064,-0.2452126665605384,0.2564962462335401,-0.240660906336157,-0.6385143746753655,trendy
-0.7669399167446109,-0.1622282703997094,-0.5042054220762527,1.2045847416966633,3.2371770607691834,3.742938492245404,-0.4866523649582394,0.3869191483604873,-0.5696019173353348,-0.1269796315312831,0.9515454633761916,-0.5286906035489705,-0.0807699424027871,2.8513912313096634,0.0418862138859463,-0.0833428651883346,-0.6107624197447225,-0.5187103639892217,fashion_lifestyle_elite
0.7171075876881453,1.58795467058948,1.4313083584191124,1.0968585282105805,0.1684761311448131,0.4300508712632067,1.5102196832513588,-1.3355334045185705,1.5565979753668635,1.7763909838325178,1.2184088527115908,1.5200551185071316,1.2564826618708331,-0.0757881219926382,0.4504656036943661,0.9650520265829476,-0.2266340899394843,0.2501784645003004,main_stream
0.7422175211569089,1.617776695797403,1.3957387103153354,1.09941345014638,0.2053533604283941,0.4046688477607161,1.5293599287759352,-1.3498179385876548,1.5832236880751935,1.80776911308434,1.235924818193031,1.54373776150495,1.2934881644359018,0.0041694954964409,0.4711880098517696,0.7771349880201573,-0.2803516911107965,0.1567794148376477,main_stream
0.8248230674461122,1.6424374105070485,1.3699404043621737,1.0433901364670537,0.164205877572621,0.3645627939370863,1.5603368882033988,-1.371131601022389,1.6283835426861986,1.7919448990275415,1.2894402936558929,1.5845182675784808,1.3553160653519198,0.1091116593226186,0.3916349404416239,0.507295313398492,-0.357686958469071,0.0237043590126457,main_stream
1.176970802226469,1.6473810808891056,1.30713133462541,0.584922146321043,-0.5000281233408428,-0.0755838413400041,1.91350886687386,-1.5548548677956306,2.0503984214057365,1.4946662188325497,1.908068857198055,2.0441326181571204,1.8019365314664075,0.7940789377189341,-0.1524552626253936,0.0195499485525696,-0.7771300870752871,-0.7946035117072869,trendy
1.1718783521152354,1.577330481236248,1.2477566117339025,0.4382855816727374,-0.687943862720362,-0.2226717656531021,1.9556964770094167,-1.5613921748771689,2.0978637614575653,1.3673387358732303,2.021651766010989,2.1092186618048885,1.8541947476390372,0.9655569795131758,-0.2541325542980147,0.1067518375271957,-0.8463991385147206,-1.0012757752404755,trendy
0.7180213729101244,1.4614626897528469,1.4323007898502595,0.9972416323654394,0.0518068892632264,0.4209633682298278,1.4399545622791952,-1.294668572824406,1.477557010998655,1.6008971501787446,1.1755888640312395,1.4412335345149951,1.1328398706629577,-0.136168991009429,0.1753413440679054,0.9816610424069162,-0.187472056226295,0.2862203604226416,main_stream
0.7481516587696685,1.5022841519992056,1.3973598407748546,1.0156238014100325,0.1101303324951581,0.4030489147107757,1.4560512736136098,-1.307940618087784,1.502184000704102,1.6424023094844729,1.1908091727410588,1.4616713375483443,1.1815612320582027,-0.0657961547411215,0.2227659345568988,0.7653544694088565,-0.2311350459473307,0.2072374445271485,main_stream
0.834592548819815,1.5460360102971058,1.3627880163011798,0.9985128235727564,0.1263587814965592,0.3749062196326886,1.4792847455229912,-1.3248811092659716,1.5406673230885823,1.6555894979136891,1.2305541281513452,1.4929392285602787,1.2508560311969903,0.0194736683010793,0.1981917170336741,0.4426019354467835,-0.2888452724544902,0.1014834734836126,main_stream
0.9600640076295852,1.5872013255834223,1.3281223181517006,0.9410285342698184,0.0762470898588552,0.3119688413850734,1.5288385389391663,-1.353564051136142,1.6111331430012192,1.6333966587957538,1.326286391834388,1.5597196534136524,1.3607856634421027,0.1434594857397506,0.1167707447720153,0.087993379084306,-0.3695880448197218,-0.0527818529661069,main_stream
1.0704614188176926,1.6016500825663655,1.2938216609849504,0.8273791732541218,-0.0759063204879613,0.1953146000357169,1.6132380821723338,-1.3948528679704055,1.7147918907132875,1.5682561774749102,1.4845781439041312,1.6719561689786857,1.500894146609359,0.3241038762416246,0.0049570030424977,-0.1347002266249135,-0.4774233039369105,-0.2692596401305788,main_stream
1.116765375722198,1.56902018498222,1.247737527627233,0.6656278352985706,-0.2971194637607997,0.0462891911375131,1.694293571003942,-1.424504794857433,1.8073783566258488,1.4665707282864795,1.645684977740485,1.7828555309302443,1.619103865048821,0.5298304055750267,-0.1029989768286029,-0.158042639959672,-0.5902341648388799,-0.5133508180070259,main_stream
0.864565241507875,1.2669514382252258,0.9520843416810446,0.3280592772064052,-0.4575114256374137,-0.1328477750662113,1.4421385789443175,-1.193503399042953,1.5381810171728414,1.1725074836470195,1.4723406506593744,1.5276769689184917,1.4734811437528692,0.7006929511918314,-0.2503374486616151,0.0233880062417088,-0.6235013308077815,-0.7354965158969335,main_stream
