size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.6314557457157607,-0.7005984393743248,-0.9979351440995328,-0.9158416820555992,-0.4549609179487668,-0.307164187088382,-1.1764527911217149,1.372348030289669,-1.0615960874910342,-0.6274364041372417,-1.0649498163732438,-1.0618067786405911,-0.7495503562457868,-0.3078518570606272,-0.2515684462549155,-0.7088106547396696,0.2107289883731823,-0.1243863633489547,fashion_lifestyle_elite
-0.5896432652315718,-0.3454702360737692,-0.6846480233407508,-0.5141704577595254,0.1169531188264499,-0.1212383412955681,-0.8889203624374562,0.8960465656544917,-0.8471819439606273,-0.3208128287546418,-0.7896959802459592,-0.8422662677344983,-0.4341318598676244,-0.2411600319144865,-0.5335209244286099,-0.8416928974695758,0.0976201268657896,0.0831824032936429,trendy
-0.618343474645526,-0.1857889021315117,-0.2587831340618208,-0.2877360525498444,0.3499406013193914,0.0441318933253529,-0.5945583616155882,0.4898898995541165,-0.5888335527305645,-0.0742101492190928,-0.5659025144717036,-0.6067877335214747,-0.2332687403867085,-0.2558034779179829,-0.7056687931517935,-0.3632152791827984,0.0571414349714893,0.34108931023599,fashion_lifestyle_elite
-0.4525654762400621,-0.6695839582436063,-0.3452131114582424,0.0613207167503017,0.5744641022836448,-0.2128525506762695,-0.5174728054610389,0.3876344050863203,-0.5339333302548627,-0.6541489759369002,-0.4510441315567363,-0.5098429455958249,-0.7557829744333723,-0.4548221295840091,-0.633690753343012,0.2987402410202535,0.7084907862946981,0.5793732529324273,trendy
-0.3282211947895146,-1.081214786231859,-0.4199496582050773,0.0108635079432221,0.1596786305214643,-0.384285268045635,-0.5558553032790028,0.4868827894458027,-0.5363419869195252,-1.130595376310861,-0.4640613515478004,-0.5172140887330329,-1.2549273350333667,-0.7136280009302668,-0.558631879286042,1.1071827728306085,1.0924898172138846,0.7664211136721945,main_stream
-0.7814720610010277,-0.6329709422499825,-0.7007968109257255,-0.845999962222986,-0.4641069833918787,-0.3487468334367075,-0.9004876405981415,0.9426825218417514,-0.8800470676545314,-0.6495220661319451,-0.7670094946149945,-0.85740954095688,-0.5979554765240738,0.0661340089131317,0.4532459875895198,-0.5601173314179033,-0.2366872840489945,-0.502688413641129,fashion_lifestyle_elite
-0.4588424069202957,-0.2569824174422906,-0.3759173197432291,-0.4880091005325854,0.0178139509735037,0.0020375739160988,-0.6658431052632164,0.6212026703763419,-0.616331293275805,-0.1291673503394311,-0.6236166132979302,-0.672037391474615,-0.255472317284697,-0.1746319403742642,-0.0175997995384211,-0.3341744910823832,-0.0387103044876185,0.0728117394374677,fashion_lifestyle_elite
-0.2892405523432196,0.077696393627341,-0.0476871219353145,-0.2177419391627509,0.3409064633692753,0.2450204942800542,-0.3952347711640445,0.312252044952702,-0.3257710505185581,0.4074903601955884,-0.4646100586563222,-0.4575929914090253,0.0291182513682688,-0.2054158235684751,-0.253543545961664,0.1844057778650528,-0.0997071158670009,0.2516705198095469,fashion_lifestyle_elite
-0.1083168449398214,-0.2653531923150342,-0.0171142110087345,0.3957786080534455,0.5536684253464523,-0.1003622947743979,-0.0918643952294642,-0.0977553320013599,-0.0708940231951181,-0.1948398767183457,-0.0749593978469303,-0.1221337224987178,-0.4607416296675147,-0.470553588008671,-0.3509970026796586,0.4277646394895051,0.7638559107548119,0.6297807340734699,main_stream
-0.0616923940249456,-0.5873942996067544,0.1849039548684272,0.7623172667063567,0.5081859009777991,-0.2069994400180517,0.1469122439190149,-0.3673055767493289,0.1776288694082079,-0.6032779146940104,0.2179415697733851,0.1209808963035036,-0.9652150820087004,-0.6554254781742441,-0.5759921379289923,1.119911295819929,1.1859389817572503,0.8791286222105925,main_stream
