size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.2193377437920435,-1.3110930624098474,-0.5491264773471544,0.5256276466313483,1.1178804419398245,-0.5055796776740956,-0.4047418689920595,0.0902835845841545,-0.4833384924083717,-1.319410643377053,-0.1943363835975947,-0.3981471732873556,-1.3791206143729178,-0.2794419350960813,-0.7947771474595764,0.5952197984917886,1.52146819457584,0.9706993171439195,trendy
0.2091223263261561,-1.269554633335465,-0.5286303561893723,0.5502417890659566,1.1603086363720796,-0.4915394284824433,-0.3762707601722213,0.0629466896532066,-0.4590759640587886,-1.288757291774206,-0.1810375935625122,-0.3717611039782547,-1.3330725312943057,-0.2468660730085625,-0.7449688524799091,0.4424624949806905,1.4615872981833988,0.9198512333677844,trendy
-0.029746095521331,-1.0684239616350737,-0.4307041231242261,0.4698432767467795,1.107852935873622,-0.3938341657225576,-0.3444917107330307,0.0481858759225671,-0.4628133026311394,-1.1280355198252188,-0.2345556585336039,-0.3449145323464805,-1.112440166656686,-0.276086602138195,-0.7967562554157125,-0.2913735290627937,1.105821230974002,0.7046899147992637,trendy
-0.0724612682421447,-1.019416877518688,-0.3562646807402698,0.3856344164455286,0.871035717242831,-0.3228015732661092,-0.3123323872519578,0.0249049759595325,-0.4372556988690555,-1.0764977288324342,-0.2571583452468939,-0.3212236974708105,-1.0737780685871543,-0.4365587226156006,-0.8394314791683976,-0.5426537260980514,1.038918959873267,0.7676199001075648,trendy
-0.0402044543307138,-0.9682414944402232,-0.198135648918745,0.3281395494987009,0.4725122735487302,-0.2071117467968739,-0.2224746533306503,-0.0499262517286402,-0.345800878208596,-0.9904763717622028,-0.2264019069586139,-0.2489144000706404,-1.085632600988536,-0.7326000779829734,-0.8374128402013168,-0.5925604223557477,1.091014569509072,0.9647836424832716,trendy
0.0359448057020571,-0.8968129341705323,0.0211517951576254,0.3655025455800273,0.1158436952852973,-0.0585156680522437,-0.0960330765068381,-0.1579130916608454,-0.2189830998763508,-0.8627155041135974,-0.1424839083176811,-0.143966303564688,-1.133992212573761,-1.0521368755742944,-0.7018999584902739,-0.3610470057901345,1.222099057744276,1.1890015634331943,main_stream
0.0922597572869612,-0.8604469981364583,0.1718457137427509,0.4463716507273202,-0.0394339584958971,0.0445302387749758,-0.014337016981106,-0.232482528930841,-0.1322801608656192,-0.7895780188272472,-0.0710203085811548,-0.0755650926197826,-1.2078447693884533,-1.230087896317684,-0.4779461580478239,0.0352006160613431,1.3384016051408028,1.3174377209929162,main_stream
0.2179274127770139,-0.7136056366685254,0.3337157788397236,0.602574633181592,-0.0163320656319301,0.1471437461469658,0.0846503680259838,-0.3182903199105755,0.0249401966281114,-0.6455833021617505,0.0450915934818911,0.0162524554255241,-1.129891596752829,-1.2598357827702154,-0.1759757877169028,0.7119198651063664,1.4034632339460054,1.412393694827217,main_stream
0.3980796669183291,-0.3922638104769267,0.4910205208025589,0.6779531829418955,-0.0194854360473952,0.2345736941770308,0.2014886910617791,-0.4065064902499328,0.164481574704959,-0.3628227054989751,0.1597065324116185,0.1300980969099758,-0.7486964513362262,-1.229273527103406,-0.008682011671638,0.8720938271099159,1.3208243607568,1.4510514979061608,main_stream
0.7280388147136968,0.1058764602884043,0.7583900932797422,0.774696405816448,-0.0557182989496156,0.3381465840590542,0.393467168398055,-0.5563326177658763,0.3567773851285601,0.0871905389420074,0.3384471125216543,0.320801338104958,-0.1871573231592926,-1.1801162246939878,0.423658909052692,0.7419556191609392,1.2117360422507804,1.4413848060356442,main_stream
