size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.1773773601178825,-1.4238495046464263,-0.689799990305233,-0.2145936088675475,0.0505796505135289,-0.3120729512920274,-0.7649934109203084,0.6719289019942446,-0.7836684632472624,-1.351824330019732,-0.7173122807347803,-0.7273400417054349,-1.4829380023274346,-0.9535450962616836,-0.6279176423067843,1.2074441995333842,1.4558446606113409,1.270980000545018,main_stream
-0.1721822046723522,-1.3594849560447102,-0.6514142599715476,-0.1011640346997496,0.2643925697138208,-0.3511533966317034,-0.7102647058747036,0.5784205098101457,-0.7299670764899071,-1.3078309107639192,-0.6319623291952133,-0.6761858399291653,-1.4143810593992827,-0.8045464831609144,-0.6890083884313809,1.0764274965277796,1.395408859376129,1.1738781694586489,main_stream
-0.1532428821141564,-1.2622051795973148,-0.5883256898705814,0.0792059079289773,0.5565847014717404,-0.3895559829013885,-0.6136779281265042,0.4301704184423647,-0.6367684623498187,-1.2300993262500264,-0.5034609833854353,-0.586914846261102,-1.318789731995571,-0.6258184532818988,-0.7363799862744795,0.918260459059869,1.3298363813976417,1.0566431509137797,trendy
-0.1187666671045551,-1.1346242857115227,-0.506659747631628,0.2935433063855416,0.8452422560086413,-0.4192956199868965,-0.4844899917607604,0.2565548994532386,-0.5079819380139584,-1.1215758213956837,-0.3511118585847196,-0.4648323574421006,-1.211408655048528,-0.4546418464078702,-0.736341719052414,0.7731136441938079,1.2706713759721882,0.922016984366657,trendy
-0.0634321091932196,-0.9671966657627296,-0.4004374807867829,0.5344252990065219,1.087481869580484,-0.443674007745384,-0.3146199513499355,0.0558375054208633,-0.3322342353853885,-0.976115463717842,-0.168625689351383,-0.2994430048237735,-1.0912272350131171,-0.3024095288545529,-0.6815562265242153,0.6725978480253875,1.2245697139078158,0.7658953287193051,trendy
0.0060610960122451,-0.7578272337946027,-0.2701322649853432,0.7822478455724191,1.2597690272354432,-0.4693029183197479,-0.1087438889507745,-0.1706654895550019,-0.1139761575077781,-0.7922317325698168,0.0433053691984594,-0.0948438695417807,-0.9469522126269672,-0.1713889530881825,-0.6002897581535404,0.6323499145088227,1.1892190868324883,0.5958397208917132,trendy
0.1375865124477804,-0.3043469040844511,-0.0154164371392523,1.1072569131658418,1.3290216090327769,-0.5011450998389255,0.2616117687637456,-0.5568023225088123,0.2745778386727757,-0.3938109327162284,0.4097496201475928,0.2772295634115801,-0.5466258080136943,-0.0068000490265442,-0.4583478493812785,0.5495390991627613,1.100456039250117,0.3046774269137027,trendy
0.2175595167273543,-0.0546361788377477,0.1103765293853966,1.1399545528247956,1.210234527019433,-0.4778651194769593,0.3970227903074682,-0.6837137003632117,0.4014902977194974,-0.1823209229251358,0.525893644893783,0.4116060224282956,-0.2259875199232068,0.0192488764609599,-0.3625507233045464,0.3288931171038026,1.0115027560157392,0.1988277170594672,trendy
0.3263230840578673,0.2279718323412377,0.2718825060432528,1.0896899207739026,0.9683081587714996,-0.3977656679733053,0.5097110547379177,-0.773863168173822,0.4948298788656854,0.0541081603995412,0.601609139814544,0.518292637775518,0.1847014391972988,-0.0262126684292465,-0.1664065758670203,-0.0560378104744615,0.8847841227671738,0.1396146588909733,trendy
0.4597861064282062,0.4849182800422812,0.4715269648258542,0.9856660708164586,0.6471016007677476,-0.2449962688610212,0.5793800912003498,-0.8099786168922825,0.540546069574315,0.2797877675234868,0.6253296193507341,0.5735813911745268,0.5616918518914773,-0.1879862433639098,0.1860015656212959,-0.4876228421890833,0.7615903809250455,0.1878364535909278,trendy
