size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.2964818439835111,-1.4901035966509193,-0.8259924211540091,-0.5745316472573752,-0.3304105261215592,-0.3450857003449417,-0.989930092365398,1.0233238748922284,-0.9550697653915992,-1.4232973021423034,-0.9262973912919742,-0.919221273764018,-1.5338576019589132,-0.9264986755406276,-0.573803995823494,1.4162511418320172,1.1027812417880816,0.92053480013388,['fashion_lifestyle_elite' 'main_stream']
-0.309343569224462,-1.4341486400222418,-0.7150616232528828,-0.456680427604267,-0.20759076674509,-0.3355776858617635,-0.9045739719258408,0.904150096858468,-0.869194912042674,-1.3739358080295747,-0.8332999167136674,-0.84866484545516,-1.4514438814152784,-0.8889461038808588,-0.6567385416488815,1.4162072954345473,1.0403940628809245,0.8676336790179484,main_stream
-0.2932889801778632,-1.3328832277497131,-0.5406480981069008,-0.2400080418575975,-0.0320224637495747,-0.2998206190395569,-0.718084736740371,0.6588615172488335,-0.6945821309630418,-1.2687335923015095,-0.6368951188162502,-0.6909848499630394,-1.3226865152970848,-0.8328487176330357,-0.7754103191156841,1.4452872403345038,0.9450323482452958,0.8105865186605022,main_stream
-0.2568015263249728,-1.1634612592075235,-0.3242021621302476,0.0596998392103587,0.1448395203685204,-0.2634530131324245,-0.4239009712704903,0.2962265987586114,-0.4340050076510793,-1.1059437236919172,-0.3236847271783466,-0.4327143656985371,-1.1530078162340518,-0.7385599492407804,-0.8651785233912632,1.4718919072882104,0.81450029027934,0.728429670557837,main_stream
-0.212610347130643,-0.9338279959329594,-0.0903930278641245,0.3633003048134995,0.2775267046843522,-0.2367263438754888,-0.1028392942648205,-0.0773699447293424,-0.1445203247794282,-0.8971054464019854,0.0125763451636595,-0.1404257218978715,-0.9680301062821294,-0.6431484523714077,-0.8707731964575319,1.500839670440407,0.7029319832733311,0.649682647756375,main_stream
-0.1332731005631595,-0.6948922586875234,0.1501331591706776,0.593372340402296,0.3578273626899985,-0.1996995442634363,0.1472879959482274,-0.3449569763704397,0.1019260236951265,-0.6847648218578373,0.2580068466788576,0.0963992401532507,-0.7932446805749879,-0.5924940080136915,-0.8159748823396796,1.567286910338162,0.6601360726742298,0.6253792433438332,main_stream
0.0229981374825337,-0.4410506774360476,0.4303690985893344,0.7539350302602787,0.3775960575146824,-0.1180415634109274,0.3494941470947091,-0.5286422731378707,0.318383517584873,-0.45671708122362,0.4317036305095094,0.2943598118469619,-0.5999701305730645,-0.5879850712204665,-0.7622528779926291,1.6796727337432675,0.6531632158519816,0.6740050980657469,main_stream
0.2618517960628625,-0.1109261262488664,0.7930616180848652,0.8694445205135627,0.3022036362277268,0.0323399017075695,0.5822621992318509,-0.7025312338087555,0.5667590105334531,-0.1447259360407174,0.6055412892369901,0.5252574724921014,-0.3223034949421943,-0.6254714886928667,-0.7499282306809585,1.831381665102912,0.6029565007104993,0.7813073363437043,main_stream
0.5171189497964475,0.3009048327464935,1.184065027504309,0.9386130055398016,0.1428062758730647,0.2173282222708758,0.864268013045777,-0.8922992954575256,0.8559761163896291,0.2621158318563599,0.8064946356510535,0.8094613039332382,0.0619535401916164,-0.652572559422421,-0.7530358454768503,1.9509094978197448,0.4546472511407406,0.8619762405316932,main_stream
0.6814661629959227,0.6763933336410493,1.4557503900703936,0.9545873057655976,-0.0068093769158973,0.3526671055029288,1.114569570798276,-1.0583898950738202,1.103487308155302,0.643627618305236,0.9904368351430942,1.0697804467394378,0.459252487550721,-0.5877240593482451,-0.66973276277818,1.933160057757675,0.2480968151942801,0.8069963543921191,main_stream
0.7400546088418939,0.9232229207171244,1.5603743315398015,0.942454426411058,-0.0784816261958268,0.4113200427293748,1.2713109600233783,-1.1671468316725029,1.2563635108645217,0.9051826777978794,1.1124822282269125,1.2411531061576615,0.7536390890815592,-0.4480923281450181,-0.4557818966029258,1.796433451559194,0.0771179857540219,0.6507048695441924,main_stream
0.76382280994268,1.0810513472180403,1.5710090338352714,0.9357247566684956,-0.0850830162086043,0.4291858792221904,1.3618371618758216,-1.2309233466141534,1.352960401381457,1.0921215624000928,1.1786653353549714,1.3446790435573786,0.9366206017986834,-0.3085827790099408,-0.1433692144359883,1.63890605511366,-0.0269812348791131,0.5106402391393752,main_stream
0.7961046319971689,1.2281147263004386,1.5423389388465916,0.9444395158269544,-0.0537989463474458,0.4325540578091829,1.429989580187219,-1.2741780152525517,1.4427677441626956,1.2923731082251293,1.2107213437572726,1.4224682161925537,1.0675238908767497,-0.185195312512761,0.2635277792202156,1.478645497610106,-0.0969680815036423,0.4162871532303688,main_stream
0.8171602304754868,1.3751525485828338,1.4958446681068658,0.9543782468731408,-0.0168085472886352,0.4248145760414361,1.48348271351474,-1.3054448116930828,1.5211177282901456,1.5068640153711967,1.2200422779492048,1.4828386874827766,1.1819796533718103,-0.0687328062689785,0.6846141546764106,1.3056544607234497,-0.1637013870166475,0.3282626564939992,main_stream
