size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.0231239149076147,-0.3783952158630583,0.1899049931040866,0.7853831419172609,0.6416989786774184,-0.1612035415440663,0.1814096597707489,-0.4214112917599651,0.2076155644866789,-0.3968672894090521,0.2508130688493611,0.1524082602223565,-0.6756777469828117,-0.5284265423886142,-0.4879946537819056,0.6922932396277385,1.0725864096308173,0.7710992848487789,main_stream
0.0694376712226945,-0.0738136314091943,0.3910282874413567,0.7839241453626412,0.6052658428705585,-0.0418784586154182,0.3627360707866894,-0.5363147901898307,0.3928201490243608,-0.0999021708247273,0.4406749681845722,0.3410199569426794,-0.253860411532755,-0.2801343000770349,-0.4227913329523143,0.5937680552785958,0.7235861861867233,0.5350682254807669,main_stream
0.3672658612743005,0.6394029630641661,0.7908154854165924,0.7656991879308743,0.4023472244866611,0.180714743340297,0.8367687915079421,-0.8246447022382494,0.8893924673766549,0.6275203017520701,0.8902136314320572,0.8464299157831058,0.590478002347018,0.1625705652577437,-0.1931350473198984,0.4435744161553751,0.0479581135324916,0.1023308674858122,main_stream
0.7522399671741105,1.3393636857846645,1.1553412388119657,0.7828942374060299,0.0915960808609445,0.2114115595522893,1.4217859184175918,-1.2072496483318995,1.5297707590933645,1.31855723482888,1.409121576300526,1.4889210047658985,1.336376487338056,0.4940857655883142,-0.0087518276262566,0.2803805151126697,-0.4770954614752872,-0.2958872003603444,main_stream
0.9400274450986796,1.613297874167542,1.3009396745718282,0.8008834683862696,-0.0801608432281364,0.1483336588848525,1.7000453906582853,-1.401607432383804,1.8370478709808848,1.562794541442332,1.6581415248781828,1.8006703333449978,1.627746860185595,0.6021440686215283,0.0441165424871135,0.2001036247132988,-0.6385954916602669,-0.4602606355655042,trendy
-0.1975835083189642,-0.4286010642820661,0.0542953052333725,0.5696717717185006,0.588449287748281,-0.1547029096576948,0.018850350929449,-0.222121914386543,0.039842541602208,-0.4141447670594264,0.0943989578290419,-0.0098746545555615,-0.6484819009225083,-0.48285926211247,-0.5563072129059422,0.6586558216531574,0.824183889981375,0.6470890590456643,main_stream
-0.1369403785909439,-0.1245542313351529,0.2031752346348113,0.4934120640181364,0.5459879567461748,0.0025139256838554,0.1232043786570481,-0.265449906452373,0.1552053421129298,-0.0649519835933349,0.1798812019045893,0.092404099243151,-0.2719418738175899,-0.2364619482071354,-0.4755034644853677,0.5284418996587105,0.4700069235285165,0.4306548327204913,main_stream
0.0682986343417524,0.4606989901473645,0.4709080900401316,0.4159299756276518,0.4037164196833195,0.2296483250820961,0.4436760576182388,-0.4418840214899926,0.502369388205776,0.5819238958350644,0.4622095423160098,0.4271644011341978,0.3918430243383158,0.1783744927258556,-0.2599038059721221,0.3181453268291885,-0.1094096757619518,0.0479586496356956,main_stream
0.4087613915920305,1.04388176618498,0.7952356387355229,0.4831020138723177,0.181644716384231,0.2772452159319218,0.9593241233427252,-0.8001123446646532,1.0581337184970976,1.1429490740933952,0.9385429920201884,0.9867694344987552,1.0132784903398493,0.4966211463829629,-0.0672903857284863,0.1591501459453985,-0.5212405231640841,-0.2930432965153741,main_stream
0.6314140954525618,1.3327824586176618,1.0040890992623552,0.5866700245174535,0.0279397278473868,0.2240400048067044,1.3020547668192997,-1.0631443087003838,1.4196106027603903,1.368902543803571,1.266776389422977,1.3642586461043242,1.3218719349645005,0.6094390423966234,0.0113311890002394,0.1540036688300474,-0.6496399032065375,-0.441355411975007,main_stream
-0.4402620409955987,-0.4770461412299839,-0.1855802346157699,0.1462973257634321,0.442177059611264,-0.1459148042981385,-0.3097065335336992,0.181219818403012,-0.298101631108559,-0.4397363443096311,-0.2401327913943176,-0.3232036399382431,-0.5833090212080418,-0.4074777944585644,-0.6032435499238235,0.4187696869955541,0.4982560188292382,0.4798186352071383,['main_stream' 'trendy']
-0.4251841956217697,-0.1661880452679283,-0.0823276401384224,0.0204471084109549,0.3923514486515845,0.0366368179373874,-0.2443793156767931,0.158863174353754,-0.2148086088488217,-0.0182156655434575,-0.230130238032307,-0.2779376616392378,-0.2599114120598708,-0.1554292522439216,-0.5222635995500325,0.2679280505981449,0.122686005104463,0.2596654130320055,fashion_lifestyle_elite
-0.366761259474436,0.2093653655373097,0.0256402695165176,-0.1051245124532315,0.3008212395337826,0.2157608912429836,-0.0828123214820604,0.0750408427331338,-0.0283328689629241,0.4650157412543694,-0.1284980749964729,-0.1304000624459975,0.1372363894029498,0.1988000144841876,-0.3430802106141611,0.0677596235597578,-0.3355639241072863,-0.0766509180537793,fashion_lifestyle_elite
-0.254173294225322,0.5004058346922008,0.1394128109670487,-0.1095177799581704,0.1833928205739703,0.2508625238690065,0.1746505861590622,-0.1016136122099425,0.2481768512838644,0.7501929922720073,0.1130596538545507,0.1409024179118755,0.4581382629318105,0.4936717545398823,-0.1847840196267881,-0.081706544438355,-0.6433841361983098,-0.3790646239834748,main_stream
-0.1635508680399122,0.6308677308936373,0.2220462406970348,-0.0471016722427809,0.0893388922647359,0.2068532438160366,0.3777806603754083,-0.2510174913725109,0.4523407616496104,0.8010983751128539,0.3395878692024321,0.3685279038710767,0.6297715416445947,0.6836670284856059,-0.134075744145874,-0.0726044571185935,-0.7868685889258572,-0.5770256166239347,trendy
-0.6031224524982615,-0.6130217417392214,-0.4447260060549086,-0.2833255077152958,0.1808214425467841,-0.1868000744842425,-0.6648940132500027,0.6290166703834009,-0.654569091364132,-0.6097941193677691,-0.5979911726469276,-0.6433939807369267,-0.6551688003281694,-0.3952678736208211,-0.5672382549676903,0.2053434696116001,0.3824517238704285,0.4031693079999322,trendy
-0.6236841056438935,-0.280600976232216,-0.3628446452021985,-0.3740744966959182,0.1754095649246909,-0.025962928043042,-0.5646919083249583,0.5427519395683662,-0.5394153012720839,-0.1430246039500487,-0.5613674953345373,-0.578484655366495,-0.338868564827487,-0.0975254108989389,-0.5060421436065486,-0.0111368933395622,-0.0403733138728832,0.1209928147505133,fashion_lifestyle_elite
-0.6775426952379167,0.0035058646480907,-0.3313790259392649,-0.4947922551379025,0.1268184245539434,0.0979957377268947,-0.4307057829895185,0.4363646804691627,-0.3855208804418915,0.2715342185181947,-0.5003929540378531,-0.4819830668159752,-0.0505356981386894,0.2784835068490081,-0.3620822564561876,-0.2249856820890503,-0.5061644817630193,-0.2705380247639186,fashion_lifestyle_elite
-0.7829614035435091,0.0954225094441907,-0.3785649575227252,-0.5913425452384449,0.048497956298007,0.0839249130146497,-0.3485194943594379,0.3867584867469958,-0.2952171581797904,0.3774755119844514,-0.4417886497349854,-0.4081236180420488,0.079165827738456,0.564819618249351,-0.2955343316978061,-0.3406468777646788,-0.8227361819348115,-0.6093153822898405,fashion_lifestyle_elite
-0.8851615634142389,0.0358940230612721,-0.4786793868154154,-0.658129211206877,-0.0350336191920207,-0.0160898199162853,-0.342646046245893,0.4118263454694234,-0.2980407930996769,0.2456707494539033,-0.4144111243321451,-0.389099954675739,0.0875973009258065,0.7826990759696959,-0.3560829612791493,-0.3395306590613035,-1.0225970675028604,-0.877388761509486,trendy
-0.6472870241759534,-0.7994498816375651,-0.6523976873560245,-0.5389032445304033,-0.0747994837282654,-0.2647467080562188,-0.8893426916638821,0.9279051784488628,-0.871432641048065,-0.8502611744794433,-0.8169477153385905,-0.8334877454444515,-0.8134412273439349,-0.4633059465399421,-0.4561833550918614,0.1213026258324623,0.4378033301114495,0.3814769923338901,fashion_lifestyle_elite
-0.6971851558094653,-0.4885289839311866,-0.5976074734748498,-0.5841831089129021,-0.0205617217109368,-0.1666392075715604,-0.7887064812367005,0.8213376103755106,-0.7671360896069613,-0.4412066934560376,-0.7532181184504722,-0.7657912197210394,-0.5167395343087873,-0.1260446215698251,-0.4247974512936965,-0.1510853763602561,0.0113523510823955,0.0515916335519926,main_stream
-0.8237994804553305,-0.2085426972016762,-0.5912897134109645,-0.6858703969484671,-0.0215076808812723,-0.0833178226246935,-0.6432941470616405,0.6763725631721845,-0.6123832796936911,-0.0422237271821519,-0.6714341355558671,-0.6671435308845932,-0.2230200001924403,0.3440083112768723,-0.3583360709838871,-0.4101307587633067,-0.545236620862552,-0.442735649738634,trendy
-1.0268047269794094,-0.1486788506757412,-0.667131974259132,-0.802918711191828,-0.0718163623657257,-0.1032198188088127,-0.5778321741458655,0.6273681489443338,-0.543257774284851,0.0493979380705437,-0.643518597491858,-0.6239479997591354,-0.1085024614535157,0.6996544533887947,-0.4034803932908857,-0.4607890217084925,-0.9582900088592796,-0.854067853959043,trendy
-1.1862602303024403,-0.2435145217481113,-0.7907951699845777,-0.8982885123262476,-0.1467169824651184,-0.2005387901208795,-0.6047354426890328,0.6782898537313657,-0.5769420444697964,-0.0948381053764698,-0.667649966295679,-0.6461073909192662,-0.1308242533320724,0.919597735561936,-0.524741207005263,-0.4078719609742641,-1.192523346014133,-1.1279148683492128,trendy
