size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.4330871769428757,-1.3851697264246254,-0.7329599944789619,-0.508747860508667,-0.18498263649511,-0.3371199266552399,-0.9696179382649196,1.0042688061568708,-0.929421228004386,-1.393991356188592,-0.8893445789870958,-0.901134276101565,-1.3881123703095162,-0.8141636891570231,-0.6538080164032856,1.17507285660659,0.944680713468659,0.7185881626048737,main_stream
-0.4923675663707875,-1.2857626841547938,-0.6959217324009579,-0.3977217215384692,0.0137042552585163,-0.2787199468341451,-0.9026312700282322,0.9038904025973926,-0.8714385908461297,-1.3032145039593126,-0.7985371085279668,-0.8447318737585526,-1.2945490430109192,-0.6793385644733883,-0.6549804172071058,1.0409647597744296,0.8884724215220985,0.6416113495721003,['fashion_lifestyle_elite' 'main_stream']
-0.5536894812181735,-1.1415825997908848,-0.6489146722817835,-0.2401512235234142,0.3020765589204008,-0.0707072528972798,-0.8033084923736538,0.7583083986621256,-0.78293654084794,-1.144928718694786,-0.6599590335053779,-0.7639285006918498,-1.1538878702109017,-0.4655136727803981,-0.6596325423167838,0.8596100627378537,0.7560373789019675,0.5174129215641526,main_stream
-0.6809351442178121,-0.7435558964030237,-0.59708290987275,0.1914816858005049,1.1948522263277923,1.3403028654237514,-0.6137673761396558,0.5133117048067096,-0.6287073887105618,-0.7045232315627775,-0.186662604915242,-0.6183904245685059,-0.7379306420079961,0.4889291617659418,-0.4872758082481506,0.4527915761315813,0.1759551473330631,0.0829665554652815,['fashion_lifestyle_elite' 'trendy']
-0.6840757140034703,-0.498818608818094,-0.5486451836436612,0.5782290847785102,1.9648237286711507,2.511859352330882,-0.5349492845346788,0.4364279494019873,-0.571341628695867,-0.4399296732409392,0.2474238810461881,-0.5575299012366317,-0.4739230810193743,1.3689210857523175,-0.2833602142913201,0.277894107162229,-0.1573034982216754,-0.1441716851699734,trendy
-0.3136258180111155,0.0870982679952827,-0.1608964153582404,1.4027019086175203,3.168893461616864,3.82609544572148,-0.1153506725422937,0.0901163153207976,-0.1641335682909201,0.142257670522512,1.3103081771561755,-0.1324314302027912,0.1964203474618819,2.9007647219445345,0.0271164179677965,0.096518816176025,-0.5111988064128019,-0.4676765795470439,fashion_lifestyle_elite
1.1063141348189227,1.3407594981964104,1.052659838459766,0.7242126911724328,-0.0155064445129709,0.290400764752585,1.8483605671444008,-1.4506043896849106,1.9399142679252623,1.0689400924801091,2.377665465653095,2.0204443952146685,1.768674343291931,1.8258404378412647,-0.2669785226391579,0.2799620085501296,-0.8511368721130924,-1.3086477598174049,trendy
1.2466607931166287,1.5110238634959392,1.2151155884209777,0.4798248626974618,-0.6827093954098111,-0.240015897163871,2.1233168816186603,-1.648283150177016,2.250688130696405,1.199843644097274,2.437612214303101,2.3263745420138253,1.9607563116558009,1.5140087317727586,-0.3537377375752967,0.3091842704645612,-0.9562130106579748,-1.3953589730393603,trendy
1.280838093680761,1.5823314174222691,1.2710712383739944,0.3863506493791666,-0.9122495381780448,-0.363495653868874,2.1883981533296044,-1.6957668908217862,2.324654048493422,1.2848989473913734,2.3983703227964925,2.3939961565061134,1.9912737420588047,1.3293772766715164,-0.39970648068212,0.2724833652018153,-0.982661404859469,-1.3385415985888964,trendy
1.260640932230908,1.5969990744762292,1.269779701681339,0.3907450606198878,-0.8861346273634061,-0.2746193113674254,2.100115596845318,-1.650345321209976,2.216984688824398,1.3725084308308722,2.218016832942291,2.2755358022247503,1.886573884935648,1.0993862119762563,-0.4372177528964163,0.1888390245538251,-0.9134729551598736,-1.114628804923899,trendy
1.2090799584896326,1.601575489797136,1.251785129216676,0.4849097937285687,-0.6637089495104032,-0.047591285570578,1.9056193054691928,-1.547319483652403,1.9883737483058463,1.5028175241034785,1.8957386018328888,2.023563629892652,1.688845206406308,0.7583999397906984,-0.4294117851167777,0.0525836096181129,-0.7660173693454141,-0.7271632702615656,trendy
1.1545457623487243,1.6343922275355878,1.2522786524066802,0.6769739964746757,-0.2933832732575614,0.2080433491028763,1.7065624623347109,-1.4467118254443652,1.7697384987288354,1.6589605350657046,1.5585483359120778,1.766822037828658,1.4985169378299394,0.4074716916072128,-0.3080091354845337,-0.0940488195508601,-0.6017736008867403,-0.3244767954527813,main_stream
1.110677412619014,1.6895254418483745,1.2759809807566296,0.9101375680243908,0.0871156023050654,0.379702490365034,1.5879860251379,-1.393224646018519,1.6582886776702126,1.783550352576369,1.3438088988065016,1.6140889149477475,1.3923184640556017,0.1775000858838648,-0.1005389483265917,-0.1698292277943486,-0.4808073660179546,-0.0645949568100682,main_stream
1.0683650745369264,1.7341893696764508,1.3040093229161058,1.0973329473108568,0.3532479951116458,0.4546990779050158,1.5464518791875137,-1.3782953116547838,1.6314602074471944,1.8550558170924496,1.256135174075018,1.5602584549817162,1.3614029587232588,0.0768428680866685,0.1156454864554146,-0.1374883373565976,-0.4129068291439436,0.050019264735776,main_stream
