size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.0215845073931624,-1.04991898035058,-0.3612205638356554,0.4028048295779288,0.864943262670563,-0.2954454791824398,-0.4150384619806209,0.1241680917997752,-0.5028980139612814,-1.0548825448130073,-0.3790036049279207,-0.4119829871409121,-1.183774008669017,-0.7192699473880088,-0.8604372001169089,-0.2041765118935272,1.481747311106589,1.214133572833837,trendy
-0.0102874360588701,-1.06745111532984,-0.2866921444185252,0.3792045604570976,0.7000738079742946,-0.2641269354878229,-0.3828961822220586,0.1076402934641163,-0.4808959029093181,-1.0398734944931145,-0.3680480963959466,-0.3865828887313378,-1.255087667524462,-0.8483395219410237,-0.8625383750391742,-0.1147182537973579,1.5623842300693138,1.321396604055842,trendy
-0.011005714043654,-1.0861978402158556,-0.2684736423059815,0.2959272529845778,0.4735691950329943,-0.2351449118081991,-0.3892156401172851,0.1381684469276913,-0.4930569233356547,-1.0295981580858071,-0.4000966923575548,-0.3955581728460782,-1.3126157076205405,-0.995483914414328,-0.8036206634403831,-0.0181659489553212,1.658592050920488,1.4340500120445543,main_stream
-0.038224345896939,-1.163147050382911,-0.3395185702941253,0.124132787612874,0.2053114215079291,-0.2335774990228744,-0.4717021602333467,0.262843178313447,-0.566845186623264,-1.0926876108135088,-0.5030283679174182,-0.4721965576752162,-1.388664868307125,-1.1237870469266276,-0.6754325182363888,0.1817224775505306,1.7391701050607442,1.5012383343326323,trendy
-0.0916817888713761,-1.3034308482483048,-0.4812463919735036,-0.0996387362765707,-0.0664049194646977,-0.2580205448384512,-0.6080347431264406,0.4554511576680377,-0.678267484988196,-1.2415103340281548,-0.6502487662853795,-0.595536487336893,-1.4899155525678085,-1.2254224288940665,-0.5230717265922078,0.5263100769816154,1.7983341641344723,1.5282973035004623,main_stream
-0.2293544730472272,-1.4158424230750728,-0.6693679792393927,-0.2668096162415388,-0.0720516114363575,-0.3236961087609087,-0.7638194601685161,0.6628048682493706,-0.7656076187946838,-1.3864773275107252,-0.756245517752256,-0.7319212289724815,-1.512125002908793,-1.111776577744087,-0.4816385624908461,1.1458865599198935,1.671079863878164,1.392784999356271,main_stream
-0.337893557583287,-1.2896904312531288,-0.6499334340032753,-0.1498238727894497,0.2525112395951975,-0.3674959862109716,-0.7256595587494328,0.5900869815556399,-0.7136745063112551,-1.2485919348086856,-0.6518597245045736,-0.6964144640377262,-1.3617078206514288,-0.8400096069133711,-0.6118227599623627,1.1708538643493451,1.4239659988588869,1.1644566422220517,main_stream
-0.4933891557988061,-1.054723879621594,-0.5512376240571277,0.0488888623025635,0.6310148260715639,-0.4225035876301522,-0.6011132484138743,0.4036203663342349,-0.5916337328096974,-1.015748458359203,-0.4492617694786716,-0.5860067211919734,-1.1118744331572936,-0.4880020306365287,-0.7804842716818117,1.013441826570743,1.1146155897587022,0.8140484780650297,trendy
-0.467136505273365,-1.0088928227612657,-0.4963455883613497,0.1386885808532249,0.6434774531675048,-0.4029259675518472,-0.4986208677313299,0.292361767333154,-0.5080227278238748,-0.9703000989716288,-0.3427640753113882,-0.4958750144559497,-1.0554485143189944,-0.4654888874875755,-0.8184608490769514,1.0273266631922406,1.038929384330309,0.7498978718018429,trendy
-0.3810231989516407,-0.9655539852174008,-0.3880568527843466,0.2731605508358119,0.5820955158603369,-0.3562819873929173,-0.3130250769765091,0.1012718837051424,-0.3524435761958638,-0.9214101286908316,-0.1568995006833225,-0.3316921830580169,-1.0005982988339694,-0.4779754438579551,-0.8701437850918289,1.1348858052544564,0.8923763194748761,0.6812409039558951,main_stream
-0.2978464449902238,-0.8839163836375693,-0.2058698959522928,0.4163093043830243,0.4559634955614916,-0.2927992571937133,-0.0820935451543206,-0.1293689256827414,-0.1451369989811642,-0.8363630034078862,0.0712304858760527,-0.1255742065064242,-0.9210790341560172,-0.5111054007334815,-0.9266062499253668,1.3293102998852004,0.6798526115781414,0.5935032329211191,main_stream
-0.2306874196015191,-0.767436915706304,0.007357321119221,0.5298112343666437,0.3560311534588447,-0.2268948135344649,0.1012756908448907,-0.3061752343078909,0.0319152611375891,-0.7270156451018533,0.2419660793808994,0.0420444765737893,-0.8281418017439064,-0.5488532847214626,-0.9464002656043318,1.5260930165867834,0.5407759078627818,0.5497510761619157,main_stream
-0.1121393949228382,-0.6190096740947012,0.2578130206755673,0.6248694809988706,0.3009671579454996,-0.1406637240634259,0.2416201698482683,-0.4315190622189784,0.1780905137847538,-0.5978983349149444,0.3559361963158562,0.1758797340076634,-0.7191565253349139,-0.5805982547279513,-0.9126280208057554,1.6905047680350331,0.5219941927280525,0.5913263297719463,main_stream
0.1044703175460187,-0.3801907895141641,0.6091866400592927,0.7257477036778643,0.2234447685882658,0.0001691039029173,0.4224642302196948,-0.5710226649766461,0.3764197256984855,-0.3843847791007241,0.4868898014028247,0.3528910183955943,-0.5314196600539295,-0.6349916350983017,-0.8549922075341501,1.8864544278543909,0.5447747086531319,0.7300252925571402,main_stream
0.3900500266873362,-0.0193513937039151,1.0341780988268514,0.8345849453905496,0.1034064542242779,0.1796695952093654,0.6827402642331265,-0.7527431123553022,0.6612982511248741,-0.0434119429922257,0.6717147227079087,0.6117196720876253,-0.2215099401002632,-0.7082511252122264,-0.7998731290696098,2.1067809884621878,0.5200316333934181,0.918561906926696,main_stream
0.6410491382545714,0.3771679749299136,1.3894410938650932,0.9202819239598636,-0.0097536832230583,0.3301814921046674,0.9593096648484444,-0.9356980136760288,0.9539187763352354,0.346661437051028,0.8711701908126295,0.8929834795533584,0.1561355953815514,-0.7315818167773256,-0.7157231938719678,2.2451967463014246,0.4082931253172949,1.0349589237551786,main_stream
0.7983327437071499,0.6934893606373823,1.5844085963668668,0.972511921428682,-0.0519408082825212,0.4176886961892363,1.1717593046882848,-1.0739310461287874,1.17446135017445,0.6711085686425443,1.0311132222086243,1.1163859878379414,0.4928751794615453,-0.6582522502988198,-0.5178247517475563,2.239942782917741,0.2560476576372892,1.0142034330119365,main_stream
0.902242974420774,0.9069582717678972,1.6476898180563622,1.0006745098727936,-0.022004717105645,0.4629027799472757,1.3095826765626726,-1.1647420258784884,1.3251631557543857,0.9066447674439758,1.1377388668927615,1.2678298980476184,0.7391643128486495,-0.5100484461717023,-0.1346832470144325,2.116499856576077,0.1267075222045297,0.9049154594302669,main_stream
1.014791752337421,1.055111960928884,1.6438446088941503,1.007077859656597,0.0255321373447492,0.4935395853819779,1.3993215499662848,-1.2223790665764167,1.43781986910106,1.0869704214164368,1.1982364459073511,1.3693452603052565,0.8968854886845784,-0.355354233054782,0.3811713858754864,1.920748878268003,0.0502949726483981,0.797728857759152,main_stream
1.1568843819654069,1.1616495254971877,1.6122720712923644,0.9922819568972062,0.038992189425056,0.5181374753987883,1.4533597636884117,-1.254858704947596,1.5182546796555598,1.2199490319673345,1.220804532463615,1.4311141710475912,0.9828842085664372,-0.2570378360349274,0.8794493749240784,1.6541771337205526,0.0354225538321104,0.7370665225158274,main_stream
1.315808838839381,1.2383494750558328,1.5702747464132405,0.9752537293835444,0.01541969993918,0.5356063877317365,1.473075224090684,-1.268441455069529,1.5538195076728565,1.301229255795561,1.216557393923867,1.4555709687534903,1.0311466860038951,-0.235367938728442,1.2760808588395312,1.281971249821943,0.080000591177344,0.7116927091913442,main_stream
1.458691771721876,1.2892740132887122,1.5314216725560614,0.9992553179410708,0.0100352782514237,0.5432766545546248,1.4564553218410423,-1.26560823277007,1.5316519061641631,1.3380717406189695,1.1924817417239575,1.4410951089205948,1.059922956669345,-0.2879596433554233,1.578785250742272,0.8343458574402183,0.1823367772468672,0.7176999513564246,main_stream
1.5668028003982035,1.320529950833466,1.504966187260785,1.0909184645141028,0.068604653952367,0.544033797180571,1.410425275698877,-1.2490256720609256,1.4600198118876893,1.3497256123978962,1.1557514664495103,1.3943214534904211,1.073324557378116,-0.3952330821674104,1.823871821787193,0.4104034771546181,0.3272814133625267,0.7592981454713547,main_stream
-0.0851513196246858,-0.9883634956910952,-0.3696744641099209,0.3985281619976387,0.9892399999255694,-0.2196435333762066,-0.4463699947574155,0.1799194113046623,-0.5367333402418203,-0.995505460832743,-0.4089821855505332,-0.4434358156005589,-1.102496282634328,-0.6080870316310941,-0.7671968308715216,-0.3335168205465963,1.2814035724222834,1.0412961574533597,trendy
-0.0802755952986935,-1.1451389502721718,-0.4039228094728368,0.0222323131330418,0.1504398814136889,-0.2214350067083559,-0.5416295939002005,0.3609279807560254,-0.6349117379914566,-1.0623366310798177,-0.5781841765219318,-0.5352123306943335,-1.3568819428932015,-1.1104526592953272,-0.5485282723114464,0.1155596337562332,1.63425976368742,1.397981534415703,main_stream
-0.2159052992034154,-1.4309319022798512,-0.7203666719273388,-0.3302395257875378,-0.1133504937654494,-0.3341804950684963,-0.80714156284129,0.7242265931347163,-0.8106634678866671,-1.3908386127252983,-0.79951246817313,-0.7676314373619046,-1.5243995681803066,-1.107345458230682,-0.4370917797183293,1.1000471192339352,1.6282947224484958,1.349184753355357,main_stream
-0.2971857867308854,-1.3137328010001166,-0.676262789347084,-0.1813645006649213,0.2243123313542322,-0.3629871357496853,-0.7464898421037667,0.6225249420879427,-0.7384146116434844,-1.2637926080484718,-0.6768221712145034,-0.7129242999446045,-1.38512717828911,-0.850254321444601,-0.5862697323825109,1.1538956913753466,1.416991602836256,1.1718174919157285,fashion_lifestyle_elite
-0.3743654251054972,-1.1732468454513492,-0.6008216669362291,-0.0187139685869775,0.5203620773451376,-0.3938940354465734,-0.6557228826798074,0.4801212196433311,-0.6503003071977497,-1.119957769178996,-0.5333647807606344,-0.6326374090856642,-1.2378641611005847,-0.6137213413759106,-0.7133166419978411,1.0714904245857566,1.2329866121955153,0.9833025631737492,fashion_lifestyle_elite
-0.2588159126246974,-0.965710918195921,-0.3319951235172003,0.3740933439965246,0.6422360277663424,-0.3447645649928172,-0.2609095676366665,0.032973523193289,-0.2955029536661313,-0.9260978565944664,-0.1113755281324783,-0.2799046691775288,-1.0584761292001654,-0.4801997936267404,-0.7997968180295668,1.094794980102677,1.0036000549876454,0.7513240544209536,main_stream
0.4425826309720149,0.089113183134206,1.010050188147248,0.9237913532631822,0.2353601388317539,0.1468930140560914,0.7244174666165034,-0.8017306856381621,0.7085770496864731,0.0694403622225798,0.696413954592624,0.6668150028996934,-0.2075733278447427,-0.6562711407168427,-0.8451808936277225,1.87179013866728,0.5548705990089727,0.8319520392091774,main_stream
0.8838532353026456,1.0658267993316806,1.6234538917483254,0.9926214637833708,0.0073000003812346,0.4588939440518568,1.3873642880953003,-1.2321653752538746,1.406612532359119,1.055549901255035,1.2076145044711413,1.3659599997220184,0.9490388142387564,-0.3215462367771636,0.0978818723094951,1.7558014369207815,-0.0113556079153527,0.6394840965458706,main_stream
1.0073883034533224,1.1615030072905317,1.5969804225624826,0.999196178542432,0.0509320269223588,0.4792401576837021,1.4400692506635115,-1.2633905840727375,1.4893663948811406,1.1760539922905189,1.2385378840702288,1.4261085416295085,1.0415586563808197,-0.2245791777780668,0.5700116976390928,1.5459586864525183,-0.0292376445211394,0.5913747328937192,main_stream
1.1747970283361562,1.2614505910108544,1.5554827403394575,0.9969135185959782,0.0604065709715405,0.5040526756407192,1.478271087230951,-1.2856015493760191,1.5558237114202755,1.2996451733849037,1.243318192518029,1.4695634016443138,1.0961974479527477,-0.1849395413107675,1.005652508139147,1.214004355055319,-0.0049986148578797,0.5757142779206532,main_stream
1.3141999790878685,1.338169683734006,1.5137786756070113,1.022418014943431,0.0824422289838168,0.5210329840621282,1.4877668481286703,-1.2946770161871377,1.5747308563372184,1.3878241601546109,1.2276044113407978,1.481772660078502,1.121673277716202,-0.2015974025828136,1.320681431202904,0.8399935598623781,0.053822172593843,0.575095765694813,main_stream
1.4061367188218574,1.3786130519627071,1.4846603228307933,1.1010896870892684,0.1499846840756498,0.5272085669232399,1.464098871708637,-1.287005357901887,1.5367493086585031,1.4303007949017053,1.1973922036836793,1.4572257683099057,1.1208622673052575,-0.2691239230349297,1.544976716664513,0.5079450857813208,0.1525463296077011,0.6030871723601589,main_stream
-0.1687984441184243,-0.9088724226711632,-0.391881030460234,0.4034443031682803,1.1684655513346396,-0.05409654176358,-0.496484097500142,0.259206036201616,-0.5794168889758288,-0.9142541050950372,-0.4296456565341222,-0.491454592547379,-1.0005859436194915,-0.4356252482635781,-0.6618377809494921,-0.4543597696029527,1.0917282590150834,0.8570063343512172,trendy
-0.1480848543340907,-0.9375318382420632,-0.3608292466762288,0.3179254191855666,0.9399246673138894,-0.090771548244156,-0.5039851617722934,0.2828649727061661,-0.58622070364761,-0.9129842092568782,-0.4653637124959071,-0.499771691219449,-1.0725735335730142,-0.5971058823984183,-0.6220146114878148,-0.3473858504661782,1.200941042329337,0.9714012369549792,main_stream
-0.1302683422770252,-0.9894196252899716,-0.3809028353582936,0.1425422828856901,0.5546559185245028,-0.1178928104652389,-0.5474034628296827,0.3545280854212621,-0.6307597896936659,-0.9259155666740838,-0.5430784216001792,-0.5400082473963024,-1.1659005834316891,-0.8300638264110176,-0.5198651131898376,-0.1907112556531993,1.3713756546096598,1.142795081664287,fashion_lifestyle_elite
-0.1449840271252811,-1.1052960871140445,-0.4801183834625745,-0.0947437398820641,0.1336469539358757,-0.1760768979069266,-0.6411511406059217,0.4912193480789388,-0.7255506908858794,-1.012995789468703,-0.6637128105987062,-0.6239875206125393,-1.288035063075547,-1.044013325279205,-0.3762439951788789,0.0445196029785753,1.510672887095002,1.262854986459634,fashion_lifestyle_elite
-0.1741014931962004,-1.2625473354501509,-0.6168933474116481,-0.3011769842447285,-0.1632956021587385,-0.2523471027443327,-0.7507544502536637,0.6448842925685938,-0.8249851417234024,-1.1680622716696345,-0.7814431985200264,-0.7200677358084535,-1.416934777884394,-1.1663110487907502,-0.2722085742765803,0.3555625128467691,1.5930492869535844,1.3119183165450767,main_stream
-0.1979317981729086,-1.3784162461561842,-0.7096852038406122,-0.4107974260680176,-0.2709844154779305,-0.3003526168898316,-0.8287059872003173,0.7567271472098566,-0.874300059170101,-1.3038173422472024,-0.8504830933220568,-0.7870712675712725,-1.498631848029913,-1.190428418203107,-0.2513635167637709,0.7013303723610617,1.629268402999834,1.3366693112519308,fashion_lifestyle_elite
-0.2469465495843506,-1.3196626800921762,-0.6651353876694096,-0.2267569518673479,0.1398239506357485,-0.3284545004200441,-0.7586292488998543,0.6520021885305598,-0.7648103847464724,-1.2517568589129615,-0.7035902584378098,-0.723049121496704,-1.3948768923627095,-0.8832986743008804,-0.4705804831742916,1.0876625061629372,1.416675712659686,1.202784430477212,main_stream
-0.2360953521974565,-1.1256040121753808,-0.4664757178462181,0.1673674112449005,0.609335100572442,-0.3468928759572731,-0.5032563172596423,0.2887523570351835,-0.5247117349934106,-1.0697847127648283,-0.3788753377155263,-0.4972423069962834,-1.2304403259892176,-0.5637489471444591,-0.6686190315458683,0.9718356880859876,1.236810150911562,0.9895788329030544,trendy
-0.1642588364085782,-1.065092066748097,-0.3549027026020761,0.3349459425314954,0.6560793557258358,-0.3260426730040209,-0.3589630184672293,0.1188005483803758,-0.3865073412906078,-1.0223592112387476,-0.2304846947708046,-0.367582699778299,-1.2136036144456532,-0.5447862393166641,-0.6662693191909698,0.9583341926709334,1.2467726172563485,0.9620119718734592,trendy
-0.0695717745192384,-0.9736322014727408,-0.2249309627398191,0.5153963277644721,0.6730384435664095,-0.3042186518510513,-0.1782135757180323,-0.0755739756882959,-0.2095087307051579,-0.9410869746675614,-0.0485961866518148,-0.2003756514139497,-1.1650203242555592,-0.5267416648121326,-0.6541704631532919,1.0051220951203212,1.2001209289975254,0.8901355641079687,trendy
-0.0003734287958814,-0.8010091380283942,-0.0689150876222643,0.702345028462702,0.7090569550954298,-0.298678157283704,0.0280442963074939,-0.2857149973690482,0.0010023060953093,-0.7826658260155632,0.1596349353628645,-0.0019314343167165,-1.031416323404605,-0.4714891819487389,-0.6652874543868904,1.1040333154796795,1.0693776797501713,0.7327016262268387,trendy
0.2750139476211689,-0.1411742795875296,0.5698828297371673,1.0122206439707746,0.6541022130861603,-0.1249619847004623,0.5232437428629592,-0.7075475909048939,0.5212708635625016,-0.1705566261118577,0.5757519011251855,0.489500966736643,-0.4853319212276024,-0.4462194106208458,-0.7413261205706295,1.4247338891951062,0.7685370001499802,0.5825632814084062,main_stream
0.7464550840077879,0.6342990035980854,1.34632701888066,0.951546686677947,0.0216621988842268,0.314911559968737,1.0617929695767971,-1.0346013139942027,1.0442317232509353,0.6222951263548578,0.9136655447180544,1.0201318974070404,0.2742827624003417,-0.6274307144056618,-0.8003054110829522,1.6412129324242533,0.3401230545731454,0.7998871984191366,main_stream
0.8707938983204108,1.214830265046548,1.572985768356604,1.0153091687163758,0.0684338281282911,0.4564842527725598,1.4269411910129324,-1.270074588579625,1.462394108242851,1.2160388387241987,1.2389677675705455,1.4184785169914778,1.081675419409174,-0.2099547986187569,0.2484647113333047,1.425323190731163,-0.0920247761335424,0.4689033359025445,main_stream
1.0027993672167832,1.344524544835894,1.5380551303907248,1.0865730296181908,0.1811734279619983,0.4815519548240592,1.48426529174618,-1.3044393886893728,1.5525616095224153,1.3819705527804422,1.262657250074422,1.4834379167709038,1.1679008104147968,-0.1556100158972324,0.7040146053480976,1.1558767844350364,-0.0903146797019518,0.4553363214901433,main_stream
1.1749779307613013,1.4981296864120233,1.4536549803322445,1.2215037604273815,0.3659889258401736,0.5064292275600275,1.5174806992867114,-1.3289682654487682,1.5992525856794613,1.5941467940996388,1.234013872945113,1.5211840017476432,1.1950130551000813,-0.1567443113083788,1.223266123386736,0.6156378195320182,-0.0314753437819508,0.4324620846158913,main_stream
-0.2444744645948904,-0.8143348195683238,-0.4040925728841434,0.456398279571403,1.425687730731247,0.4158955047830328,-0.5464239107556749,0.3405946727332938,-0.6164803233796072,-0.7986485466897366,-0.3814880680416093,-0.5401948880708226,-0.8952607327283724,-0.1525574710884951,-0.5445609252112538,-0.5249121860743479,0.943405687953754,0.7260851695918654,trendy
-0.2131672171819223,-0.8966842378380561,-0.4165317246510137,0.0778329406475839,0.6403938148352809,0.1799620119051957,-0.6403465358664794,0.4836744463935801,-0.7085124154957326,-0.8126435882699526,-0.5853338575520034,-0.6250912417042359,-1.0523315591722917,-0.6801759244785357,-0.3174873979731246,-0.277326534571834,1.2268726867590178,1.0219782166611555,trendy
