size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.7024069752067273,0.179328276220047,-0.313565808297259,-0.5658423373573033,-0.0972961910019802,-0.0201221615324257,-0.187115914369376,0.2676200973455708,-0.1192840523020337,0.4029758876423939,-0.2902149153558735,-0.2256205718296627,0.1670017133071999,0.6185868768857443,-0.2793773311658494,-0.3931116837367054,-0.8545479039208229,-0.702647493393362,trendy
-0.7948114867012056,0.0625503152440806,-0.3219491808991402,-0.4982581578451992,0.0148233805557644,-0.0171112816450026,-0.2556577622267224,0.3090271327066407,-0.1915569835848924,0.2618358197530466,-0.3269517630468885,-0.2890747278395444,0.0384025276178814,0.4748383125381432,-0.4374134658822667,-0.2152302146413126,-0.7421010643035818,-0.6125855775217405,trendy
-0.8435257115561211,-0.1136949032076131,-0.3429123914627994,-0.4240573015035665,0.1010996652879629,-0.0331597335662936,-0.3516817315506474,0.37671443658852,-0.2969400960682067,0.0483096345429904,-0.3901302998514928,-0.3778211200970778,-0.1600666700392689,0.2837707561616338,-0.5776100496964883,0.0016056247063463,-0.5378802005993206,-0.4382151182492289,fashion_lifestyle_elite
-0.7996773251848925,-0.3066694901910443,-0.3514171033324882,-0.3399403792949763,0.1475524624895817,-0.0620488282918929,-0.4398821492626841,0.4415791944007215,-0.3972416187406579,-0.1886359393824676,-0.4493550201906455,-0.4556870000286428,-0.3831025835713946,0.0544650324761603,-0.6487110043736932,0.2201816338519646,-0.2387475718471689,-0.17268616397072,main_stream
-0.697230611243515,-0.4875539160253763,-0.3588933639684863,-0.2544892741439464,0.178846850901487,-0.1096987371228171,-0.5119125098623544,0.4959020668190961,-0.4832098223297405,-0.4215817690884055,-0.4918645018649723,-0.513420903404983,-0.5823598138514724,-0.1682592899417561,-0.6593964146271938,0.3899279313680209,0.0916320744116243,0.1121672973361431,fashion_lifestyle_elite
-0.3145911102443512,0.5120859042726631,0.0600843290216516,-0.246744711228377,-0.0631675561407568,0.0386804812787011,0.2476876018899937,-0.1276510724611234,0.3420036802231891,0.7073672922048575,0.1425627662192588,0.2351291438229505,0.4817622491031029,0.5667630745301517,-0.1905571808325659,-0.2990204876105372,-0.7670281221334753,-0.6005664431539627,['fashion_lifestyle_elite' 'main_stream']
-0.4346693314535469,0.3344299027006775,0.0137182436215547,-0.2077067139292712,0.0340147678058406,0.0324074202514655,0.1331771076821684,-0.0517360537918852,0.2203148589053362,0.5136155457616249,0.0574968994139801,0.1191198293167493,0.2879045106142258,0.4234552281651574,-0.3571124424202489,-0.10930293932679,-0.6297624894341421,-0.4928109629451324,fashion_lifestyle_elite
-0.5349137829734185,0.0775666811966528,-0.0483158813928832,-0.1492277386538191,0.1303170986006886,0.0189908038914707,-0.0256423978154155,0.0535345729323956,0.0474566475079336,0.2369761892422583,-0.0731256163837128,-0.0450189541708549,-0.0116704157118838,0.2071416179086542,-0.5108820127133195,0.1386994253165464,-0.3744328103433636,-0.2731500339110304,fashion_lifestyle_elite
-0.5485731532120114,-0.181594311295404,-0.0876143070416542,-0.0626915196802023,0.2018923728098914,-0.0041212207519383,-0.1595488883283795,0.1357068421857874,-0.102035206164236,-0.0490188867842127,-0.1818732755131413,-0.1821809263063726,-0.3253874907747134,-0.0423251400419875,-0.6023992569337991,0.385833361858478,-0.0357528679753212,0.023810795701168,main_stream
-0.502926540113516,-0.3915743174052323,-0.119980191686208,0.0193251124671599,0.2505407411171626,-0.0485801810768748,-0.2550802288516818,0.195236898773289,-0.2130544280126947,-0.298437576570504,-0.2499466067165935,-0.2737063809722589,-0.5658877056617049,-0.2531210287104152,-0.6368794834243928,0.562698737569794,0.279435243977476,0.2897820284601035,main_stream
0.1932616845132099,0.913990881484784,0.5087060169910613,0.1307846863774752,-0.0809541304081681,0.0497166059998977,0.8010621214641427,-0.6099741854849079,0.9245371466461768,1.0222409952972735,0.7177713309674489,0.8362080595089695,0.8998446602759849,0.5722786220016804,-0.1343147972689909,-0.2014393328503037,-0.6980366786686589,-0.5490594878458467,main_stream
0.0543266936112553,0.6850575775467802,0.42161977368093,0.1361947935535916,0.0021490330415244,0.0413308894350526,0.6362610822098885,-0.4970490976660076,0.7496159288112438,0.7942664903350316,0.5747030703797811,0.6610052637044539,0.6416879574532718,0.4242935481708986,-0.269154436671447,-0.0302154608695405,-0.526319278586456,-0.4103623054321974,main_stream
-0.1183546142774669,0.3270167603993127,0.2957820419980792,0.1689471266935926,0.1233618457659684,0.0339141997857968,0.3829717030577618,-0.3303570280230357,0.476001376422222,0.4421356385872335,0.3420217045186099,0.3862974274426872,0.2113255305152705,0.1673199385402081,-0.4135198233843166,0.2378114425878729,-0.2011906351726813,-0.127781504515083,main_stream
-0.2269442753864978,-0.039245460125985,0.193719332519709,0.2462626396777141,0.2397655798425493,0.0142654534241559,0.1592562324555948,-0.1976187806853475,0.2305992474269588,0.0692072795154638,0.140873804004316,0.1427282719840445,-0.2404115231964195,-0.1226431910444828,-0.5242967257576424,0.5147383115033018,0.2028967965811386,0.2185161370746354,main_stream
-0.2663233146615453,-0.3044862896665347,0.1188079842423602,0.3224627424454602,0.3261718873548485,-0.0250574306928615,0.014054948498678,-0.1163021589180005,0.066939669851549,-0.219561300603302,0.0213843446458508,-0.0116192761094595,-0.5531972795801828,-0.3358883478901422,-0.5865806907287786,0.6990040914977604,0.5216023906287742,0.4785023466554497,main_stream
0.6322949385966734,1.2660421810728864,0.8906152647789826,0.4295177315470787,-0.1387664219554357,0.0346917388778916,1.289972504383709,-1.0263965120066287,1.4387027802163157,1.277036960291304,1.2383052102851289,1.3727697658055709,1.2926823791195885,0.6222953914141901,-0.0985992039831034,-0.1373271868441089,-0.6769509746173173,-0.5584559365692844,main_stream
0.4868988099564084,1.0200853408259027,0.7788769965549411,0.4177300701147041,-0.0573535959493979,0.029865476357219,1.0973932420445474,-0.8933061124682715,1.2336844487050582,1.046603559194109,1.058240330481591,1.1630103677402248,1.0054627181145035,0.476749437109765,-0.1921319723718293,0.0032178298241776,-0.4921857497245143,-0.4036353652963486,main_stream
0.251173218254354,0.5894098525949383,0.5960548305019772,0.4335187787605685,0.1002243926102184,0.0289287363682159,0.7643489971081627,-0.6733062031833317,0.8738142778026989,0.6439697118998878,0.738291962435631,0.7952055891735745,0.4785712413261386,0.1936571296568291,-0.3158628481461629,0.2757561742233173,-0.1225584932012931,-0.0803886590337564,['main_stream' 'trendy']
0.0466019520773642,0.1182229616233405,0.4205742882759882,0.495030487216948,0.2694777135608955,0.0071575231923278,0.4416842995716453,-0.4769496898165399,0.5223530607424424,0.1825372189657555,0.4384974501130546,0.4387341668442727,-0.1008414797290413,-0.1280050900636609,-0.4429141588619015,0.5735075496747648,0.3367049015866772,0.3016793338633902,main_stream
