size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.2414878687971459,0.1571142031187904,0.1236759895332643,0.5777294931469177,0.3087726855805181,-0.4143052214545462,0.4618571637724004,-0.6103815971771716,0.4326395497926026,-0.017508968724628,0.5392895097160342,0.3711629364496154,0.1928465935368413,0.0049458062460372,-0.7741880987744939,-0.6270750406948681,0.7430741012318691,0.1013361135534604,trendy
0.0736590824050297,0.2919465203052918,0.3587600435195289,0.9206121082193912,0.6236432145817797,-0.311913559792703,0.4281348249902966,-0.6585052147232215,0.422494212681807,0.0938730471433492,0.5598650450602584,0.3959041206836227,0.6554826202431135,-0.2804733309567417,-0.9872008547842698,-0.8482588952735427,0.6479560885008375,0.2781148452473198,main_stream
0.414666144957746,0.3825859466257148,0.8289124993789634,1.096498929925437,0.5390856998180474,-0.1316348865160943,0.8639796917423538,-0.9891234062992018,0.7679942842699359,0.1448597743857759,1.0739245978089893,0.8571360331604282,0.7355166544437384,0.0105829470588961,-0.5890381946064145,-0.4199278705965673,0.090763355743651,-0.115375212213157,main_stream
0.7573991982950794,0.8353460909272938,0.824376109015101,0.8900483621726358,0.2216582685796837,-0.448474025810748,1.2113396571699189,-1.220254283151748,1.1347417038375405,0.5283900043354218,1.3654048960676324,1.2647570953700078,1.046205709954889,0.5358687465090297,-0.18031896882909,0.0718354001864587,0.0850871598337749,-0.6262634879943724,trendy
1.2247090724395684,1.3172427998589804,1.059632017511748,0.8503568751007339,-0.177149349458494,-0.5577895527960581,1.7969116013777116,-1.5198798622806953,1.834952709179403,1.010386967359971,2.0013996361821293,1.9563635096826824,1.6396145257990495,1.074566968458261,-0.012250937559395,-0.0125291377303177,-0.4022720538637097,-1.2038576702487174,trendy
1.6551533858378955,1.6367406074925268,1.221114243612218,1.0541878159894944,-0.1965659265880982,-0.6913989855251271,2.3357842488930887,-1.7661108427403784,2.4162284961310223,1.2518690902746206,2.700185319029941,2.604775157936757,2.2211355805216084,1.6556928256773231,-0.1936844090385969,-0.165373821214245,-0.9204362414977068,-1.614284503218397,trendy
0.4762006574673193,-0.0072217706229416,0.023783080604047,0.7221312404619856,0.6273428594196582,-0.3785847181654357,0.5132891360949084,-0.5488941281392816,0.4375309208879686,-0.1357555999974896,0.509023611985586,0.362694465467085,-0.2284763790334615,0.1220016364041986,-0.2807150537936091,0.1354013436069995,0.777273737747309,0.0219300984466495,trendy
0.5961427830005658,0.2792003321340717,0.0527431381262481,0.8138811103130864,0.5810630046744146,-0.5132596182819489,0.5307115685337533,-0.7955430173586293,0.4702834401657623,0.1073501353561254,0.627200051517262,0.5183018050830939,0.0614805503181193,0.1655394474497105,-0.3239786232846567,-0.4927821599492235,0.9216451894439276,-0.0506455374394802,trendy
0.3143186832275992,0.5423166946347563,0.1934304069213306,0.990675133183687,0.7802670292771693,-0.4418016334869113,0.5067722906033284,-0.7660654583274251,0.4583643835825921,0.3188518740584656,0.5965872307131881,0.5026775705365619,0.748840612957581,-0.0217914865995518,-0.4617796170789559,-0.7862194352084141,0.8068775454786294,0.0774267466710817,trendy
0.5002375152774385,0.6509587885331098,0.5676631011630283,0.8264535798345,0.2855025297561098,-0.4061669452577978,0.891237294089955,-1.0277717430882571,0.8372199192414549,0.362573888353147,0.9939533185846108,0.9114005223929084,0.9756455699054828,0.2184791267519225,-0.2379813246671205,-0.349394772870144,0.3350363330874663,-0.3358592899124207,trendy
0.7954840751756229,0.8979788137548308,0.7158861241428657,0.5314613997578179,-0.2422474621854164,-0.6322442937404907,1.2659337239282276,-1.253730708527787,1.2329346756395043,0.5682171698063373,1.357719439784921,1.3209575690002862,1.1533988367186188,0.6372285627536302,-0.1235901982578144,0.790737767427552,0.0712786081838959,-0.8028441811094333,trendy
1.3778785980442791,1.3884180376577644,1.094443701776208,0.3941942650562247,-0.80731313713977,-0.5868063406929022,1.9445813424024383,-1.5914921650872396,2.030647298223888,1.0674222566819878,2.119479996104474,2.1118703733689537,1.7872633444030543,1.1795196975249165,-0.2003294043995755,0.3273877094699179,-0.6033481467373603,-1.3609336500111509,trendy
1.7177566105281217,1.8217092784515003,1.331252252420149,0.430632689265832,-1.0654773963823183,-0.5967448837042599,2.507911623655588,-1.847604601701566,2.68130758009879,1.4141152141290645,2.7869978572418552,2.806306604530032,2.318983546075612,1.5896654786308428,-0.1885853277861531,0.0350232147015707,-1.1012730221734868,-1.6431758612759386,trendy
0.269676241583328,0.0777142705995131,0.430615936339818,1.0928483759725824,0.9172541012193116,-0.2606170288407349,0.5758186962214457,-0.7141942470070463,0.5451613014091091,-0.0437862067423903,0.6217423509937405,0.5067958905210515,-0.195840496815357,-0.1027667543240574,-0.4605954364119425,0.9410435916675848,0.7715392086405073,0.2792100266147046,trendy
0.5615976004884773,0.4867000679064914,0.2109597068441233,0.9811374153890162,0.7630168118942154,-0.3943952732020397,0.5714014894671043,-0.8094445323835849,0.4814065679260108,0.3206971644048643,0.6192551957451705,0.5486348100157721,0.279525784851067,0.0042643528527591,-0.2006643357294502,0.1300742376893771,0.8581260616863089,0.1323945932602231,trendy
0.4170345201866242,0.8370364614917065,0.3280403433054735,0.9628940129718456,0.6271873888180513,-0.3433585319216152,0.5721586029517559,-0.8197177254336048,0.4779673073290712,0.6160765036760831,0.6397114044674742,0.5596508679679891,0.9961272708043016,-0.090815424707481,-0.052617433413246,-0.6648320377835384,0.6973577351192805,0.1342516035308509,trendy
0.6681953883783214,1.063295902930302,0.7452482346188293,0.8900244376496145,0.2764483720839077,-0.1254821310345867,0.865177615233298,-0.9879098782979316,0.7954482303355758,0.7692247784486759,0.9230658155751844,0.8587531860366784,1.4295986946022317,-0.0388166661640712,0.188126906344111,-0.656613949658936,0.2826492835091184,-0.0275384179349026,main_stream
1.009744164393654,1.185839538344733,0.9372971697312166,0.8068765561131429,0.031737781795164,-0.1895471254471271,1.232045933863506,-1.2148513488416155,1.2097641450809602,0.8900675701454169,1.2429121113551402,1.2644414970803677,1.4338774548054791,0.2877088023000492,0.2181769310543294,-0.0652969966012258,0.0234399817677817,-0.3828507676361345,trendy
1.3366729928073895,1.584725283280532,1.1842106537214367,0.9266856071513256,-0.0355030840565021,-0.1372346333925031,1.7306923544763455,-1.4822074810502093,1.785568961727301,1.3585538646225102,1.7371266367714515,1.8436693343030968,1.743532273234239,0.641882179252104,0.0506410560829892,-0.1707307793928381,-0.42378013394498,-0.7303070127735373,trendy
1.412636158931094,1.7630963237931547,1.2643406173841447,1.0007073455488134,-0.0839775276836125,-0.1806010264971839,2.011258700161111,-1.6240215689752096,2.095949132598361,1.5092324040936431,2.103750020683005,2.1904357138695545,1.990012913227163,0.8850613516181611,-0.3233312156577633,-0.2966238611969283,-0.6616053531020063,-0.9605690775471644,trendy
-0.0746904567224583,-0.0757629322787402,0.9779093815663392,0.9936800207098015,0.6133238198911373,0.2044037285963774,0.6376771276909498,-0.6697707650745882,0.5516402886859874,-0.2826519195064721,0.7112019132760945,0.5031849770633142,0.0310374645680877,-0.2760445825145073,-0.601927998828623,1.243349368535279,0.1457554587917814,0.2946354485016607,main_stream
0.3447814041822283,0.1174667262210312,1.1298418823101637,1.1324304548761244,0.4943012399435826,0.1811198512006299,0.7083091366055151,-0.8024194299173942,0.6835308577387155,0.0011290796431855,0.7061468408045563,0.630814504287888,-0.0431741928100034,-0.6450065145571345,-0.6441591505998271,1.7594544673727577,0.5959885150174539,0.8551989283158898,main_stream
0.4061602279692577,0.3631937954051455,0.6963298074985822,1.0305629848628983,0.560674836908076,-0.0185998222540474,0.5491384859266175,-0.7324495320764359,0.4851117289850937,0.2363807268025806,0.5228591889179262,0.4936534850781821,0.3051900381263936,-0.5449691655572634,-0.1496327396020455,1.0187505395768055,0.8651381006073384,0.7964323412011282,['main_stream' 'trendy']
0.6080476192006301,0.8516904879168026,0.665158632806973,0.9032849011555906,0.3505740790013952,0.0272713951562189,0.5797659551270289,-0.767139250098947,0.5116882489050045,0.6494716586886584,0.5624899721472898,0.5389355509083873,1.0196854873825538,-0.5194999487518114,0.6029120846099133,-0.5424724540622836,0.6527273117402367,0.5225456873632827,main_stream
1.0182057497368762,1.221537550917395,1.100658541591848,0.8967957478801675,0.0970214002003179,0.2636491809981428,0.922944751781335,-0.9866852125026438,0.9012030033122924,0.9737011608748184,0.8689543353256203,0.8901514235266113,1.624486795553845,-0.3935618681711678,1.0415301187066752,-0.8770190497083432,0.2142075446004552,0.3193523935082372,main_stream
1.2999980707086976,1.4444416277316583,1.2783722738975063,0.9024401005353588,0.0578297307163983,0.4239583921482026,1.2512237533432822,-1.2023453467101224,1.2672401154527753,1.281190443851165,1.077901907789815,1.240824473916689,1.5453091418032607,-0.121258231299254,0.957566881591964,-0.6085456383973162,-0.1034288247730552,0.1366636465708167,main_stream
1.127029488390651,1.6736094629120877,1.3452716830270346,1.3135818656530749,0.6048096934324703,0.4856501177622789,1.462315535953709,-1.3452423358803478,1.5114138884159098,1.7001922896497352,1.1973352355026097,1.4696759173338607,1.518008990851105,0.0010532734513605,0.4013756945840432,-0.2424720758177404,-0.3098350322859146,0.0589561637756159,main_stream
0.9044023071049464,1.7849776634517065,1.3838493668130405,1.570710175133479,0.9081415600401168,0.4616858754456754,1.4842666297364642,-1.3562853205052228,1.558865184555241,1.7219215093284852,1.298129563002671,1.502322993937874,1.5148172404931275,-0.0063220400177083,-0.3234665754773693,-0.2085451193560648,-0.3402698151150274,0.095683505505027,main_stream
0.1023910112220758,-0.1746150217750135,0.9061623962233666,0.8052507226250959,0.3603168394823785,0.1897805822517667,0.5469339223534649,-0.5112076267578706,0.4604925157778654,-0.2699705716698767,0.4980613248197083,0.3640926159423892,-0.2567321564667995,-0.5212948482917001,-0.3539306287025053,1.6017014144853987,0.498189852993683,0.6904515634128362,main_stream
0.4078143190205518,-0.0686255570784253,1.1419708587945925,0.8441728096401088,0.0858426827120114,0.207284712162736,0.5831615382335572,-0.6763452354489458,0.5724620379761579,-0.1730998431374706,0.5707717738184591,0.4821794684317563,-0.0841632384099507,-0.828347418545388,-0.0796923363267089,2.2507686023701745,0.8296483181207983,1.2842999446656254,main_stream
0.6495233412071781,0.3007324442819046,0.7750947304989143,0.8530367897917366,0.0961765419362562,0.2748109160594308,0.4495940901199978,-0.6066803889846805,0.4162975481166515,0.21598650235742,0.389120935483622,0.370609926480109,0.1713922345628247,-1.0179064108141969,0.3214286442935829,1.2028179848166587,1.1157696686206722,1.4077311305516391,main_stream
1.212936736135281,0.8517528766833421,1.0243344613994434,0.9669730336764892,0.084214973309413,0.3540146334322061,0.7291586380507801,-0.8372804642371576,0.6714903976130131,0.7548640888952165,0.6441813330728684,0.6783781113105514,0.700868452993614,-0.8585444139239276,1.4569448231250102,-0.1772868615814557,0.923801695556102,0.9954543165915964,main_stream
1.481565867088383,1.325160634271723,1.3337331705701576,0.9975665235563024,0.0666219069680448,0.4657005319836106,1.2090295380996745,-1.1577250706351228,1.2108679529368724,1.1945182927614122,1.0162495615933484,1.1876094028505149,1.224656247859426,-0.3930659948792261,1.800237808195179,-0.3609644008023156,0.2322404282422813,0.4342079336108646,main_stream
1.1637390317982033,1.4715850223911753,1.3297272595961864,0.5780028217898708,-0.3380075266023686,0.4593138255272435,1.386299148741792,-1.2700933881856835,1.375773469902433,1.4513328051176535,1.089123752692439,1.3697259814571905,1.2498411748793783,0.071629721692119,1.4271572687800127,0.0831054028249081,-0.2559172073862147,0.0587246637766842,main_stream
0.7677864260469363,1.5165514517416645,1.413859616495066,0.8988741258675982,-0.0247999963061849,0.4242846734031567,1.446117057210119,-1.2996621722239825,1.4346562545435724,1.7228138431155675,1.1371274790778851,1.4358671096267115,1.350424299315108,0.1122191991448334,1.0126300890870452,0.8940442197876364,-0.3201066684665855,0.0891175337874656,main_stream
0.7450629066026798,1.6739791261032055,1.4406517310278144,1.42157193060113,0.6232031683014303,0.4337534573016249,1.547399987507474,-1.3551965357571962,1.5869392264207962,1.817096064878145,1.2910383386741222,1.5636997475382,1.3508777166735004,-0.0280872338749185,0.4776968843305569,0.8590523952897419,-0.2725028649389513,0.2386671835607487,main_stream
0.4519416139076107,7.596648485493541e-05,0.8768904716839622,0.7521757767841993,0.126684519741946,0.2251960862865599,0.5251380220795531,-0.5428579958034662,0.4758616881629053,-0.0518918690636249,0.4370447702164198,0.3688395341287805,-0.1424862530352627,-0.7937961191120401,0.5078287482368647,1.3309785722490175,0.8814786995690859,1.1125452446133015,main_stream
0.9523122146593562,0.4235853407554581,0.921361582653662,0.8146380599588636,-0.0304865981767584,0.3134915813351933,0.527324707524443,-0.6691560039337926,0.4923029594503388,0.3766548635282259,0.4824176624277935,0.4463501277738837,0.190436616129521,-1.017115039503702,1.2867471574999836,0.3577927911347517,1.1247206284215732,1.2369051620711051,main_stream
1.544059263516502,0.9313516854763372,1.2496040904766987,0.9847462976180452,-0.0844493404348882,0.4502551432722717,0.7735799844710803,-0.8751638768685195,0.6808878640859352,0.8677454720624153,0.7073962327989418,0.7172840489903907,0.597894936876287,-1.029890317138576,2.0177389718549663,-0.5727260180249514,1.102182632360498,1.1382267719767438,main_stream
1.839916711694217,1.1651994306655442,1.481014827509043,1.0963320347528962,-0.025866307369997,0.5495415507056163,1.1664776541332402,-1.1465853406510882,1.1118249761146295,1.088334837819682,1.0007500756379275,1.1376215969652144,0.9727905861118108,-0.7307644398833615,2.2133217100436533,-0.1027167932194985,0.662865150766362,0.9069830528064792,main_stream
1.4892895113849225,1.250148226340993,1.5122870675196545,0.7140639110660446,-0.3171188862690845,0.5317984233770122,1.4393561057011497,-1.2844392895664007,1.4945500394062896,1.2865508775773635,1.184047321831141,1.4240755394918556,1.052985321182954,-0.1791812132441294,1.4535790316273198,0.7224124142706185,0.0433132511900762,0.5390276209390896,main_stream
1.1897973952610816,1.2684150888672256,1.6002404149190224,0.8856208740739082,-0.1026280212698076,0.5629820784121914,1.482442968544188,-1.2798479051127574,1.5230886266189445,1.432653376055452,1.2136449758623895,1.4584165463718357,1.032715687570385,-0.1311958322982632,1.0320915452664774,1.69294742036396,-0.0544299710831745,0.6450539994490722,main_stream
0.7838751077344339,1.160370298978433,1.6228114575111603,1.2598591285536789,0.3566702787073071,0.422421062924513,1.4459195672477383,-1.2900124596508202,1.4605316793558878,1.1263429079917533,1.3294324252116672,1.4478179233981776,1.1751049033079684,-0.1569697029230107,0.2832106189895009,1.7131862181482789,-0.1102721974550942,0.4618482612916653,main_stream
0.4459396809717441,-0.0226758524371857,0.5994682342777471,0.4789937011898172,0.1406193672073201,0.2368557106035937,0.5749644104001694,-0.3349377500829797,0.4865974603941754,-0.1020739999493393,0.4114999693114495,0.2675258888972134,-0.0533244217955028,-0.338036517363181,0.6503140217358598,0.4449494651513968,0.4172030369764961,0.4856529042344058,main_stream
0.8499695452021028,0.2335954766075333,0.9863983878246744,0.7212169124962409,0.0403167515588319,0.2305625756248243,0.6530046927775002,-0.7111790875084869,0.6283460451969188,0.1320966806007466,0.6701206836466058,0.5379902360518722,0.2555845141358538,-0.5422267259367873,1.2562384720734312,0.0368768002334753,0.6188027050506949,0.6755104188424644,main_stream
1.3283898883351817,0.588345830332075,1.2169396627351077,0.9276657126920969,0.014103100272206,0.3568468485074828,0.8211263759983068,-0.9056461311667472,0.7688601245236376,0.4984665367611358,0.777561059127712,0.7601187102889556,0.5170873769628168,-0.7449623996800404,1.3875846121687112,-0.3383667183668953,0.7543600088165253,0.8370291805713054,main_stream
1.70765681164316,0.9322052505189748,1.384535787893985,1.0332322808717462,-0.0366745125553212,0.4675835510233481,1.1306100295729995,-1.1352058940886336,1.1058650291689376,0.8205961728926499,0.990732174475811,1.1026736509239543,0.7104858089103426,-0.6818495073021874,1.10869370997285,-0.0710169759428133,0.4880877156026587,0.7917056676533766,main_stream
1.434873734695575,1.163216950817593,1.5115294355492046,0.925351469412964,-0.2005843933391769,0.4890798429542863,1.358153399830077,-1.248115444398386,1.3624852658820272,1.188655865633191,1.1006935029256792,1.3387235314864596,0.7973374587079007,-0.5111661130520929,0.3597818478349119,0.7376566943301834,0.1831595353229872,0.708491317955149,main_stream
1.1266412345030723,1.2417076910290912,1.5976921497411043,0.8107214260541988,-0.3494036728405797,0.5901073180324755,1.4209774892114757,-1.2537079706459229,1.405774051286,1.3916979959578522,1.1274687535778043,1.3915002479927434,0.7883294310426702,-0.4328015339208389,-0.1317080130657267,1.5263278373299778,0.0547950524526779,0.7403558410675136,main_stream
0.8894582423040841,1.0698056567595042,1.6872355777764496,1.0197612894770631,-0.0637566591076488,0.4658049989701798,1.363087500046538,-1.1972905781883567,1.365541682073102,1.0681166810221363,1.1856486249214406,1.3212243330741615,0.8625957449950884,-0.536658273624709,-0.689172928383024,2.117888386220108,0.0187167945588801,0.8750466267135937,main_stream
1.1420807999478149,0.2956854329152865,1.1903553474313855,1.0074794127637243,0.2332807067166799,0.2723950647116409,0.8243075453090393,-0.9037921930891488,0.7732048604694459,0.1889010803537718,0.7419308554054438,0.7573592039514316,0.4339465268517078,-0.6773014330890592,0.1918546299272009,-0.3979696130400205,0.5896572740722312,0.7212397248672562,main_stream
1.4245153580437115,0.7073713262291363,1.1825596310265216,1.1237857438537904,0.1876739310868988,0.3101354652719143,0.9555721142372016,-1.0136504057490694,0.934151907084152,0.5599786171846036,0.8643586706554773,0.9162545511396792,0.5809085099266071,-0.7103189477998385,-0.3645563144494212,-0.176557424766379,0.4689901318936881,0.8040562513009403,main_stream
1.3959483338402257,1.158483657757331,1.39040671826332,1.1461498153839873,0.0171306423404612,0.4575769082230899,1.3145245342036311,-1.201262003579631,1.266361333580923,1.1696001611162696,1.0247569753066128,1.3009471643978854,0.7810655904347092,-0.6681955991164491,-0.8508349066880143,0.4681385065399036,0.213160696510772,0.8013340552332064,main_stream
1.189838877292506,1.3918574114987123,1.2938965309309296,0.881818855633951,-0.1736776725014109,0.5421854802159275,1.4434118088946697,-1.2730424277804095,1.4146301962998966,1.517065073768621,1.107478718842584,1.4313471265001223,0.994905385415974,-0.3158198106399764,-0.8395213481586606,0.6455070059125286,-0.1375891911884024,0.4473554894528968,main_stream
0.9647057223148184,1.3395394076438134,1.2976043723561324,0.6141491034949891,-0.3775603124562678,0.39216907249526,1.3692446186109075,-1.2255718416388912,1.378377633828196,1.4301114261373995,1.1555528330475469,1.3404950738070558,1.0840731955411216,-0.1339126429367455,-0.925156168485379,0.9412692051048448,-0.2862110555942642,0.2874891531423342,main_stream
