size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.8778056205274479,-0.5016324414518267,-0.8160519826133176,-0.1877149932624727,0.804533635088534,2.825221531054411,-0.4838628970343217,0.52771869166613,-0.5498205581534213,-0.4693108166050984,-0.3407843081967525,-0.5829902028157431,-0.4586130328135864,0.5521990048873266,-0.438574387331074,0.1065765865203004,-0.601191648719994,-0.5146538889527649,trendy
-0.7816595070896594,-0.0048791521532391,-0.4198334214188383,2.5238366462285526,6.431558248530828,8.357090690946581,-0.51357775733398,0.506698513740594,-0.5864540955628976,0.0060362867078589,1.834470784451092,-0.5961346118457159,0.2150904705825569,5.413372144966911,-0.1953717119814842,-0.3626580032224476,-0.6656333657866709,-0.556120502739929,fashion_lifestyle_elite
0.0379113688618402,0.3002863087089951,0.4001113470701242,0.9222263708207792,0.6147739498710788,-0.2690803369723701,0.4419962059991252,-0.6445398229768078,0.4300451784968521,0.1003233178571365,0.5730525979766593,0.396283235041622,0.6873287368892831,-0.2965351772911149,-1.02912457245003,-0.8037885510142257,0.5592485714733301,0.270724896332449,main_stream
0.4349081837473713,0.3900621378268581,0.8488312232796665,1.1203306508952664,0.5626860498354408,-0.1175467383894375,0.8770030565514633,-0.9974281859865682,0.7704996624293342,0.154869328745227,1.0951013936005072,0.8682369452619308,0.7267632491456397,0.0133815496592073,-0.6076178217298195,-0.356426443248266,0.0595062993429511,-0.1124430927742612,main_stream
0.7397816688358881,0.741231497704966,0.8738118915950713,0.927504264071135,0.1971315370852113,-0.4241121701712887,1.2418582728646328,-1.236002416523989,1.1715217991869002,0.4580778662385039,1.3680806192678263,1.2951814255979657,1.0057975988398864,0.493610179920315,-0.1627074732498869,0.0663273363714803,0.0035903184013782,-0.6489387638485581,trendy
1.2351432747513773,1.3176501177225306,1.074306300646366,0.8551397604725663,-0.1927997726370151,-0.5574885836814146,1.8190003185984411,-1.531156068505301,1.8617239559566288,1.0141624753280452,2.0206273331480613,1.981762965128939,1.6522497632989488,1.0840981923004085,-0.0030576083616027,-0.0182886410890424,-0.4286501984964429,-1.224686457434812,trendy
1.6552844755273908,1.6367928076204925,1.221219196761875,1.0542461797587404,-0.1966533817003192,-0.6914199586719755,2.3359921472088496,-1.7662126247611003,2.416467773449052,1.251927477284719,2.7004063025194998,2.6050183563712435,2.221300445899351,1.6558465722153108,-0.1936666965575741,-0.1654295647003509,-0.920665169399294,-1.6144703554580533,trendy
-0.669298613288175,-0.1231381754399136,-0.2846512301770447,1.8843641011984036,4.7259173502548,6.979463005999309,-0.3702749313381441,0.5080403895530939,-0.4065078725213145,0.0653913414256372,0.898754193864981,-0.5356726637713967,-0.0057862211399771,3.2213077104768075,-0.2813242685661594,-0.096509881188726,-0.538877250397023,-0.2841568017327043,fashion_lifestyle_elite
0.3099106364563271,0.2233787889875533,0.1117265827404919,0.6169136915010508,0.3213051248480676,-0.4479169997341334,0.4727015773325154,-0.6974469299875455,0.4372083470089531,0.0526926475487174,0.5914756660595816,0.4257848404639629,0.1760040012946115,0.0497870986186416,-0.6328610869178547,-0.5844933932003352,0.8235833795344966,0.0911591017259796,trendy
0.2720219526983351,0.5539517501869397,0.276836719548708,0.8861850901051918,0.577458369900225,-0.4118757210722966,0.5183370447561579,-0.7593874954834388,0.4633667096777712,0.3359867338881879,0.6489297624407145,0.5035742629549935,0.7613355056932847,-0.0840482659046653,-0.6108776985672361,-0.6890237615080174,0.6799920016233563,0.1158870631712102,trendy
0.6612338502941935,0.8144108000374047,0.5664711456746463,0.872633568808781,0.3957408782011183,-0.4387085006909754,0.9382127205471026,-1.0610944361028816,0.8379739464465927,0.5151319389508202,1.0898705796376058,0.9593184085792552,0.9743050403937948,0.3173485541914324,-0.3125619380457406,0.023580581315974,0.3385187294056066,-0.3327348151199456,trendy
0.8113566228297435,0.9081627998059416,0.7089106413205495,0.5411840811636155,-0.2219618556525848,-0.6372391489829456,1.266122946205218,-1.254309731977486,1.2272720856239128,0.5794648970457469,1.3595283292159257,1.320347511684842,1.1444290691827113,0.6410290814771538,-0.1330826400956394,0.8460645227406639,0.0751158715852787,-0.7969768958389988,trendy
1.3798714508502157,1.3888592956671162,1.095445760703369,0.3939017504881351,-0.8097064911991982,-0.5868438739268718,1.9469103419093456,-1.59266972013923,2.033443765578982,1.068115643986238,2.1212196652617026,2.1145682430007557,1.7883675714495,1.1802263022006598,-0.1995828268148793,0.3281362117716445,-0.6058519183225355,-1.3628387347922748,trendy
1.7177762294488026,1.8217178711290587,1.3312635948556573,0.4306295564527734,-1.0654999563908063,-0.5967458000131635,2.507936336399669,-1.847616370567161,2.6813368680926897,1.4141243501747591,2.7870223012369357,2.806335688082181,2.3190027968175246,1.5896799595255136,-0.1885826355297862,0.0350184317868132,-1.1012986475605446,-1.6431955765605093,trendy
0.3312276912092327,-0.0260322525610566,0.1925270202340318,1.0410629266547426,0.95475199803743,-0.3490596987407925,0.4917896583660415,-0.6980654614938283,0.4712092330251701,-0.1413558375208189,0.5877390808340609,0.4461530971598324,-0.3258171108278349,0.0169970003802632,-0.3819163090414484,0.5576298949017593,0.9150124550884668,0.1783009004830586,trendy
0.5527166029320064,0.2780930550828652,0.1035660548046474,0.8562609733649131,0.6065121991670449,-0.4943238035076731,0.5195148422931324,-0.809454698857641,0.466322030766509,0.1190846166298444,0.6154068870102354,0.5187288890013912,0.0735242415159368,0.1113098838437725,-0.24291641032572,-0.3871647122257056,0.9766278712320166,0.0308165605300126,trendy
