size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.3016025712780593,-1.4410826469945055,-0.80202120610987,-0.5888640551881483,-0.3308198083608396,-0.336391194165635,-0.9909804285506418,1.0321401991534618,-0.9534470079681232,-1.358030538449247,-0.9422191028287044,-0.9218128337960034,-1.454665500213732,-0.8994257059535584,-0.6181749272631827,1.19117497859759,0.962195268155204,0.7691125633540642,main_stream
-0.390352545356563,-1.056765859443478,-0.4995386720969058,0.0007567696371776,0.412870162899869,-0.3377218525888543,-0.587950286413003,0.4155716343728944,-0.595109456767489,-1.0255606880579249,-0.4778571451039425,-0.5747856074160355,-1.1187489062677958,-0.6063549955395231,-0.7453015293574669,0.7454971917619587,1.0945645073118289,0.8528631651662187,trendy
-0.1987672622097996,-0.842883434512045,0.0876353779356192,0.3612370133089375,0.0956109891272508,-0.102039703120156,-0.0613343444172683,-0.156673067438225,-0.1204077796027439,-0.8228449116273933,0.007007649917665,-0.118622562633268,-1.0195749633949085,-0.8281220653483434,-0.5774468244952371,1.082494317562977,0.9585628708025248,0.9491148743985348,main_stream
-0.0631574348882129,-0.2824192585685572,-0.0210802387071973,0.2769976280808524,0.1298341406874099,-0.1133843452791924,-0.1649979372628127,-0.048761545800238,-0.2372175117352667,-0.3054536201968218,-0.1656037993581036,-0.1983329715384678,-0.4437122250236391,-0.9585160623039968,0.141471864620162,0.06999956805299,1.2841216060326792,1.1449908810658338,main_stream
0.1637504390406967,0.0906161964351719,-0.1320155397203657,0.1820709688439059,0.3982262814138652,-0.1037605547010967,-0.2777797371756163,0.0788576591330473,-0.2688827202143697,0.0608339023270658,-0.2660727791718743,-0.3018129549069235,0.137504540636273,-0.6361232824549093,1.1318909613657917,-0.2887373642899548,0.857632943684231,0.7206628382655689,main_stream
-0.5878757585038987,-0.9376014010449076,-0.8643520526977012,-0.8633420652635122,-0.4893939525238941,-0.2835617655165378,-1.0900821913297511,1.2282130256117714,-0.9934290668411512,-0.8627397659526159,-1.0100380129663546,-0.997038327218634,-0.955586652278439,-0.4582235724960742,-0.386411859833875,-0.1990730095084509,0.3203991689190514,0.0532679647690015,fashion_lifestyle_elite
-0.6600617197338424,-0.6181292175455736,-0.6322382991779621,-0.3722182960705153,0.223990722433584,-0.1189288366634149,-0.8107348976318083,0.7413487624950112,-0.8191215841654691,-0.5857518832629443,-0.7497188557483946,-0.7713831022900439,-0.6391720090628935,-0.5188411950155583,-0.6904009252938877,-0.6406956617279809,0.4664130848073085,0.5228027795525744,fashion_lifestyle_elite
-0.3784017467867918,-0.6470889023057411,-0.1408829055350882,0.0259537710514344,0.3231217545333109,-0.144264880291313,-0.3363475029332981,0.1646454800193605,-0.3650873992358024,-0.6415435373386298,-0.2632681418979747,-0.3632683925886704,-0.6420650627098807,-0.3108698568690748,-0.4593619030284231,-0.1342710163853309,0.3773512237660071,0.3247188946045838,main_stream
0.1669848459304201,0.0106550011885711,0.1937435476424796,0.8457570813283732,0.7478738394339072,-0.2602862201135543,0.2689519711785328,-0.5139864630260895,0.283803476603807,-0.0899972664500483,0.3292093095382961,0.2564478255556136,-0.0552835462852854,-0.3403306437990608,-0.3479434104966313,-0.0200208065773458,0.90226041596378,0.4868630756700211,trendy
0.6420536692439347,0.7745161037253885,0.7093715810232781,0.7864602910720101,0.2825844960942737,0.1203219609057805,0.5536103967439823,-0.6838096527630401,0.5190423291419143,0.6906501392803197,0.4857119275216612,0.5194335526396779,0.7444221485496305,-0.5823856062009326,0.97962728779428,-0.529438815652122,0.6533552250763659,0.6045682195664638,main_stream
