size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.8774803735031517,-0.5017758936172826,-0.8160851313474996,-0.1879188131224947,0.8046250098580471,2.825532165134127,-0.483597444031091,0.5275267058401132,-0.5498222368999992,-0.4694010319784573,-0.3407704125655134,-0.5831164634702453,-0.4586692570640656,0.5523815221119063,-0.4390036535082062,0.1073252403879962,-0.601361134562656,-0.5146368419657396,trendy
-0.7815115623605312,-0.0049614573525879,-0.4199175610392245,2.523761030323872,6.431740035485144,8.357460592495897,-0.5134767932161267,0.5066393399356501,-0.586489056468229,0.005988364054972,1.8345021114926945,-0.5962323234713306,0.2150680133147041,5.41360693905504,-0.1955564968683464,-0.3623645131911435,-0.6657209102439825,-0.5561411737593569,fashion_lifestyle_elite
0.1088520300775836,0.3363706688999311,0.2670620234323276,0.8798944012053515,0.6837028342634467,-0.3314456983182285,0.4888265349602713,-0.6730443943888382,0.4679232243940967,0.1194254850815059,0.5550409816024181,0.4356070254724619,0.5494789193193644,-0.0837851027840746,-0.8967045674996452,-0.668318546673103,0.6219302571589187,0.1215638327101103,trendy
0.5782905525078429,0.7408504253142996,0.4928839837332375,0.970214380940838,0.5788999199805718,-0.4552366374979175,0.8885015027304162,-1.0133141562625465,0.8055234380778165,0.4562941849917995,0.969348800537894,0.8997067199886103,0.8900377549741098,0.3002158355234079,-0.3717427772935401,0.0790695528075895,0.4026867715174231,-0.3090610626607146,trendy
0.7705366684383067,0.8896108085054486,0.702733238028199,0.6205813992393933,-0.1149466165867953,-0.6529161912784596,1.2550454854069188,-1.2510608277954918,1.206664533061761,0.56652323817759,1.343846794717052,1.3099121095943724,1.119043764330783,0.6535694246491247,-0.0730071005767846,0.7889446676015268,0.112727407322456,-0.8030520579131709,trendy
1.1736179481099815,1.1908380449797331,0.9441011050911182,0.5488841712402492,-0.4977787746450466,-0.6425404394631471,1.68735721703868,-1.4738758021921214,1.724593642318074,0.9170373156730532,1.878168250793342,1.818171791021304,1.4329675543282034,1.0107170557411909,-0.0751203713456535,0.1883424786113552,-0.3088812212196895,-1.2071811974496565,trendy
1.4552251059689092,1.5550375408535142,1.2322903129033114,0.4018445719452272,-0.9388671335314952,-0.5449229246915449,2.225281444920142,-1.7225209649215547,2.3231273402136923,1.199172329383055,2.4413831922074727,2.4475405292979286,2.005078470511423,1.3910404905091598,-0.1343065372146286,0.3523691413028956,-0.895576736089813,-1.5069189742178115,trendy
-0.671126666266919,-0.1241737417414265,-0.2889600304826456,1.885235263620048,4.734826846410977,6.994728140687825,-0.3721218187207731,0.5112897764793972,-0.4087144455252631,0.0648679860301736,0.8995050167795571,-0.5386032653952894,-0.0054746398598392,3.23021760361676,-0.2803069099476809,-0.1000537658461594,-0.5402471486505122,-0.2857516521609243,fashion_lifestyle_elite
0.4137797893429457,0.2163221195078074,0.1811501287735359,0.6004049417336109,0.2090849609039554,-0.4477670581316517,0.5533589735263635,-0.7933200763007772,0.5231562197936521,0.0168146080106473,0.671486646044315,0.5375530521636355,0.2414031643422195,0.1019791924639419,-0.4257983756674954,-0.7822291902634432,0.788674136902173,-0.0800098940885171,trendy
0.1059175681554026,0.4708634568199009,0.2484096603413139,0.8504272818729667,0.5271473868005184,-0.4011087172236088,0.3627008593042602,-0.626028854869505,0.3400754471670973,0.2742863293821163,0.5003369136558653,0.3345894441992112,0.814418994086165,-0.3077528026524879,-0.8111210637030895,-0.9232269582417056,0.7666196573349497,0.2988320346693117,main_stream
