size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
0.2619719651789386,0.0092955963144762,0.5487757160010566,0.3198111266275701,0.1106573290665548,0.2360020479418362,0.6519865724048518,-0.0944025442764435,0.5755379275628165,-0.115803809823787,0.4073997365683814,0.2247542863246576,0.1220182101742023,-0.0414938607873976,0.4938880585665322,0.0823410310021327,0.0970007229971596,0.1778393534105271,main_stream
0.6585637497662332,0.3063131002298689,1.041349540088202,0.6865111352846907,0.1183985157630942,0.1922696120327866,0.7500132236963933,-0.6710662663939279,0.7153687897711851,0.1490762919372607,0.7551645769214974,0.5898141786753154,0.6377252510633078,-0.2332387496284268,1.0988256805090295,-0.2364417021974403,0.250414606129482,0.3363824833013673,main_stream
0.9325839000673852,0.5583127401488724,1.2708259553128955,0.9298012749504934,0.2142635563199371,0.2472961092169467,0.8839660105708126,-0.8925830939538221,0.8299553900775221,0.4042965116718139,0.8379789590822321,0.8042698661820828,1.0220300649646668,-0.3805244544406692,0.92008186773167,-0.3412039910661302,0.3264606686953958,0.4324739870850024,main_stream
1.0708907059029102,1.1917101681193976,1.3231249182209166,0.8298533993552163,-0.0133888115625901,0.3565615057205963,1.1872564290860423,-1.1395037465755362,1.1706293744535126,1.1162877662930208,1.0114994972298497,1.1555353794052043,1.1362983303749683,-0.2116236738808584,0.835554640343337,-0.0203177815821846,0.0178720975682134,0.241440559464611,main_stream
1.1049319624907183,1.548905848999022,1.3001488187479342,0.6957761177731699,-0.1466077279313935,0.4548863163678525,1.4094522689373723,-1.2865807657479784,1.4169891467346385,1.5288218923917196,1.1134907272021677,1.3984760208115443,1.2798022575770929,0.0925996175134033,1.188092672832674,0.0360071443156092,-0.3070159694000177,0.0077131352433844,main_stream
1.3471430726415032,1.3454586830909845,1.4407416848282626,0.7734961242857118,-0.1892527441277125,0.4964663068131251,1.4318719352045457,-1.2871074952693562,1.4966729762448328,1.3733390055791186,1.161079531951857,1.4221910634154569,1.2142216951099032,-0.0830475208904456,1.37519390782505,0.4738680834587819,-0.0902330371698261,0.3339116858305783,main_stream
1.7112400095688745,1.3527006412765683,1.5734800777307114,1.2102793406257455,0.212521707660712,0.6199301277681842,1.4203141632525722,-1.2660725265404589,1.4928360809981485,1.3559124656045929,1.1731854588910242,1.4007386956136263,1.2022654183518209,-0.3634233617525564,1.878513484955828,1.0004284530250578,0.1795282193299997,0.705295813505082,main_stream
0.5988645830997131,0.2856642076833236,0.7005570116289336,0.4922735796960633,0.0414612692140608,0.2743828626297915,0.6438979758184793,-0.3043566072077557,0.5467182812341458,0.194153215795459,0.4289352595072092,0.3294228934921193,0.2706229584770862,-0.3907055156374761,0.7540366121224116,-0.1773443608564664,0.4388692273723044,0.4743945837792335,main_stream
0.977674457742136,0.7941814768966462,1.1027398166037912,0.8481775347796735,0.018196904817738,0.2669958510466374,0.7407967766149158,-0.8028838532632583,0.6642330583728451,0.6706710265400353,0.7007918210557033,0.657094866643466,0.9542677209567278,-0.6823389226338118,1.3809414482794096,-0.7389587494300305,0.6371707075967141,0.6735913522662801,main_stream
1.206964359755015,1.049504055215373,1.2603350440655587,0.9669087743502036,0.0664442974850228,0.325550369861612,0.9528805613583587,-1.0039104770007263,0.9227682754557226,0.855943640351784,0.8762669039587848,0.9103355693200146,1.246940048834248,-0.5527376818663701,0.8125268190164562,-0.4737535673465942,0.3558071182808474,0.5426561982727024,main_stream
