size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.8781674503507791,-0.5014729071078647,-0.8160152130835887,-0.1874883327981589,0.8044320186502311,2.824876135109706,-0.4841582175977003,0.5279323233708187,-0.549818731901821,-0.469210489004346,-0.3407998067755017,-0.5828498133918734,-0.4585505059157966,0.551996049033461,-0.4380968343346843,0.1057437307957186,-0.6010031444372208,-0.5146728894632059,trendy
-0.7818429956542079,-0.0047982502322747,-0.4198147751166433,2.523951588669874,6.431506717525927,8.356915536213581,-0.5137275181960258,0.5068068491300721,-0.5864531694471853,0.0060871641266332,1.834462924922155,-0.5960634185603577,0.2151221787779054,5.413269223438913,-0.1951295387051173,-0.3630803550893348,-0.6655377728365406,-0.5561301381435407,fashion_lifestyle_elite
0.0378703369226878,0.3003044000963603,0.4001155167792229,0.922252074391298,0.6147624264441955,-0.2691195052898299,0.4419627162904124,-0.6445155968833725,0.4300453855959901,0.1003346951282842,0.5730508404191025,0.3962991553719164,0.6873358275150415,-0.2965581927301677,-1.0290704173632284,-0.8038829978597044,0.5592699480867597,0.2707227416516074,main_stream
0.4349028733077795,0.3900644792521412,0.8488317629321606,1.1203339775052528,0.5626845584493742,-0.1175518076352025,0.8769987222431477,-0.9974250505947636,0.7704996892325391,0.1548708012155123,1.0951011661337238,0.8682390057044559,0.7267641668292917,0.0133785709528314,-0.6076108128649452,-0.3564386667570229,0.059509065949079,-0.1124433716375732,main_stream
0.7397797492035909,0.7412323440898118,0.8738120866701381,0.927505466583255,0.1971309979748773,-0.424114002616179,1.241856706086952,-1.2360012831339413,1.1715218088757962,0.4580783985111091,1.3680805370425075,1.2951821704123918,1.0057979305666942,0.4936091031693486,-0.1627049396661508,0.0663229177839427,0.0035913184817643,-0.6489388646528348,trendy
1.2351422571423865,1.3176505663963891,1.0743064040568688,0.855140397931701,-0.1928000584227479,-0.557489555071819,1.8189994880398717,-1.5311554676882062,1.8617239610927732,1.0141627574890557,2.020627289559911,1.981763359959686,1.6522499391493883,1.084097621508041,-0.0030562652931459,-0.0182909834097088,-0.4286496683476257,-1.2246865108717842,trendy
1.6552844755273908,1.6367928076204925,1.221219196761875,1.0542461797587404,-0.1966533817003192,-0.6914199586719755,2.3359921472088496,-1.7662126247611003,2.416467773449052,1.251927477284719,2.7004063025194998,2.6050183563712435,2.221300445899351,1.6558465722153108,-0.1936666965575741,-0.1654295647003509,-0.920665169399294,-1.6144703554580533,trendy
-0.6697252839909933,-0.1228991371953561,-0.2846265647756483,1.884650592709958,4.725767745549735,6.978974396932287,-0.3707635802314142,0.5082086492166067,-0.4066022673322443,0.0655778718364861,0.8987238660424212,-0.5354790169259773,-0.0056691114942864,3.2210273608458047,-0.2806794872057915,-0.097613408199822,-0.5386269437351595,-0.2841822026196349,fashion_lifestyle_elite
0.3098320372083563,0.2234297396856922,0.1117285872086222,0.6169690774552874,0.3212735203353264,-0.4480180549903632,0.4725924881946892,-0.6974272976248347,0.4371778430584473,0.0527362767220071,0.5914684421053423,0.4258243301280767,0.1760314670494477,0.0497298813635773,-0.6327312171995348,-0.5847131733940396,0.8236332962927956,0.0911540155999305,trendy
0.2720137317810484,0.553957634730804,0.276836725263093,0.8861910926853144,0.5774547394223701,-0.4118871778735941,0.5183241030268445,-0.7593863547347306,0.4633624658700893,0.3359920414881972,0.6489288753847972,0.5035786998449588,0.7613388516524926,-0.0840546979734766,-0.6108632243542349,-0.6890480736090228,0.6799975282686272,0.1158864985196398,trendy
