size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.8785723551530783,-0.5012943805800979,-0.8159740662288921,-0.1872346889452364,0.8043183050168923,2.824489620600156,-0.4844886953710049,0.5281713874213037,-0.5498166882393156,-0.4690982176415991,-0.3408171504231496,-0.5826927109413523,-0.4584805353396985,0.551768931768421,-0.4375624297911052,0.1048117255801151,-0.6007921991684031,-0.5146941519391756,trendy
-0.7820483280954882,-0.0047077171302429,-0.4197939090165674,2.5240802147351635,6.431449051877588,8.35671952972666,-0.5138951077321243,0.5069280815897259,-0.5864521330796019,0.0061440983809759,1.8344541297350088,-0.5959837498838848,0.2151576617584144,5.4131540493480585,-0.1948585352768021,-0.3635529869403752,-0.6654307997733001,-0.5561409206190107,fashion_lifestyle_elite
0.0378244202288745,0.3003246452203165,0.400120182882262,0.922280837910689,0.6147495311807789,-0.2691633365022251,0.4419252397116149,-0.6444884867311943,0.4300456173497874,0.1003474268364734,0.5730488736285037,0.396316970979627,0.687343762262914,-0.2965839481024413,-1.0290098152422835,-0.8039886883772637,0.5592938695351217,0.2707203304611417,main_stream
0.4348969306729979,0.3900670994185289,0.8488323668289984,1.120337700140237,0.562682889517347,-0.1175574803626063,0.8769938719457466,-0.997421541942031,0.7704997192266012,0.1548724489798792,1.0951009115875605,0.8682413114377572,0.7267651937609969,0.0133752376385536,-0.6076029696113956,-0.3564523454453937,0.0595121619130792,-0.1124436836988986,main_stream
0.7397776010436387,0.741233291234758,0.8738123049684269,0.927506812251579,0.1971303946847414,-0.4241160532092703,1.2418549527881184,-1.2360000148165096,1.1715218197181323,0.4580789941495009,1.3680804450284612,1.295183003895203,1.00579830178479,0.4936078982337427,-0.1627021044653032,0.0663179731740793,0.0035924376193393,-0.6489389774576197,trendy
1.2351411183894687,1.3176510684838008,1.0743065197781458,0.8551411112788282,-0.1928003782305916,-0.5574906421039385,1.8189985586052824,-1.531154795345266,1.861723966840364,1.014163073240662,2.0206272407826944,1.9817638017940955,1.652250135934403,1.0840969827642006,-0.0030547623355871,-0.0182936045780737,-0.4286490750858541,-1.2246865706703007,trendy
1.6552844755273908,1.6367928076204925,1.221219196761875,1.0542461797587404,-0.1966533817003192,-0.6914199586719755,2.3359921472088496,-1.7662126247611003,2.416467773449052,1.251927477284719,2.7004063025194998,2.6050183563712435,2.221300445899351,1.6558465722153108,-0.1936666965575741,-0.1654295647003509,-0.920665169399294,-1.6144703554580533,trendy
-0.6702027488250993,-0.1226316420169226,-0.2845989630169426,1.8849711903538389,4.725600330760732,6.978427620119193,-0.3713104016119778,0.5083969397924423,-0.4067078996206656,0.0657866082486266,0.8986899277647943,-0.5352623168846747,-0.0055380602241087,3.2207136362587336,-0.2799579461596654,-0.0988483074741439,-0.5383468386611695,-0.2842106274216761,fashion_lifestyle_elite
0.3097440809070556,0.2234867559431333,0.1117308303039112,0.6170310569755045,0.3212381533805929,-0.4481311406342397,0.4724704122547413,-0.6974053280760871,0.4371437076852619,0.0527850998444978,0.5914603581565512,0.4258685209426803,0.1760622025370022,0.0496658525305291,-0.632585886800463,-0.5849591178965188,0.8236891555223207,0.0911483239826851,trendy
0.2720045321831328,0.5539642198156061,0.2768367316577615,0.8861978098583086,0.5774506767447712,-0.4118999985798082,0.5183096206154698,-0.7593850781826048,0.463357716847207,0.3359979809453505,0.6489278827269849,0.5035836649361105,0.7613425959401767,-0.0840618957647656,-0.6108470270206386,-0.689075280007767,0.6800037128478588,0.1158858666476443,trendy
