size_dog,eye_circularity,skull_circularity,ear_size,eyes_distance,ear_form,hair_tone,nose_elongatedness,weight_dog,muzzle_form,skin_tone_main,skin_pattern_complexity,body_length,tail_length,hair_curlness,hair_length,leg_front_number,leg_back_number,breuni_class
-0.9064085362564284,-0.4890115782767092,-0.813134502136966,-0.1697916383803281,0.7964929268481877,2.797910013261807,-0.5072090036852432,0.5445992658239625,-0.5496726236832955,-0.4613705300387378,-0.3420043609318325,-0.5718825864808024,-0.4536644711603179,0.5361466510880306,-0.4008204150161223,0.0407331775906955,-0.5862884943975077,-0.5161540051283242,trendy
-0.7870796955195889,0.0095892474136102,-0.4083714203577335,2.5273354876984504,6.402237093828719,8.311843113328488,-0.516411452641722,0.5047325716528078,-0.5772131219028074,0.0189003195854409,1.8348074021913217,-0.5800487765715601,0.222670448794631,5.387795431773226,-0.1772351633020193,-0.3889785175758567,-0.6578261702988829,-0.5552244547015452,fashion_lifestyle_elite
0.7912401657527979,1.258957375478818,1.1371092850038689,0.741881192682353,0.0520716385999208,0.9167671323653004,1.2915504456121465,-1.0874713681600556,1.2516722702671232,1.397369643834745,1.0675393299775686,1.251758717496432,0.9047671806098678,0.0416615685051862,-0.749574439150538,0.7002573859183453,-0.2602885967829756,0.2026194281082247,main_stream
0.9821506600559672,1.6254920353707196,1.2695932010023687,1.176323344851824,0.3237277586918456,0.57121999144016,1.495539825007406,-1.3127350370889996,1.4866843534336625,1.7095162211903323,1.179758531336133,1.4998751733759987,1.2549846662148865,-0.1427138460299699,-0.8172377257342532,0.3477553430589792,-0.3057031882586053,0.2284754072378577,main_stream
0.923020910249043,1.8243248196779664,1.3563044375872748,1.4659753964247997,0.8266610618720865,0.4883369561173138,1.4836535905118913,-1.3540525620932284,1.5407740035305175,1.815909850872027,1.2232148738114887,1.4967200934169678,1.5605080095058876,-0.0046597282072438,-0.0043046476132938,-0.1698042315805803,-0.3616631536669421,0.0572709856934441,main_stream
0.6705188825630689,1.6387274254340134,1.407571296488462,1.14677682312732,0.2518522839683103,0.3994384276061769,1.5371278267679207,-1.3506917992257124,1.5695688880951657,1.8662050956503624,1.2335784461371222,1.5506359144218966,1.3615579121596677,0.040763263924448,0.7318413285477406,0.9390197159466284,-0.2958004382622348,0.158371023313721,main_stream
1.243624902796343,1.375302782573223,1.5636774790310082,0.9550780873899262,-0.0078062412529815,0.5669447212650152,1.511444671839135,-1.294379323304571,1.5673705457548854,1.5700155700839198,1.2133625730111417,1.4913359511026707,1.0926781373778087,-0.1120238569324978,1.278058967438035,1.5708780184655395,-0.0620353317190974,0.6243122716700386,main_stream
1.6654234778782266,1.387497139138083,1.481418528870006,0.9537233579759468,-0.0546124351729245,0.5311028670689929,1.4639137331208083,-1.287904567280529,1.5289109227804754,1.366740117738874,1.2125376607221012,1.4573206850873093,1.2032801895905827,-0.1808988739787151,1.808539210501535,0.753318475918611,0.0843160709186655,0.4783223385213636,main_stream
1.5985758963761048,1.599707662912576,1.276928925825399,0.7623264763947081,-0.4357622514100775,-0.2584980692333706,1.978306190142982,-1.5958325507394706,2.0625961921099205,1.3276511571804726,2.088825650034392,2.1489151982570136,1.848524132497191,0.9225523872063044,0.5724821297518792,0.0115265144699217,-0.542741555251958,-0.9313289144946668,trendy
1.645493968584421,1.7613111780881143,1.312625343709023,0.6911409275451664,-0.727747770843725,-0.6427806869273116,2.469795323139744,-1.8390234799336684,2.614399718740806,1.35199329204127,2.772827844677993,2.762169884685595,2.284234946590647,1.616417893144089,-0.2191428800095951,-0.0329830301212958,-1.0710520681546156,-1.643962452577402,trendy
-0.6784389485886121,-0.0847014442899318,-0.255308078662686,1.8916301797307344,4.646535900766805,6.855429762085936,-0.3839786851621615,0.4913676445969209,-0.3889567240512315,0.0987694533868678,0.9036032872809708,-0.4915486099164639,0.0193127505704113,3.1580076607730723,-0.2323736044133824,-0.1553744242094992,-0.518399266911749,-0.2867429133602008,fashion_lifestyle_elite
